PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=831.25, AC_FREQUENCY=490, PIEZO_FREQUENCY=9.8
Time(s),Voltage(V)
2.828400000000000011e-02,5.093750000000000361e-02
2.833600000000000008e-02,5.125000000000000389e-02
2.838800000000000004e-02,5.093750000000000361e-02
2.844000000000000000e-02,5.062500000000000333e-02
2.849199999999999997e-02,5.062500000000000333e-02
2.854399999999999993e-02,4.968750000000000250e-02
2.859599999999999989e-02,4.843750000000000139e-02
2.864799999999999985e-02,4.687500000000000000e-02
2.869999999999999982e-02,4.468750000000000500e-02
2.875199999999999978e-02,4.468750000000000500e-02
2.880399999999999974e-02,4.562500000000000583e-02
2.885599999999999971e-02,4.656250000000000666e-02
2.890799999999999967e-02,4.843750000000000139e-02
2.895999999999999963e-02,5.093750000000000361e-02
2.901199999999999959e-02,5.187500000000000444e-02
2.906399999999999956e-02,5.500000000000000722e-02
2.911599999999999952e-02,5.593750000000000111e-02
2.916799999999999948e-02,5.812500000000000305e-02
2.921999999999999945e-02,5.875000000000000361e-02
2.927199999999999941e-02,5.968750000000000444e-02
2.932399999999999937e-02,6.031250000000000500e-02
2.937599999999999933e-02,6.093750000000000555e-02
2.942799999999999930e-02,6.124999999999999889e-02
2.947999999999999926e-02,6.000000000000000472e-02
2.953199999999999922e-02,6.000000000000000472e-02
2.958399999999999919e-02,5.937500000000000416e-02
2.963599999999999915e-02,5.875000000000000361e-02
2.968799999999999911e-02,5.781250000000000278e-02
2.973999999999999908e-02,5.750000000000000250e-02
2.979199999999999904e-02,5.718750000000000222e-02
2.984399999999999900e-02,5.687500000000000888e-02
2.989599999999999896e-02,5.687500000000000888e-02
2.994799999999999893e-02,5.812500000000000305e-02
2.999999999999999889e-02,5.875000000000000361e-02
3.005199999999999538e-02,5.968750000000000444e-02
3.010399999999999882e-02,5.968750000000000444e-02
3.015599999999999531e-02,5.968750000000000444e-02
3.020799999999999874e-02,5.906250000000000389e-02
3.025999999999999523e-02,5.875000000000000361e-02
3.031199999999999867e-02,5.875000000000000361e-02
3.036399999999999516e-02,5.875000000000000361e-02
3.041599999999999859e-02,5.781250000000000278e-02
3.046799999999999509e-02,5.687500000000000888e-02
3.051999999999999852e-02,5.562500000000000777e-02
3.057199999999999501e-02,5.531250000000000056e-02
3.062399999999999844e-02,5.250000000000000500e-02
3.067599999999999494e-02,5.062500000000000333e-02
3.072799999999999837e-02,4.968750000000000250e-02
3.078000000000000180e-02,4.968750000000000250e-02
3.083199999999999830e-02,5.031250000000000305e-02
3.088400000000000173e-02,5.062500000000000333e-02
3.093599999999999822e-02,5.281250000000000527e-02
3.098800000000000165e-02,5.500000000000000722e-02
3.103999999999999815e-02,5.781250000000000278e-02
3.109200000000000158e-02,5.906250000000000389e-02
3.114399999999999807e-02,5.906250000000000389e-02
3.119600000000000151e-02,6.093750000000000555e-02
3.124799999999999800e-02,6.124999999999999889e-02
3.130000000000000143e-02,6.156250000000000611e-02
3.135199999999999793e-02,6.187499999999999944e-02
3.140400000000000136e-02,6.250000000000000000e-02
3.145599999999999785e-02,6.250000000000000000e-02
3.150800000000000128e-02,6.218750000000000666e-02
3.155999999999999778e-02,6.156250000000000611e-02
3.161200000000000121e-02,6.093750000000000555e-02
3.166399999999999770e-02,6.000000000000000472e-02
3.171600000000000114e-02,5.937500000000000416e-02
3.176799999999999763e-02,5.906250000000000389e-02
3.182000000000000106e-02,5.843750000000000333e-02
3.187199999999999755e-02,5.875000000000000361e-02
3.192400000000000099e-02,5.812500000000000305e-02
3.197599999999999748e-02,5.843750000000000333e-02
3.202800000000000091e-02,6.031250000000000500e-02
3.207999999999999741e-02,6.000000000000000472e-02
3.213200000000000084e-02,6.031250000000000500e-02
3.218399999999999733e-02,6.000000000000000472e-02
3.223600000000000076e-02,5.937500000000000416e-02
3.228799999999999726e-02,5.937500000000000416e-02
3.234000000000000069e-02,5.937500000000000416e-02
3.239199999999999718e-02,5.937500000000000416e-02
3.244400000000000062e-02,5.937500000000000416e-02
3.249599999999999711e-02,5.937500000000000416e-02
3.254800000000000054e-02,5.968750000000000444e-02
3.259999999999999704e-02,5.968750000000000444e-02
3.265200000000000047e-02,6.000000000000000472e-02
3.270399999999999696e-02,6.000000000000000472e-02
3.275600000000000039e-02,6.031250000000000500e-02
3.280799999999999689e-02,6.000000000000000472e-02
3.286000000000000032e-02,6.031250000000000500e-02
3.291199999999999681e-02,6.093750000000000555e-02
3.296400000000000025e-02,6.187499999999999944e-02
3.301599999999999674e-02,6.187499999999999944e-02
3.306800000000000017e-02,6.187499999999999944e-02
3.311999999999999666e-02,6.156250000000000611e-02
3.317200000000000010e-02,6.093750000000000555e-02
3.322399999999999659e-02,6.093750000000000555e-02
3.327600000000000002e-02,6.093750000000000555e-02
3.332799999999999652e-02,6.156250000000000611e-02
3.337999999999999995e-02,6.156250000000000611e-02
3.343199999999999644e-02,6.218750000000000666e-02
3.348399999999999987e-02,6.218750000000000666e-02
3.353599999999999637e-02,6.124999999999999889e-02
3.358799999999999980e-02,6.124999999999999889e-02
3.363999999999999629e-02,6.000000000000000472e-02
3.369199999999999973e-02,5.875000000000000361e-02
3.374399999999999622e-02,5.781250000000000278e-02
3.379599999999999965e-02,5.718750000000000222e-02
3.384799999999999615e-02,5.687500000000000888e-02
3.389999999999999958e-02,5.718750000000000222e-02
3.395199999999999607e-02,5.781250000000000278e-02
3.400399999999999950e-02,5.875000000000000361e-02
3.405599999999999600e-02,6.031250000000000500e-02
3.410799999999999943e-02,6.156250000000000611e-02
3.415999999999999592e-02,6.124999999999999889e-02
3.421199999999999936e-02,6.062500000000000527e-02
3.426399999999999585e-02,5.937500000000000416e-02
3.431599999999999928e-02,5.968750000000000444e-02
3.436799999999999577e-02,5.937500000000000416e-02
3.441999999999999921e-02,5.968750000000000444e-02
3.447199999999999570e-02,5.968750000000000444e-02
3.452399999999999913e-02,5.968750000000000444e-02
3.457599999999999563e-02,6.031250000000000500e-02
3.462799999999999906e-02,6.031250000000000500e-02
3.467999999999999555e-02,6.062500000000000527e-02
3.473199999999999898e-02,6.000000000000000472e-02
3.478399999999999548e-02,5.937500000000000416e-02
3.483599999999999891e-02,5.781250000000000278e-02
3.488799999999999540e-02,5.687500000000000888e-02
3.493999999999999884e-02,5.687500000000000888e-02
3.499199999999999533e-02,5.750000000000000250e-02
3.504399999999999876e-02,5.781250000000000278e-02
3.509599999999999526e-02,5.812500000000000305e-02
3.514799999999999869e-02,5.875000000000000361e-02
3.519999999999999518e-02,5.937500000000000416e-02
3.525199999999999861e-02,5.968750000000000444e-02
3.530399999999999511e-02,6.031250000000000500e-02
3.535599999999999854e-02,6.062500000000000527e-02
3.540799999999999503e-02,6.093750000000000555e-02
3.545999999999999847e-02,6.124999999999999889e-02
3.551199999999999496e-02,6.156250000000000611e-02
3.556399999999999839e-02,6.062500000000000527e-02
3.561599999999999488e-02,6.062500000000000527e-02
3.566799999999999832e-02,5.968750000000000444e-02
3.571999999999999481e-02,5.937500000000000416e-02
3.577199999999999824e-02,5.937500000000000416e-02
3.582399999999999474e-02,5.968750000000000444e-02
3.587599999999999817e-02,5.937500000000000416e-02
3.592799999999999466e-02,5.937500000000000416e-02
3.597999999999999809e-02,6.000000000000000472e-02
3.603199999999999459e-02,6.031250000000000500e-02
3.608399999999999802e-02,6.124999999999999889e-02
3.613600000000000145e-02,6.156250000000000611e-02
3.618799999999999795e-02,6.062500000000000527e-02
3.624000000000000138e-02,5.937500000000000416e-02
3.629199999999999787e-02,5.906250000000000389e-02
3.634400000000000130e-02,5.812500000000000305e-02
3.639599999999999780e-02,5.812500000000000305e-02
3.644800000000000123e-02,5.843750000000000333e-02
3.649999999999999772e-02,5.875000000000000361e-02
3.655200000000000116e-02,5.875000000000000361e-02
3.660399999999999765e-02,5.875000000000000361e-02
3.665600000000000108e-02,5.906250000000000389e-02
3.670799999999999758e-02,5.937500000000000416e-02
3.676000000000000101e-02,5.937500000000000416e-02
3.681199999999999750e-02,5.937500000000000416e-02
3.686400000000000093e-02,5.843750000000000333e-02
3.691599999999999743e-02,5.781250000000000278e-02
3.696800000000000086e-02,5.812500000000000305e-02
3.701999999999999735e-02,5.875000000000000361e-02
3.707200000000000079e-02,6.000000000000000472e-02
3.712399999999999728e-02,6.062500000000000527e-02
3.717600000000000071e-02,6.062500000000000527e-02
3.722799999999999720e-02,6.062500000000000527e-02
3.728000000000000064e-02,6.031250000000000500e-02
3.733199999999999713e-02,6.062500000000000527e-02
3.738400000000000056e-02,6.093750000000000555e-02
3.743599999999999706e-02,6.062500000000000527e-02
3.748800000000000049e-02,6.093750000000000555e-02
3.753999999999999698e-02,6.156250000000000611e-02
3.759200000000000041e-02,6.156250000000000611e-02
3.764399999999999691e-02,6.187499999999999944e-02
3.769600000000000034e-02,6.156250000000000611e-02
3.774799999999999683e-02,6.156250000000000611e-02
3.780000000000000027e-02,6.250000000000000000e-02
3.785199999999999676e-02,6.250000000000000000e-02
3.790400000000000019e-02,6.250000000000000000e-02
3.795599999999999669e-02,6.250000000000000000e-02
3.800800000000000012e-02,6.250000000000000000e-02
3.805999999999999661e-02,6.218750000000000666e-02
3.811200000000000004e-02,6.187499999999999944e-02
3.816399999999999654e-02,6.156250000000000611e-02
3.821599999999999997e-02,5.937500000000000416e-02
3.826799999999999646e-02,5.656250000000000167e-02
3.831999999999999990e-02,5.562500000000000777e-02
3.837199999999999639e-02,5.500000000000000722e-02
3.842399999999999982e-02,5.500000000000000722e-02
3.847599999999999631e-02,5.593750000000000111e-02
3.852799999999999975e-02,5.625000000000000833e-02
3.857999999999999624e-02,5.656250000000000167e-02
3.863199999999999967e-02,5.750000000000000250e-02
3.868399999999999617e-02,5.875000000000000361e-02
3.873599999999999960e-02,5.937500000000000416e-02
3.878799999999999609e-02,6.062500000000000527e-02
3.883999999999999952e-02,6.156250000000000611e-02
3.889199999999999602e-02,6.156250000000000611e-02
3.894399999999999945e-02,6.187499999999999944e-02
3.899599999999999594e-02,6.218750000000000666e-02
3.904799999999999938e-02,6.281250000000000722e-02
3.909999999999999587e-02,6.250000000000000000e-02
3.915199999999999930e-02,6.250000000000000000e-02
3.920399999999999580e-02,6.093750000000000555e-02
3.925599999999999923e-02,6.000000000000000472e-02
3.930799999999999572e-02,5.843750000000000333e-02
3.935999999999999915e-02,5.656250000000000167e-02
3.941199999999999565e-02,5.531250000000000056e-02
3.946399999999999908e-02,5.375000000000000611e-02
3.951599999999999557e-02,5.312500000000000555e-02
3.956799999999999901e-02,5.312500000000000555e-02
3.961999999999999550e-02,5.312500000000000555e-02
3.967199999999999893e-02,5.343749999999999889e-02
3.972399999999999542e-02,5.406249999999999944e-02
3.977599999999999886e-02,5.468750000000000000e-02
3.982799999999999535e-02,5.562500000000000777e-02
3.987999999999999878e-02,5.750000000000000250e-02
3.993199999999999528e-02,5.812500000000000305e-02
3.998399999999999871e-02,5.812500000000000305e-02
4.003599999999999520e-02,5.812500000000000305e-02
4.008799999999999863e-02,5.750000000000000250e-02
4.013999999999999513e-02,5.687500000000000888e-02
4.019199999999999856e-02,5.625000000000000833e-02
4.024399999999999505e-02,5.531250000000000056e-02
4.029599999999999849e-02,5.312500000000000555e-02
4.034799999999999498e-02,5.093750000000000361e-02
4.039999999999999841e-02,4.937500000000000222e-02
4.045199999999999491e-02,4.937500000000000222e-02
4.050399999999999834e-02,4.937500000000000222e-02
4.055599999999999483e-02,4.968750000000000250e-02
4.060799999999999826e-02,5.062500000000000333e-02
4.065999999999999476e-02,5.156250000000000416e-02
4.071199999999999819e-02,5.187500000000000444e-02
4.076399999999999468e-02,5.375000000000000611e-02
4.081599999999999812e-02,5.531250000000000056e-02
4.086799999999999461e-02,5.718750000000000222e-02
4.091999999999999804e-02,5.843750000000000333e-02
4.097199999999999454e-02,5.937500000000000416e-02
4.102399999999999797e-02,6.000000000000000472e-02
4.107599999999999446e-02,5.937500000000000416e-02
4.112799999999999789e-02,5.875000000000000361e-02
4.117999999999999439e-02,5.812500000000000305e-02
4.123199999999999782e-02,5.593750000000000111e-02
4.128399999999999431e-02,5.312500000000000555e-02
4.133599999999999774e-02,5.000000000000000278e-02
4.138799999999999424e-02,4.875000000000000167e-02
4.143999999999999767e-02,4.718750000000000722e-02
4.149200000000000110e-02,4.562500000000000583e-02
4.154399999999999760e-02,4.531250000000000555e-02
4.159600000000000103e-02,4.500000000000000527e-02
4.164799999999999752e-02,4.562500000000000583e-02
4.170000000000000095e-02,4.593750000000000611e-02
4.175199999999999745e-02,4.750000000000000056e-02
4.180400000000000088e-02,4.875000000000000167e-02
4.185599999999999737e-02,5.187500000000000444e-02
4.190800000000000081e-02,5.218750000000000472e-02
4.195999999999999730e-02,5.343749999999999889e-02
4.201200000000000073e-02,5.343749999999999889e-02
4.206399999999999723e-02,5.312500000000000555e-02
4.211600000000000066e-02,5.218750000000000472e-02
4.216799999999999715e-02,5.000000000000000278e-02
4.222000000000000058e-02,4.812500000000000111e-02
4.227199999999999708e-02,4.531250000000000555e-02
4.232400000000000051e-02,4.312500000000000361e-02
4.237599999999999700e-02,3.937500000000000722e-02
4.242800000000000044e-02,3.843750000000000638e-02
4.247999999999999693e-02,3.781250000000000583e-02
4.253200000000000036e-02,3.750000000000000555e-02
4.258399999999999685e-02,3.750000000000000555e-02
4.263600000000000029e-02,3.812500000000000611e-02
4.268799999999999678e-02,3.968750000000000056e-02
4.274000000000000021e-02,4.093750000000000167e-02
4.279199999999999671e-02,4.312500000000000361e-02
4.284400000000000014e-02,4.531250000000000555e-02
4.289599999999999663e-02,4.750000000000000056e-02
4.294800000000000006e-02,5.093750000000000361e-02
4.299999999999999656e-02,5.250000000000000500e-02
4.305199999999999999e-02,5.187500000000000444e-02
4.310399999999999648e-02,5.093750000000000361e-02
4.315599999999999992e-02,5.031250000000000305e-02
4.320799999999999641e-02,4.781250000000000777e-02
4.325999999999999984e-02,4.312500000000000361e-02
4.331199999999999634e-02,4.031250000000000111e-02
4.336399999999999977e-02,3.656250000000000472e-02
4.341599999999999626e-02,3.343750000000000194e-02
4.346799999999999969e-02,3.187500000000000056e-02
4.351999999999999619e-02,3.062500000000000291e-02
4.357199999999999962e-02,3.031250000000000264e-02
4.362399999999999611e-02,3.031250000000000264e-02
4.367599999999999955e-02,3.093750000000000319e-02
4.372799999999999604e-02,3.218750000000000083e-02
4.377999999999999947e-02,3.437500000000000278e-02
4.383199999999999597e-02,3.625000000000000444e-02
4.388399999999999940e-02,3.750000000000000555e-02
4.393599999999999589e-02,4.093750000000000167e-02
4.398799999999999932e-02,4.312500000000000361e-02
4.403999999999999582e-02,4.375000000000000416e-02
4.409199999999999925e-02,4.406250000000000444e-02
4.414399999999999574e-02,4.437500000000000472e-02
4.419599999999999917e-02,4.281250000000000333e-02
4.424799999999999567e-02,4.250000000000000305e-02
4.429999999999999910e-02,3.875000000000000666e-02
4.435199999999999559e-02,3.562500000000000389e-02
4.440399999999999903e-02,3.468750000000000305e-02
4.445599999999999552e-02,3.281250000000000139e-02
4.450799999999999895e-02,3.156250000000000028e-02
4.455999999999999545e-02,3.125000000000000000e-02
4.461199999999999888e-02,3.187500000000000056e-02
4.466399999999999537e-02,3.218750000000000083e-02
4.471599999999999880e-02,3.281250000000000139e-02
4.476799999999999530e-02,3.343750000000000194e-02
4.481999999999999873e-02,3.531250000000000361e-02
4.487199999999999522e-02,3.843750000000000638e-02
4.492399999999999866e-02,4.093750000000000167e-02
4.497599999999999515e-02,4.312500000000000361e-02
4.502799999999999858e-02,4.343750000000000389e-02
4.507999999999999508e-02,4.437500000000000472e-02
4.513199999999999851e-02,4.375000000000000416e-02
4.518399999999999500e-02,4.250000000000000305e-02
4.523599999999999843e-02,4.125000000000000194e-02
4.528799999999999493e-02,3.937500000000000722e-02
4.533999999999999836e-02,3.500000000000000333e-02
4.539199999999999485e-02,3.406250000000000250e-02
4.544399999999999828e-02,2.937500000000000527e-02
4.549599999999999478e-02,2.781250000000000389e-02
4.554799999999999821e-02,2.593750000000000222e-02
4.559999999999999470e-02,2.593750000000000222e-02
4.565199999999999814e-02,2.531250000000000167e-02
4.570399999999999463e-02,2.593750000000000222e-02
4.575599999999999806e-02,2.687500000000000305e-02
4.580799999999999456e-02,2.875000000000000472e-02
4.585999999999999799e-02,3.000000000000000236e-02
4.591199999999999448e-02,3.375000000000000222e-02
4.596399999999999791e-02,3.437500000000000278e-02
4.601599999999999441e-02,3.781250000000000583e-02
4.606799999999999784e-02,3.812500000000000611e-02
4.611999999999999433e-02,3.843750000000000638e-02
4.617199999999999777e-02,3.718750000000000527e-02
4.622399999999999426e-02,3.562500000000000389e-02
4.627599999999999769e-02,3.187500000000000056e-02
4.632799999999999419e-02,3.000000000000000236e-02
4.637999999999999762e-02,2.656250000000000278e-02
4.643199999999999411e-02,2.281250000000000291e-02
4.648399999999999754e-02,2.000000000000000389e-02
4.653599999999999404e-02,1.687500000000000458e-02
4.658799999999999747e-02,1.625000000000000402e-02
4.663999999999999396e-02,1.562500000000000347e-02
4.669199999999999739e-02,1.468750000000000264e-02
4.674400000000000083e-02,1.500000000000000291e-02
4.679599999999999732e-02,1.687500000000000458e-02
4.684800000000000075e-02,1.750000000000000167e-02
4.689999999999999725e-02,1.968750000000000361e-02
4.695200000000000068e-02,2.312500000000000319e-02
4.700399999999999717e-02,2.625000000000000250e-02
4.705600000000000060e-02,2.687500000000000305e-02
4.710799999999999710e-02,2.843750000000000444e-02
4.716000000000000053e-02,2.875000000000000472e-02
4.721199999999999702e-02,2.812500000000000416e-02
4.726400000000000046e-02,2.562500000000000194e-02
4.731599999999999695e-02,2.468750000000000111e-02
4.736800000000000038e-02,2.031250000000000416e-02
4.741999999999999688e-02,1.875000000000000278e-02
4.747200000000000031e-02,1.562500000000000347e-02
4.752399999999999680e-02,1.406250000000000208e-02
4.757600000000000023e-02,1.312500000000000125e-02
4.762799999999999673e-02,1.250000000000000416e-02
4.768000000000000016e-02,1.218750000000000389e-02
4.773199999999999665e-02,1.281250000000000444e-02
4.778400000000000009e-02,1.343750000000000153e-02
4.783599999999999658e-02,1.531250000000000319e-02
4.788800000000000001e-02,1.531250000000000319e-02
4.793999999999999651e-02,1.687500000000000458e-02
4.799199999999999994e-02,1.937500000000000333e-02
4.804399999999999643e-02,2.031250000000000416e-02
4.809599999999999986e-02,2.062500000000000444e-02
4.814799999999999636e-02,1.968750000000000361e-02
4.819999999999999979e-02,1.968750000000000361e-02
4.825199999999999628e-02,1.875000000000000278e-02
4.830399999999999971e-02,1.625000000000000402e-02
4.835599999999999621e-02,1.593750000000000375e-02
4.840799999999999964e-02,1.218750000000000389e-02
4.845999999999999613e-02,1.062500000000000250e-02
4.851199999999999957e-02,1.031250000000000222e-02
4.856399999999999606e-02,9.375000000000001388e-03
4.861599999999999949e-02,9.062500000000001110e-03
4.866799999999999599e-02,9.062500000000001110e-03
4.871999999999999942e-02,1.031250000000000222e-02
4.877199999999999591e-02,1.125000000000000305e-02
4.882399999999999934e-02,1.250000000000000416e-02
4.887599999999999584e-02,1.281250000000000444e-02
4.892799999999999927e-02,1.625000000000000402e-02
4.897999999999999576e-02,1.718750000000000139e-02
4.903199999999999920e-02,2.031250000000000416e-02
4.908399999999999569e-02,2.218750000000000236e-02
4.913599999999999912e-02,2.250000000000000264e-02
4.918799999999999562e-02,2.218750000000000236e-02
4.923999999999999905e-02,2.156250000000000527e-02
4.929199999999999554e-02,2.093750000000000472e-02
4.934399999999999897e-02,1.750000000000000167e-02
4.939599999999999547e-02,1.562500000000000347e-02
4.944799999999999890e-02,1.156250000000000333e-02
4.949999999999999539e-02,9.375000000000001388e-03
4.955199999999999882e-02,8.750000000000004302e-03
4.960399999999999532e-02,7.187500000000002914e-03
4.965599999999999875e-02,6.875000000000002637e-03
4.970799999999999524e-02,5.937500000000001804e-03
4.975999999999999868e-02,6.250000000000002082e-03
4.981199999999999517e-02,6.562500000000002359e-03
4.986399999999999860e-02,7.187500000000002914e-03
4.991599999999999510e-02,8.437500000000004025e-03
4.996799999999999853e-02,1.000000000000000194e-02
5.001999999999999502e-02,1.187500000000000361e-02
5.007199999999999845e-02,1.406250000000000208e-02
5.012399999999999495e-02,1.562500000000000347e-02
5.017599999999999838e-02,1.625000000000000402e-02
5.022799999999999487e-02,1.656250000000000430e-02
5.027999999999999831e-02,1.625000000000000402e-02
5.033199999999999480e-02,1.500000000000000291e-02
5.038399999999999823e-02,1.437500000000000236e-02
5.043599999999999473e-02,1.125000000000000305e-02
5.048799999999999816e-02,1.031250000000000222e-02
5.053999999999999465e-02,8.750000000000004302e-03
5.059199999999999808e-02,7.812500000000003469e-03
5.064399999999999458e-02,6.875000000000002637e-03
5.069599999999999801e-02,5.937500000000001804e-03
5.074799999999999450e-02,5.937500000000001804e-03
5.079999999999999793e-02,5.937500000000001804e-03
5.085199999999999443e-02,5.937500000000001804e-03
5.090399999999999786e-02,6.562500000000002359e-03
5.095599999999999435e-02,7.187500000000002914e-03
5.100799999999999779e-02,8.750000000000004302e-03
5.105999999999999428e-02,9.062500000000001110e-03
5.111199999999999771e-02,1.031250000000000222e-02
5.116399999999999421e-02,1.156250000000000333e-02
5.121599999999999764e-02,1.187500000000000361e-02
5.126799999999999413e-02,1.031250000000000222e-02
5.131999999999999756e-02,1.000000000000000194e-02
5.137199999999999406e-02,8.125000000000003747e-03
5.142399999999999749e-02,6.562500000000002359e-03
5.147599999999999398e-02,5.000000000000004441e-03
5.152799999999999742e-02,4.687500000000004163e-03
5.157999999999999391e-02,3.750000000000003331e-03
5.163199999999999734e-02,3.437500000000003053e-03
5.168399999999999384e-02,2.812500000000002498e-03
5.173599999999999727e-02,2.812500000000002498e-03
5.178799999999999376e-02,2.812500000000002498e-03
5.183999999999999719e-02,2.812500000000002498e-03
5.189199999999999369e-02,4.062500000000003608e-03
5.194399999999999712e-02,5.000000000000004441e-03
5.199599999999999361e-02,6.250000000000002082e-03
5.204799999999999705e-02,9.062500000000001110e-03
5.210000000000000048e-02,1.031250000000000222e-02
5.215199999999999697e-02,1.343750000000000153e-02
5.220400000000000040e-02,1.468750000000000264e-02
5.225599999999999690e-02,1.500000000000000291e-02
5.230800000000000033e-02,1.468750000000000264e-02
5.235999999999999682e-02,1.343750000000000153e-02
5.241200000000000025e-02,1.187500000000000361e-02
5.246399999999999675e-02,1.031250000000000222e-02
5.251600000000000018e-02,8.750000000000004302e-03
5.256799999999999667e-02,6.562500000000002359e-03
5.262000000000000011e-02,5.625000000000001527e-03
5.267199999999999660e-02,4.687500000000004163e-03
5.272400000000000003e-02,4.375000000000003886e-03
5.277599999999999653e-02,4.062500000000003608e-03
5.282799999999999996e-02,3.750000000000003331e-03
5.287999999999999645e-02,4.062500000000003608e-03
5.293199999999999988e-02,3.750000000000003331e-03
5.298399999999999638e-02,4.062500000000003608e-03
5.303599999999999981e-02,4.375000000000003886e-03
5.308799999999999630e-02,4.375000000000003886e-03
5.313999999999999974e-02,5.625000000000001527e-03
5.319199999999999623e-02,5.937500000000001804e-03
5.324399999999999966e-02,5.937500000000001804e-03
5.329599999999999616e-02,5.625000000000001527e-03
5.334799999999999959e-02,4.687500000000004163e-03
5.339999999999999608e-02,4.062500000000003608e-03
5.345199999999999951e-02,3.750000000000003331e-03
5.350399999999999601e-02,3.125000000000002776e-03
5.355599999999999944e-02,2.812500000000002498e-03
5.360799999999999593e-02,2.812500000000002498e-03
5.365999999999999936e-02,2.500000000000002220e-03
5.371199999999999586e-02,2.500000000000002220e-03
5.376399999999999929e-02,2.500000000000002220e-03
5.381599999999999578e-02,2.500000000000002220e-03
5.386799999999999922e-02,2.500000000000002220e-03
5.391999999999999571e-02,2.500000000000002220e-03
5.397199999999999914e-02,2.812500000000002498e-03
5.402399999999999564e-02,3.437500000000003053e-03
5.407599999999999907e-02,4.687500000000004163e-03
5.412799999999999556e-02,5.625000000000001527e-03
5.417999999999999899e-02,6.562500000000002359e-03
5.423199999999999549e-02,6.562500000000002359e-03
5.428399999999999892e-02,6.562500000000002359e-03
5.433599999999999541e-02,6.250000000000002082e-03
5.438799999999999885e-02,5.937500000000001804e-03
5.443999999999999534e-02,4.375000000000003886e-03
5.449199999999999877e-02,4.062500000000003608e-03
5.454399999999999527e-02,4.062500000000003608e-03
5.459599999999999870e-02,4.375000000000003886e-03
5.464799999999999519e-02,5.937500000000001804e-03
5.469999999999999862e-02,6.562500000000002359e-03
5.475199999999999512e-02,6.875000000000002637e-03
5.480399999999999855e-02,7.500000000000003192e-03
5.485599999999999504e-02,7.500000000000003192e-03
5.490799999999999847e-02,7.500000000000003192e-03
5.495999999999999497e-02,6.875000000000002637e-03
5.501199999999999840e-02,6.562500000000002359e-03
5.506399999999999489e-02,5.312500000000001249e-03
5.511599999999999833e-02,4.375000000000003886e-03
5.516799999999999482e-02,4.062500000000003608e-03
5.521999999999999825e-02,3.125000000000002776e-03
5.527199999999999475e-02,2.812500000000002498e-03
5.532399999999999818e-02,2.812500000000002498e-03
5.537599999999999467e-02,2.812500000000002498e-03
5.542799999999999810e-02,2.187500000000001943e-03
5.547999999999999460e-02,2.187500000000001943e-03
5.553199999999999803e-02,2.187500000000001943e-03
5.558399999999999452e-02,2.500000000000002220e-03
5.563599999999999796e-02,2.500000000000002220e-03
5.568799999999999445e-02,2.500000000000002220e-03
5.573999999999999788e-02,2.500000000000002220e-03
5.579199999999999438e-02,2.500000000000002220e-03
5.584399999999999781e-02,2.500000000000002220e-03
5.589599999999999430e-02,2.187500000000001943e-03
5.594799999999999773e-02,2.187500000000001943e-03
5.599999999999999423e-02,2.500000000000002220e-03
5.605199999999999766e-02,3.125000000000002776e-03
5.610399999999999415e-02,2.812500000000002498e-03
5.615599999999999759e-02,3.750000000000003331e-03
5.620799999999999408e-02,3.437500000000003053e-03
5.625999999999999751e-02,4.375000000000003886e-03
5.631199999999999400e-02,3.437500000000003053e-03
5.636399999999999744e-02,3.750000000000003331e-03
5.641599999999999393e-02,3.125000000000002776e-03
5.646799999999999736e-02,3.125000000000002776e-03
5.651999999999999386e-02,2.812500000000002498e-03
5.657199999999999729e-02,4.062500000000003608e-03
5.662399999999999378e-02,4.375000000000003886e-03
5.667599999999999721e-02,5.625000000000001527e-03
5.672799999999999371e-02,6.250000000000002082e-03
5.677999999999999714e-02,6.562500000000002359e-03
5.683199999999999363e-02,6.562500000000002359e-03
5.688399999999999707e-02,5.937500000000001804e-03
5.693599999999999356e-02,5.312500000000001249e-03
5.698799999999999699e-02,4.375000000000003886e-03
5.703999999999999349e-02,4.062500000000003608e-03
5.709199999999999692e-02,3.437500000000003053e-03
5.714399999999999341e-02,3.125000000000002776e-03
5.719599999999999684e-02,4.062500000000003608e-03
5.724799999999999334e-02,4.687500000000004163e-03
5.729999999999999677e-02,5.000000000000004441e-03
5.735199999999999326e-02,5.625000000000001527e-03
5.740399999999999670e-02,5.312500000000001249e-03
5.745600000000000013e-02,4.687500000000004163e-03
5.750799999999999662e-02,4.687500000000004163e-03
5.756000000000000005e-02,3.750000000000003331e-03
5.761199999999999655e-02,3.437500000000003053e-03
5.766399999999999998e-02,3.125000000000002776e-03
5.771599999999999647e-02,2.812500000000002498e-03
5.776799999999999990e-02,2.500000000000002220e-03
5.781999999999999640e-02,2.187500000000001943e-03
5.787199999999999983e-02,2.500000000000002220e-03
5.792399999999999632e-02,2.500000000000002220e-03
5.797599999999999976e-02,2.500000000000002220e-03
5.802799999999999625e-02,2.500000000000002220e-03
5.807999999999999968e-02,2.500000000000002220e-03
5.813199999999999618e-02,2.812500000000002498e-03
