PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1050.0, AC_FREQUENCY=5800, PIEZO_FREQUENCY=116.0
Time(s),Voltage(V)
2.442400000000000387e-03,2.781250000000000389e-02
2.446700000000000003e-03,2.781250000000000389e-02
2.451000000000000054e-03,2.781250000000000389e-02
2.455300000000000104e-03,2.843750000000000444e-02
2.459600000000000154e-03,2.875000000000000472e-02
2.463900000000000205e-03,2.875000000000000472e-02
2.468200000000000255e-03,2.937500000000000527e-02
2.472500000000000305e-03,2.937500000000000527e-02
2.476800000000000355e-03,3.000000000000000236e-02
2.481100000000000406e-03,3.000000000000000236e-02
2.485400000000000022e-03,3.000000000000000236e-02
2.489700000000000073e-03,2.968750000000000208e-02
2.494000000000000123e-03,2.968750000000000208e-02
2.498300000000000173e-03,2.968750000000000208e-02
2.502600000000000224e-03,2.937500000000000527e-02
2.506900000000000274e-03,2.968750000000000208e-02
2.511200000000000324e-03,2.937500000000000527e-02
2.515500000000000375e-03,2.937500000000000527e-02
2.519799999999999991e-03,2.875000000000000472e-02
2.524100000000000042e-03,2.875000000000000472e-02
2.528400000000000092e-03,2.812500000000000416e-02
2.532700000000000142e-03,2.812500000000000416e-02
2.537000000000000192e-03,2.781250000000000389e-02
2.541300000000000243e-03,2.750000000000000361e-02
2.545600000000000293e-03,2.718750000000000333e-02
2.549900000000000343e-03,2.656250000000000278e-02
2.554200000000000394e-03,2.593750000000000222e-02
2.558500000000000010e-03,2.593750000000000222e-02
2.562800000000000061e-03,2.531250000000000167e-02
2.567100000000000111e-03,2.468750000000000111e-02
2.571400000000000161e-03,2.375000000000000375e-02
2.575700000000000212e-03,2.312500000000000319e-02
2.580000000000000262e-03,2.312500000000000319e-02
2.584300000000000312e-03,2.218750000000000236e-02
2.588600000000000362e-03,2.187500000000000555e-02
2.592900000000000413e-03,2.125000000000000500e-02
2.597200000000000029e-03,2.093750000000000472e-02
2.601500000000000080e-03,2.031250000000000416e-02
2.605800000000000130e-03,2.000000000000000389e-02
2.610100000000000180e-03,2.000000000000000389e-02
2.614400000000000231e-03,1.937500000000000333e-02
2.618700000000000281e-03,1.937500000000000333e-02
2.623000000000000331e-03,1.906250000000000305e-02
2.627300000000000382e-03,1.906250000000000305e-02
2.631599999999999998e-03,1.937500000000000333e-02
2.635900000000000049e-03,1.968750000000000361e-02
2.640200000000000099e-03,1.968750000000000361e-02
2.644500000000000149e-03,1.937500000000000333e-02
2.648800000000000199e-03,1.906250000000000305e-02
2.653100000000000250e-03,1.937500000000000333e-02
2.657400000000000300e-03,1.937500000000000333e-02
2.661700000000000350e-03,1.906250000000000305e-02
2.666000000000000401e-03,1.937500000000000333e-02
2.670300000000000017e-03,1.875000000000000278e-02
2.674600000000000068e-03,1.843750000000000250e-02
2.678900000000000118e-03,1.843750000000000250e-02
2.683200000000000168e-03,1.781250000000000194e-02
2.687500000000000219e-03,1.812500000000000222e-02
2.691800000000000269e-03,1.750000000000000167e-02
2.696100000000000319e-03,1.718750000000000139e-02
2.700400000000000370e-03,1.687500000000000458e-02
2.704700000000000420e-03,1.687500000000000458e-02
2.709000000000000036e-03,1.625000000000000402e-02
2.713300000000000087e-03,1.593750000000000375e-02
2.717600000000000137e-03,1.562500000000000347e-02
2.721900000000000187e-03,1.562500000000000347e-02
2.726200000000000238e-03,1.500000000000000291e-02
2.730500000000000288e-03,1.437500000000000236e-02
2.734800000000000338e-03,1.406250000000000208e-02
2.739100000000000389e-03,1.406250000000000208e-02
2.743400000000000005e-03,1.343750000000000153e-02
2.747700000000000056e-03,1.281250000000000444e-02
2.752000000000000106e-03,1.281250000000000444e-02
2.756300000000000156e-03,1.281250000000000444e-02
2.760600000000000206e-03,1.250000000000000416e-02
2.764900000000000257e-03,1.187500000000000361e-02
2.769200000000000307e-03,1.156250000000000333e-02
2.773500000000000357e-03,1.156250000000000333e-02
2.777800000000000408e-03,1.125000000000000305e-02
2.782100000000000024e-03,1.093750000000000278e-02
2.786400000000000075e-03,1.062500000000000250e-02
2.790700000000000125e-03,1.062500000000000250e-02
2.795000000000000175e-03,1.093750000000000278e-02
2.799300000000000226e-03,1.062500000000000250e-02
2.803600000000000276e-03,1.062500000000000250e-02
2.807900000000000326e-03,1.093750000000000278e-02
2.812200000000000377e-03,1.125000000000000305e-02
2.816500000000000427e-03,1.125000000000000305e-02
2.820800000000000043e-03,1.093750000000000278e-02
2.825100000000000094e-03,1.093750000000000278e-02
2.829400000000000144e-03,1.062500000000000250e-02
2.833700000000000194e-03,1.062500000000000250e-02
2.838000000000000245e-03,1.062500000000000250e-02
2.842300000000000295e-03,1.062500000000000250e-02
2.846600000000000345e-03,1.062500000000000250e-02
2.850900000000000396e-03,1.031250000000000222e-02
2.855200000000000012e-03,1.000000000000000194e-02
2.859500000000000063e-03,9.687500000000001665e-03
2.863800000000000113e-03,9.375000000000001388e-03
2.868100000000000163e-03,9.687500000000001665e-03
2.872400000000000213e-03,9.375000000000001388e-03
2.876700000000000264e-03,9.375000000000001388e-03
2.881000000000000314e-03,8.750000000000004302e-03
2.885300000000000364e-03,8.750000000000004302e-03
2.889600000000000415e-03,8.750000000000004302e-03
2.893900000000000031e-03,8.750000000000004302e-03
2.898200000000000082e-03,8.125000000000003747e-03
2.902500000000000132e-03,8.125000000000003747e-03
2.906800000000000182e-03,8.437500000000004025e-03
2.911100000000000233e-03,7.812500000000003469e-03
2.915400000000000283e-03,7.812500000000003469e-03
2.919700000000000333e-03,7.812500000000003469e-03
2.924000000000000384e-03,7.812500000000003469e-03
2.928300000000000434e-03,7.500000000000003192e-03
2.932600000000000050e-03,7.500000000000003192e-03
2.936900000000000101e-03,7.812500000000003469e-03
2.941200000000000151e-03,7.187500000000002914e-03
2.945500000000000201e-03,7.187500000000002914e-03
2.949800000000000252e-03,7.187500000000002914e-03
2.954100000000000302e-03,6.875000000000002637e-03
2.958400000000000352e-03,6.875000000000002637e-03
2.962700000000000403e-03,6.562500000000002359e-03
2.967000000000000019e-03,6.875000000000002637e-03
2.971300000000000070e-03,6.562500000000002359e-03
2.975600000000000120e-03,6.562500000000002359e-03
2.979900000000000170e-03,6.562500000000002359e-03
2.984200000000000221e-03,6.562500000000002359e-03
2.988500000000000271e-03,6.875000000000002637e-03
2.992800000000000321e-03,6.562500000000002359e-03
2.997100000000000371e-03,6.562500000000002359e-03
3.001400000000000422e-03,6.562500000000002359e-03
3.005700000000000038e-03,6.250000000000002082e-03
3.010000000000000089e-03,6.562500000000002359e-03
3.014300000000000139e-03,6.250000000000002082e-03
3.018600000000000189e-03,6.250000000000002082e-03
3.022900000000000240e-03,5.937500000000001804e-03
3.027200000000000290e-03,5.937500000000001804e-03
3.031500000000000340e-03,5.625000000000001527e-03
3.035800000000000391e-03,5.937500000000001804e-03
3.040100000000000441e-03,5.625000000000001527e-03
3.044400000000000057e-03,5.625000000000001527e-03
3.048700000000000108e-03,5.625000000000001527e-03
3.053000000000000158e-03,5.625000000000001527e-03
3.057300000000000208e-03,5.312500000000001249e-03
3.061600000000000259e-03,5.312500000000001249e-03
3.065900000000000309e-03,5.312500000000001249e-03
3.070200000000000359e-03,5.312500000000001249e-03
3.074500000000000410e-03,5.312500000000001249e-03
3.078800000000000026e-03,5.312500000000001249e-03
3.083100000000000077e-03,5.937500000000001804e-03
3.087400000000000127e-03,5.937500000000001804e-03
3.091700000000000177e-03,6.250000000000002082e-03
3.096000000000000228e-03,6.562500000000002359e-03
3.100300000000000278e-03,6.875000000000002637e-03
3.104600000000000328e-03,6.875000000000002637e-03
3.108900000000000378e-03,7.187500000000002914e-03
3.113200000000000429e-03,7.500000000000003192e-03
3.117500000000000045e-03,7.500000000000003192e-03
3.121800000000000096e-03,7.500000000000003192e-03
3.126100000000000146e-03,7.187500000000002914e-03
3.130400000000000196e-03,7.187500000000002914e-03
3.134700000000000247e-03,7.187500000000002914e-03
3.139000000000000297e-03,6.875000000000002637e-03
3.143300000000000347e-03,6.875000000000002637e-03
3.147600000000000398e-03,6.562500000000002359e-03
3.151900000000000448e-03,6.562500000000002359e-03
3.156200000000000064e-03,6.562500000000002359e-03
3.160500000000000115e-03,6.250000000000002082e-03
3.164800000000000165e-03,5.937500000000001804e-03
3.169100000000000215e-03,6.250000000000002082e-03
3.173400000000000266e-03,5.937500000000001804e-03
3.177700000000000316e-03,5.937500000000001804e-03
3.182000000000000366e-03,5.937500000000001804e-03
3.186300000000000417e-03,5.937500000000001804e-03
3.190600000000000033e-03,5.937500000000001804e-03
3.194900000000000084e-03,5.937500000000001804e-03
3.199200000000000134e-03,5.937500000000001804e-03
3.203500000000000184e-03,6.250000000000002082e-03
3.207800000000000235e-03,6.250000000000002082e-03
3.212100000000000285e-03,6.250000000000002082e-03
3.216400000000000335e-03,5.937500000000001804e-03
3.220700000000000385e-03,6.250000000000002082e-03
3.225000000000000436e-03,6.562500000000002359e-03
3.229300000000000052e-03,6.250000000000002082e-03
3.233600000000000103e-03,6.562500000000002359e-03
3.237900000000000153e-03,7.187500000000002914e-03
3.242200000000000203e-03,7.500000000000003192e-03
3.246500000000000254e-03,7.812500000000003469e-03
3.250800000000000304e-03,8.437500000000004025e-03
3.255100000000000354e-03,8.750000000000004302e-03
3.259400000000000405e-03,9.062500000000001110e-03
3.263700000000000455e-03,9.687500000000001665e-03
3.268000000000000071e-03,1.031250000000000222e-02
3.272300000000000122e-03,1.062500000000000250e-02
3.276600000000000172e-03,1.125000000000000305e-02
3.280900000000000222e-03,1.156250000000000333e-02
3.285200000000000273e-03,1.187500000000000361e-02
3.289500000000000323e-03,1.218750000000000389e-02
3.293800000000000373e-03,1.218750000000000389e-02
3.298100000000000424e-03,1.218750000000000389e-02
3.302400000000000474e-03,1.218750000000000389e-02
3.306700000000000091e-03,1.218750000000000389e-02
3.311000000000000141e-03,1.187500000000000361e-02
3.315300000000000191e-03,1.187500000000000361e-02
3.319600000000000242e-03,1.187500000000000361e-02
3.323900000000000292e-03,1.187500000000000361e-02
3.328200000000000342e-03,1.125000000000000305e-02
3.332500000000000392e-03,1.093750000000000278e-02
3.336800000000000443e-03,1.093750000000000278e-02
3.341100000000000059e-03,1.093750000000000278e-02
3.345400000000000110e-03,1.093750000000000278e-02
3.349700000000000160e-03,1.062500000000000250e-02
3.354000000000000210e-03,1.062500000000000250e-02
3.358300000000000261e-03,1.031250000000000222e-02
3.362600000000000311e-03,1.031250000000000222e-02
3.366900000000000361e-03,1.031250000000000222e-02
3.371200000000000412e-03,1.031250000000000222e-02
3.375500000000000462e-03,1.062500000000000250e-02
3.379800000000000079e-03,1.062500000000000250e-02
3.384100000000000129e-03,1.062500000000000250e-02
3.388400000000000179e-03,1.093750000000000278e-02
3.392700000000000229e-03,1.093750000000000278e-02
3.397000000000000280e-03,1.125000000000000305e-02
3.401300000000000330e-03,1.156250000000000333e-02
3.405600000000000380e-03,1.156250000000000333e-02
3.409900000000000431e-03,1.187500000000000361e-02
3.414200000000000481e-03,1.218750000000000389e-02
3.418500000000000098e-03,1.250000000000000416e-02
3.422800000000000148e-03,1.343750000000000153e-02
3.427100000000000198e-03,1.406250000000000208e-02
3.431400000000000249e-03,1.437500000000000236e-02
3.435700000000000299e-03,1.500000000000000291e-02
3.440000000000000349e-03,1.562500000000000347e-02
3.444300000000000399e-03,1.656250000000000430e-02
3.448600000000000450e-03,1.687500000000000458e-02
3.452900000000000066e-03,1.781250000000000194e-02
3.457200000000000117e-03,9.375000000000001388e-03
3.461500000000000167e-03,9.375000000000001388e-03
3.465800000000000217e-03,9.375000000000001388e-03
3.470100000000000268e-03,9.375000000000001388e-03
3.474400000000000318e-03,9.062500000000001110e-03
3.478700000000000368e-03,9.062500000000001110e-03
3.483000000000000419e-03,9.062500000000001110e-03
3.487300000000000469e-03,9.062500000000001110e-03
3.491600000000000086e-03,8.750000000000004302e-03
3.495900000000000136e-03,8.437500000000004025e-03
3.500200000000000186e-03,8.125000000000003747e-03
3.504500000000000236e-03,8.125000000000003747e-03
3.508800000000000287e-03,7.812500000000003469e-03
3.513100000000000337e-03,7.812500000000003469e-03
3.517400000000000387e-03,7.812500000000003469e-03
3.521700000000000438e-03,8.125000000000003747e-03
3.526000000000000488e-03,7.812500000000003469e-03
3.530300000000000105e-03,7.500000000000003192e-03
3.534600000000000155e-03,7.812500000000003469e-03
3.538900000000000205e-03,8.125000000000003747e-03
3.543200000000000256e-03,8.125000000000003747e-03
3.547500000000000306e-03,7.812500000000003469e-03
3.551800000000000356e-03,8.125000000000003747e-03
3.556100000000000406e-03,8.437500000000004025e-03
3.560400000000000457e-03,8.437500000000004025e-03
3.564700000000000073e-03,8.437500000000004025e-03
3.569000000000000124e-03,8.750000000000004302e-03
3.573300000000000174e-03,8.750000000000004302e-03
3.577600000000000224e-03,9.062500000000001110e-03
3.581900000000000275e-03,9.375000000000001388e-03
3.586200000000000325e-03,1.000000000000000194e-02
3.590500000000000375e-03,1.031250000000000222e-02
3.594800000000000426e-03,1.062500000000000250e-02
3.599100000000000476e-03,1.156250000000000333e-02
3.603400000000000093e-03,1.187500000000000361e-02
3.607700000000000143e-03,1.250000000000000416e-02
3.612000000000000193e-03,1.281250000000000444e-02
3.616300000000000243e-03,1.375000000000000180e-02
3.620600000000000294e-03,1.406250000000000208e-02
3.624900000000000344e-03,1.468750000000000264e-02
3.629200000000000394e-03,1.500000000000000291e-02
3.633500000000000445e-03,1.562500000000000347e-02
3.637800000000000495e-03,1.562500000000000347e-02
3.642100000000000112e-03,1.562500000000000347e-02
3.646400000000000162e-03,1.593750000000000375e-02
3.650700000000000212e-03,1.562500000000000347e-02
3.655000000000000263e-03,1.531250000000000319e-02
3.659300000000000313e-03,1.500000000000000291e-02
3.663600000000000363e-03,1.500000000000000291e-02
3.667900000000000413e-03,1.468750000000000264e-02
3.672200000000000464e-03,1.437500000000000236e-02
3.676500000000000080e-03,1.437500000000000236e-02
3.680800000000000131e-03,1.406250000000000208e-02
3.685100000000000181e-03,1.406250000000000208e-02
3.689400000000000231e-03,1.406250000000000208e-02
3.693700000000000282e-03,1.375000000000000180e-02
3.698000000000000332e-03,1.437500000000000236e-02
3.702300000000000382e-03,1.437500000000000236e-02
3.706600000000000433e-03,1.437500000000000236e-02
3.710900000000000483e-03,1.437500000000000236e-02
3.715200000000000100e-03,1.468750000000000264e-02
3.719500000000000150e-03,1.500000000000000291e-02
3.723800000000000200e-03,1.500000000000000291e-02
3.728100000000000250e-03,1.562500000000000347e-02
3.732400000000000301e-03,1.562500000000000347e-02
3.736700000000000351e-03,1.562500000000000347e-02
3.741000000000000401e-03,1.625000000000000402e-02
3.745300000000000452e-03,1.625000000000000402e-02
3.749600000000000502e-03,1.656250000000000430e-02
3.753900000000000119e-03,1.687500000000000458e-02
3.758200000000000169e-03,1.687500000000000458e-02
3.762500000000000219e-03,1.781250000000000194e-02
3.766800000000000270e-03,1.812500000000000222e-02
3.771100000000000320e-03,1.906250000000000305e-02
3.775400000000000370e-03,1.968750000000000361e-02
3.779700000000000421e-03,2.062500000000000444e-02
3.784000000000000471e-03,2.093750000000000472e-02
3.788300000000000087e-03,2.187500000000000555e-02
3.792600000000000138e-03,2.187500000000000555e-02
3.796900000000000188e-03,2.250000000000000264e-02
3.801200000000000238e-03,2.281250000000000291e-02
3.805500000000000289e-03,2.343750000000000347e-02
3.809800000000000339e-03,2.343750000000000347e-02
3.814100000000000389e-03,2.343750000000000347e-02
3.818400000000000440e-03,2.343750000000000347e-02
3.822700000000000490e-03,2.375000000000000375e-02
3.827000000000000107e-03,2.312500000000000319e-02
3.831300000000000157e-03,2.250000000000000264e-02
3.835600000000000207e-03,2.250000000000000264e-02
3.839900000000000257e-03,2.187500000000000555e-02
3.844200000000000308e-03,2.187500000000000555e-02
3.848500000000000358e-03,2.156250000000000527e-02
3.852800000000000408e-03,2.093750000000000472e-02
3.857100000000000459e-03,2.093750000000000472e-02
3.861400000000000509e-03,2.093750000000000472e-02
3.865700000000000126e-03,2.062500000000000444e-02
3.870000000000000176e-03,2.062500000000000444e-02
3.874300000000000226e-03,2.062500000000000444e-02
3.878600000000000277e-03,2.062500000000000444e-02
3.882900000000000327e-03,2.031250000000000416e-02
3.887200000000000377e-03,2.031250000000000416e-02
3.891500000000000428e-03,2.062500000000000444e-02
3.895800000000000478e-03,2.125000000000000500e-02
3.900100000000000094e-03,2.093750000000000472e-02
3.904400000000000145e-03,2.093750000000000472e-02
3.908700000000000195e-03,2.125000000000000500e-02
3.913000000000000679e-03,2.125000000000000500e-02
3.917300000000000296e-03,2.156250000000000527e-02
3.921599999999999912e-03,2.187500000000000555e-02
3.925900000000000396e-03,2.218750000000000236e-02
3.930200000000000013e-03,2.250000000000000264e-02
3.934500000000000497e-03,2.312500000000000319e-02
3.938800000000000114e-03,2.343750000000000347e-02
3.943100000000000598e-03,2.437500000000000083e-02
3.947400000000000214e-03,2.468750000000000111e-02
3.951700000000000698e-03,2.562500000000000194e-02
3.956000000000000315e-03,2.625000000000000250e-02
3.960299999999999931e-03,2.656250000000000278e-02
3.964600000000000415e-03,2.718750000000000333e-02
3.968900000000000032e-03,2.750000000000000361e-02
3.973200000000000516e-03,2.812500000000000416e-02
3.977500000000000133e-03,2.843750000000000444e-02
3.981800000000000617e-03,2.875000000000000472e-02
3.986100000000000233e-03,2.906250000000000500e-02
3.990400000000000717e-03,2.906250000000000500e-02
3.994700000000000334e-03,2.906250000000000500e-02
3.998999999999999951e-03,2.906250000000000500e-02
4.003300000000000435e-03,2.875000000000000472e-02
4.007600000000000051e-03,2.812500000000000416e-02
4.011900000000000535e-03,2.812500000000000416e-02
4.016200000000000152e-03,2.781250000000000389e-02
4.020500000000000636e-03,2.750000000000000361e-02
4.024800000000000252e-03,2.718750000000000333e-02
4.029100000000000736e-03,2.718750000000000333e-02
4.033400000000000353e-03,2.687500000000000305e-02
4.037699999999999970e-03,2.687500000000000305e-02
4.042000000000000454e-03,2.687500000000000305e-02
4.046300000000000070e-03,2.718750000000000333e-02
4.050600000000000554e-03,2.687500000000000305e-02
4.054900000000000171e-03,2.718750000000000333e-02
4.059200000000000655e-03,2.781250000000000389e-02
4.063500000000000272e-03,2.781250000000000389e-02
4.067799999999999888e-03,2.781250000000000389e-02
4.072100000000000372e-03,2.843750000000000444e-02
4.076399999999999989e-03,2.843750000000000444e-02
4.080700000000000473e-03,2.875000000000000472e-02
4.085000000000000089e-03,2.875000000000000472e-02
4.089300000000000573e-03,2.875000000000000472e-02
4.093600000000000190e-03,2.937500000000000527e-02
4.097900000000000674e-03,3.000000000000000236e-02
4.102200000000000291e-03,3.062500000000000291e-02
4.106499999999999907e-03,3.093750000000000319e-02
4.110800000000000391e-03,3.156250000000000028e-02
4.115100000000000008e-03,3.250000000000000111e-02
4.119400000000000492e-03,3.312500000000000167e-02
4.123700000000000108e-03,3.375000000000000222e-02
4.128000000000000592e-03,3.437500000000000278e-02
4.132300000000000209e-03,3.468750000000000305e-02
4.136600000000000693e-03,3.562500000000000389e-02
4.140900000000000310e-03,3.593750000000000416e-02
4.145199999999999926e-03,3.593750000000000416e-02
4.149500000000000410e-03,3.687500000000000500e-02
4.153800000000000027e-03,3.687500000000000500e-02
4.158100000000000511e-03,3.750000000000000555e-02
4.162400000000000128e-03,3.750000000000000555e-02
4.166700000000000612e-03,3.718750000000000527e-02
4.171000000000000228e-03,3.718750000000000527e-02
4.175300000000000712e-03,3.750000000000000555e-02
4.179600000000000329e-03,3.687500000000000500e-02
4.183899999999999945e-03,3.687500000000000500e-02
4.188200000000000429e-03,3.656250000000000472e-02
4.192500000000000046e-03,3.625000000000000444e-02
4.196800000000000530e-03,3.625000000000000444e-02
4.201100000000000147e-03,3.593750000000000416e-02
4.205400000000000631e-03,3.593750000000000416e-02
4.209700000000000247e-03,3.593750000000000416e-02
4.214000000000000731e-03,3.562500000000000389e-02
4.218300000000000348e-03,3.593750000000000416e-02
4.222599999999999965e-03,3.593750000000000416e-02
4.226900000000000449e-03,3.625000000000000444e-02
4.231200000000000065e-03,3.656250000000000472e-02
4.235500000000000549e-03,3.656250000000000472e-02
4.239800000000000166e-03,3.656250000000000472e-02
4.244100000000000650e-03,3.687500000000000500e-02
4.248400000000000266e-03,3.718750000000000527e-02
4.252700000000000750e-03,3.750000000000000555e-02
4.257000000000000367e-03,3.781250000000000583e-02
4.261299999999999984e-03,3.781250000000000583e-02
4.265600000000000468e-03,3.843750000000000638e-02
4.269900000000000084e-03,3.875000000000000666e-02
4.274200000000000568e-03,3.906250000000000000e-02
4.278500000000000185e-03,3.937500000000000722e-02
4.282800000000000669e-03,4.000000000000000083e-02
4.287100000000000286e-03,4.062500000000000139e-02
4.291399999999999902e-03,4.093750000000000167e-02
4.295700000000000386e-03,4.156250000000000222e-02
4.300000000000000003e-03,4.156250000000000222e-02
4.304300000000000487e-03,4.250000000000000305e-02
4.308600000000000103e-03,4.250000000000000305e-02
4.312900000000000587e-03,4.281250000000000333e-02
4.317200000000000204e-03,4.343750000000000389e-02
4.321500000000000688e-03,4.343750000000000389e-02
4.325800000000000305e-03,4.406250000000000444e-02
4.330099999999999921e-03,4.406250000000000444e-02
4.334400000000000405e-03,4.406250000000000444e-02
4.338700000000000022e-03,4.406250000000000444e-02
4.343000000000000506e-03,4.406250000000000444e-02
4.347300000000000123e-03,4.406250000000000444e-02
4.351600000000000606e-03,4.375000000000000416e-02
4.355900000000000223e-03,4.343750000000000389e-02
4.360200000000000707e-03,4.312500000000000361e-02
4.364500000000000324e-03,4.250000000000000305e-02
4.368799999999999940e-03,4.281250000000000333e-02
4.373100000000000424e-03,4.250000000000000305e-02
4.377400000000000041e-03,4.250000000000000305e-02
4.381700000000000525e-03,4.218750000000000278e-02
4.386000000000000142e-03,4.187500000000000250e-02
4.390300000000000626e-03,4.250000000000000305e-02
4.394600000000000242e-03,4.218750000000000278e-02
4.398900000000000726e-03,4.218750000000000278e-02
4.403200000000000343e-03,4.218750000000000278e-02
4.407499999999999959e-03,4.281250000000000333e-02
4.411800000000000443e-03,4.281250000000000333e-02
4.416100000000000060e-03,4.312500000000000361e-02
4.420400000000000544e-03,4.312500000000000361e-02
4.424700000000000161e-03,4.343750000000000389e-02
4.429000000000000645e-03,4.343750000000000389e-02
4.433300000000000261e-03,4.406250000000000444e-02
4.437600000000000745e-03,4.406250000000000444e-02
4.441900000000000362e-03,4.437500000000000472e-02
4.446199999999999979e-03,4.468750000000000500e-02
4.450500000000000463e-03,4.500000000000000527e-02
4.454800000000000079e-03,4.531250000000000555e-02
4.459100000000000563e-03,4.624999999999999944e-02
4.463400000000000180e-03,4.624999999999999944e-02
4.467700000000000664e-03,4.687500000000000000e-02
4.472000000000000280e-03,4.718750000000000722e-02
4.476300000000000764e-03,4.750000000000000056e-02
4.480600000000000381e-03,4.781250000000000777e-02
4.484899999999999998e-03,4.843750000000000139e-02
4.489200000000000482e-03,4.843750000000000139e-02
4.493500000000000098e-03,4.906250000000000194e-02
4.497800000000000582e-03,4.906250000000000194e-02
4.502100000000000199e-03,4.937500000000000222e-02
4.506400000000000683e-03,4.937500000000000222e-02
4.510700000000000300e-03,4.968750000000000250e-02
4.515000000000000784e-03,4.937500000000000222e-02
4.519300000000000400e-03,4.937500000000000222e-02
4.523600000000000017e-03,4.937500000000000222e-02
4.527900000000000501e-03,4.906250000000000194e-02
4.532200000000000117e-03,4.906250000000000194e-02
4.536500000000000601e-03,4.875000000000000167e-02
4.540800000000000218e-03,4.875000000000000167e-02
4.545100000000000702e-03,4.875000000000000167e-02
4.549400000000000319e-03,4.843750000000000139e-02
4.553699999999999935e-03,4.843750000000000139e-02
4.558000000000000419e-03,4.843750000000000139e-02
4.562300000000000036e-03,4.812500000000000111e-02
4.566600000000000520e-03,4.875000000000000167e-02
4.570900000000000137e-03,4.843750000000000139e-02
4.575200000000000621e-03,4.875000000000000167e-02
4.579500000000000237e-03,4.906250000000000194e-02
4.583800000000000721e-03,4.906250000000000194e-02
4.588100000000000338e-03,4.937500000000000222e-02
4.592399999999999954e-03,4.968750000000000250e-02
4.596700000000000438e-03,5.000000000000000278e-02
4.601000000000000055e-03,5.000000000000000278e-02
4.605300000000000539e-03,5.000000000000000278e-02
4.609600000000000156e-03,5.062500000000000333e-02
4.613900000000000640e-03,5.093750000000000361e-02
4.618200000000000256e-03,5.125000000000000389e-02
4.622500000000000740e-03,5.156250000000000416e-02
4.626800000000000357e-03,5.156250000000000416e-02
4.631099999999999973e-03,5.187500000000000444e-02
4.635400000000000457e-03,5.187500000000000444e-02
4.639700000000000074e-03,5.250000000000000500e-02
4.644000000000000558e-03,5.250000000000000500e-02
4.648300000000000175e-03,5.250000000000000500e-02
4.652600000000000659e-03,5.250000000000000500e-02
4.656900000000000275e-03,5.312500000000000555e-02
4.661200000000000759e-03,5.312500000000000555e-02
4.665500000000000376e-03,5.312500000000000555e-02
4.669799999999999993e-03,5.343749999999999889e-02
4.674100000000000477e-03,5.375000000000000611e-02
4.678400000000000093e-03,5.343749999999999889e-02
4.682700000000000577e-03,5.375000000000000611e-02
4.687000000000000194e-03,5.375000000000000611e-02
4.691300000000000678e-03,5.406249999999999944e-02
4.695600000000000294e-03,5.406249999999999944e-02
4.699900000000000778e-03,5.375000000000000611e-02
4.704200000000000395e-03,5.375000000000000611e-02
4.708500000000000012e-03,5.375000000000000611e-02
4.712800000000000496e-03,5.375000000000000611e-02
4.717100000000000112e-03,5.375000000000000611e-02
4.721400000000000596e-03,5.375000000000000611e-02
4.725700000000000213e-03,5.343749999999999889e-02
4.730000000000000697e-03,5.375000000000000611e-02
4.734300000000000314e-03,5.375000000000000611e-02
4.738600000000000798e-03,5.375000000000000611e-02
4.742900000000000414e-03,5.406249999999999944e-02
4.747200000000000031e-03,5.406249999999999944e-02
4.751500000000000515e-03,5.437500000000000666e-02
4.755800000000000131e-03,5.437500000000000666e-02
4.760100000000000615e-03,5.437500000000000666e-02
4.764400000000000232e-03,5.468750000000000000e-02
4.768700000000000716e-03,5.468750000000000000e-02
4.773000000000000333e-03,5.468750000000000000e-02
4.777299999999999949e-03,5.531250000000000056e-02
4.781600000000000433e-03,5.531250000000000056e-02
4.785900000000000050e-03,5.531250000000000056e-02
4.790200000000000534e-03,5.593750000000000111e-02
4.794500000000000151e-03,5.562500000000000777e-02
4.798800000000000635e-03,5.562500000000000777e-02
4.803100000000000251e-03,5.593750000000000111e-02
4.807400000000000735e-03,5.593750000000000111e-02
4.811700000000000352e-03,5.625000000000000833e-02
4.815999999999999968e-03,5.593750000000000111e-02
4.820300000000000452e-03,5.593750000000000111e-02
4.824600000000000069e-03,5.593750000000000111e-02
4.828900000000000553e-03,5.593750000000000111e-02
4.833200000000000170e-03,5.593750000000000111e-02
4.837500000000000654e-03,5.593750000000000111e-02
4.841800000000000270e-03,5.593750000000000111e-02
4.846100000000000754e-03,5.625000000000000833e-02
4.850400000000000371e-03,5.656250000000000167e-02
4.854699999999999988e-03,5.656250000000000167e-02
4.859000000000000472e-03,5.625000000000000833e-02
4.863300000000000088e-03,5.687500000000000888e-02
4.867600000000000572e-03,5.656250000000000167e-02
4.871900000000000189e-03,5.656250000000000167e-02
4.876200000000000673e-03,5.656250000000000167e-02
4.880500000000000289e-03,5.687500000000000888e-02
4.884800000000000773e-03,5.656250000000000167e-02
4.889100000000000390e-03,5.656250000000000167e-02
4.893400000000000007e-03,5.656250000000000167e-02
4.897700000000000491e-03,5.625000000000000833e-02
4.902000000000000107e-03,5.656250000000000167e-02
4.906300000000000591e-03,5.625000000000000833e-02
4.910600000000000208e-03,5.656250000000000167e-02
