ELECTRODE=TUNGSTEN, TIME=50, POLING_VOLTAGE=4500, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=4.11e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1200, AC_FREQUENCY=750, PIEZO_FREQUENCY=15.0
Time(s),Voltage(V)
1.917700000000000307e-02,9.531100000000000683e-02
1.921000000000000138e-02,1.015630000000000005e-01
1.924300000000000316e-02,1.046890000000000043e-01
1.927600000000000147e-02,1.078150000000000081e-01
1.930900000000000324e-02,1.062519999999999992e-01
1.934200000000000155e-02,1.031260000000000093e-01
1.937500000000000333e-02,1.000000000000000056e-01
1.940800000000000164e-02,9.531100000000000683e-02
1.944100000000000342e-02,8.905899999999999928e-02
1.947400000000000173e-02,8.593300000000000938e-02
1.950700000000000350e-02,8.124400000000001065e-02
1.954000000000000181e-02,8.124400000000001065e-02
1.957300000000000359e-02,7.811800000000000688e-02
1.960600000000000190e-02,7.186600000000001320e-02
1.963900000000000368e-02,6.092500000000000693e-02
1.967200000000000198e-02,5.154700000000000948e-02
1.970500000000000376e-02,4.842100000000000570e-02
1.973800000000000207e-02,4.216900000000000509e-02
1.977100000000000385e-02,4.216900000000000509e-02
1.980400000000000216e-02,4.842100000000000570e-02
1.983700000000000394e-02,5.936200000000000504e-02
1.987000000000000224e-02,8.124400000000001065e-02
1.990300000000000402e-02,9.218500000000000305e-02
1.993600000000000233e-02,1.046890000000000043e-01
1.996900000000000411e-02,1.109410000000000118e-01
2.000200000000000242e-02,1.218820000000000042e-01
2.003500000000000419e-02,1.250080000000000080e-01
2.006800000000000250e-02,1.296970000000000067e-01
2.010100000000000428e-02,1.281339999999999979e-01
2.013400000000000259e-02,1.281339999999999979e-01
2.016700000000000090e-02,1.171930000000000055e-01
2.020000000000000268e-02,1.000000000000000056e-01
2.023300000000000098e-02,8.437000000000000055e-02
2.026600000000000276e-02,7.030300000000000438e-02
2.029900000000000107e-02,6.405099999999999683e-02
2.033200000000000285e-02,5.623600000000000820e-02
2.036500000000000116e-02,5.467300000000000632e-02
2.039800000000000293e-02,5.779900000000001009e-02
2.043100000000000124e-02,6.405099999999999683e-02
2.046400000000000302e-02,7.342900000000000815e-02
2.049700000000000133e-02,7.811800000000000688e-02
2.053000000000000311e-02,8.593300000000000938e-02
2.056300000000000142e-02,8.749600000000000433e-02
2.059600000000000319e-02,8.905899999999999928e-02
2.062900000000000150e-02,8.749600000000000433e-02
2.066200000000000328e-02,8.437000000000000055e-02
2.069500000000000159e-02,7.655500000000001193e-02
2.072800000000000337e-02,7.499200000000000310e-02
2.076100000000000168e-02,7.186600000000001320e-02
2.079400000000000345e-02,6.874000000000000943e-02
2.082700000000000176e-02,6.405099999999999683e-02
2.086000000000000354e-02,6.092500000000000693e-02
2.089300000000000185e-02,6.248800000000000882e-02
2.092600000000000363e-02,5.936200000000000504e-02
2.095900000000000193e-02,4.842100000000000570e-02
2.099200000000000371e-02,4.529500000000000887e-02
2.102500000000000202e-02,3.748000000000001330e-02
2.105800000000000380e-02,3.591700000000000448e-02
2.109100000000000211e-02,3.748000000000001330e-02
2.112400000000000388e-02,4.998400000000000759e-02
2.115700000000000219e-02,6.561400000000000565e-02
2.119000000000000397e-02,7.030300000000000438e-02
2.122300000000000228e-02,9.062200000000000810e-02
2.125600000000000406e-02,9.843700000000001060e-02
2.128900000000000237e-02,1.125040000000000068e-01
2.132200000000000414e-02,1.203190000000000093e-01
2.135500000000000245e-02,1.234449999999999992e-01
2.138800000000000423e-02,1.296970000000000067e-01
2.142100000000000254e-02,1.328229999999999966e-01
2.145400000000000432e-02,1.281339999999999979e-01
2.148700000000000263e-02,1.203190000000000093e-01
2.152000000000000093e-02,1.109410000000000118e-01
2.155300000000000271e-02,9.687400000000000178e-02
2.158600000000000102e-02,7.499200000000000310e-02
2.161900000000000280e-02,6.717700000000001448e-02
2.165200000000000111e-02,5.779900000000001009e-02
2.168500000000000288e-02,5.623600000000000820e-02
2.171800000000000119e-02,5.779900000000001009e-02
2.175100000000000297e-02,6.248800000000000882e-02
2.178400000000000128e-02,6.874000000000000943e-02
2.181700000000000306e-02,7.499200000000000310e-02
2.185000000000000137e-02,7.811800000000000688e-02
2.188300000000000314e-02,8.437000000000000055e-02
2.191600000000000145e-02,8.280700000000000560e-02
2.194900000000000323e-02,7.968100000000000183e-02
2.198200000000000154e-02,7.342900000000000815e-02
2.201500000000000332e-02,6.874000000000000943e-02
2.204800000000000162e-02,5.936200000000000504e-02
2.208100000000000340e-02,5.623600000000000820e-02
2.211400000000000171e-02,4.998400000000000759e-02
2.214700000000000349e-02,4.373200000000000698e-02
2.218000000000000180e-02,4.060600000000001014e-02
2.221300000000000358e-02,4.060600000000001014e-02
2.224600000000000188e-02,3.591700000000000448e-02
2.227900000000000366e-02,3.122800000000000575e-02
2.231200000000000197e-02,2.653900000000000703e-02
2.234500000000000375e-02,2.810200000000000198e-02
2.237800000000000206e-02,3.279100000000001458e-02
2.241100000000000383e-02,4.060600000000001014e-02
2.244400000000000214e-02,5.467300000000000632e-02
2.247700000000000392e-02,6.561400000000000565e-02
2.251000000000000223e-02,8.749600000000000433e-02
2.254300000000000401e-02,9.687400000000000178e-02
2.257600000000000232e-02,1.093780000000000030e-01
2.260900000000000409e-02,1.140670000000000017e-01
2.264200000000000240e-02,1.203190000000000093e-01
2.267500000000000418e-02,1.250080000000000080e-01
2.270800000000000249e-02,1.281339999999999979e-01
2.274100000000000427e-02,1.343860000000000054e-01
2.277400000000000257e-02,1.359490000000000143e-01
2.280700000000000435e-02,1.359490000000000143e-01
2.284000000000000266e-02,1.328229999999999966e-01
2.287300000000000444e-02,1.171930000000000055e-01
2.290600000000000275e-02,1.093780000000000030e-01
2.293900000000000106e-02,9.218500000000000305e-02
2.297200000000000283e-02,7.655500000000001193e-02
2.300500000000000114e-02,6.092500000000000693e-02
2.303800000000000292e-02,5.623600000000000820e-02
2.307100000000000123e-02,5.467300000000000632e-02
2.310400000000000301e-02,5.779900000000001009e-02
2.313700000000000132e-02,5.936200000000000504e-02
2.317000000000000309e-02,6.092500000000000693e-02
2.320300000000000140e-02,6.248800000000000882e-02
2.323600000000000318e-02,6.405099999999999683e-02
2.326900000000000149e-02,6.405099999999999683e-02
2.330200000000000327e-02,5.779900000000001009e-02
2.333500000000000157e-02,5.467300000000000632e-02
2.336800000000000335e-02,4.529500000000000887e-02
2.340100000000000166e-02,4.216900000000000509e-02
2.343400000000000344e-02,3.591700000000000448e-02
2.346700000000000175e-02,3.591700000000000448e-02
2.350000000000000352e-02,3.122800000000000575e-02
2.353300000000000183e-02,2.966500000000001080e-02
2.356600000000000361e-02,2.653900000000000703e-02
2.359900000000000192e-02,2.341300000000000325e-02
2.363200000000000370e-02,2.341300000000000325e-02
2.366500000000000201e-02,2.497600000000001208e-02
2.369800000000000378e-02,3.591700000000000448e-02
2.373100000000000209e-02,4.373200000000000698e-02
2.376400000000000387e-02,6.405099999999999683e-02
2.379700000000000218e-02,7.968100000000000183e-02
2.383000000000000396e-02,9.062200000000000810e-02
2.386300000000000227e-02,1.031260000000000093e-01
2.389600000000000404e-02,1.078150000000000081e-01
2.392900000000000235e-02,1.109410000000000118e-01
2.396200000000000413e-02,1.140670000000000017e-01
2.399500000000000244e-02,1.156300000000000106e-01
2.402800000000000422e-02,1.171930000000000055e-01
2.406100000000000252e-02,1.203190000000000093e-01
2.409400000000000430e-02,1.265709999999999891e-01
2.412700000000000261e-02,1.312599999999999878e-01
2.416000000000000439e-02,1.343860000000000054e-01
2.419300000000000270e-02,1.328229999999999966e-01
2.422600000000000448e-02,1.203190000000000093e-01
2.425900000000000278e-02,1.046890000000000043e-01
2.429200000000000456e-02,8.905899999999999928e-02
2.432500000000000287e-02,7.342900000000000815e-02
2.435800000000000118e-02,6.092500000000000693e-02
2.439100000000000296e-02,5.467300000000000632e-02
2.442400000000000126e-02,5.311000000000000443e-02
2.445700000000000304e-02,5.154700000000000948e-02
2.449000000000000135e-02,5.154700000000000948e-02
2.452300000000000313e-02,5.154700000000000948e-02
2.455600000000000144e-02,5.154700000000000948e-02
2.458900000000000322e-02,4.998400000000000759e-02
2.462200000000000152e-02,4.842100000000000570e-02
2.465500000000000330e-02,4.216900000000000509e-02
2.468800000000000161e-02,4.060600000000001014e-02
2.472100000000000339e-02,3.904300000000000825e-02
2.475400000000000170e-02,3.279100000000001458e-02
2.478700000000000347e-02,2.966500000000001080e-02
2.482000000000000178e-02,2.966500000000001080e-02
2.485300000000000356e-02,2.653900000000000703e-02
2.488600000000000187e-02,2.341300000000000325e-02
2.491900000000000365e-02,2.185000000000000830e-02
2.495200000000000196e-02,2.185000000000000830e-02
2.498500000000000373e-02,2.341300000000000325e-02
2.501800000000000204e-02,2.653900000000000703e-02
2.505100000000000382e-02,3.591700000000000448e-02
2.508400000000000213e-02,5.779900000000001009e-02
2.511700000000000391e-02,7.499200000000000310e-02
2.515000000000000221e-02,8.124400000000001065e-02
2.518300000000000399e-02,9.687400000000000178e-02
2.521600000000000230e-02,1.078150000000000081e-01
2.524900000000000408e-02,1.109410000000000118e-01
2.528200000000000239e-02,1.109410000000000118e-01
2.531500000000000417e-02,1.125040000000000068e-01
2.534800000000000247e-02,1.140670000000000017e-01
2.538100000000000425e-02,1.156300000000000106e-01
2.541400000000000256e-02,1.218820000000000042e-01
2.544700000000000434e-02,1.281339999999999979e-01
2.548000000000000265e-02,1.312599999999999878e-01
2.551300000000000442e-02,1.312599999999999878e-01
2.554600000000000273e-02,1.234449999999999992e-01
2.557900000000000451e-02,1.156300000000000106e-01
2.561200000000000282e-02,1.031260000000000093e-01
2.564500000000000460e-02,8.124400000000001065e-02
2.567800000000000291e-02,7.655500000000001193e-02
2.571100000000000468e-02,5.779900000000001009e-02
2.574400000000000299e-02,5.311000000000000443e-02
2.577700000000000130e-02,4.998400000000000759e-02
2.581000000000000308e-02,4.842100000000000570e-02
2.584300000000000139e-02,4.842100000000000570e-02
2.587600000000000317e-02,4.842100000000000570e-02
2.590900000000000147e-02,4.842100000000000570e-02
2.594200000000000325e-02,4.685800000000001075e-02
2.597500000000000156e-02,4.060600000000001014e-02
2.600800000000000334e-02,3.748000000000001330e-02
2.604100000000000165e-02,3.435400000000000953e-02
2.607400000000000342e-02,3.122800000000000575e-02
2.610700000000000173e-02,2.810200000000000198e-02
2.614000000000000351e-02,2.497600000000001208e-02
2.617300000000000182e-02,2.341300000000000325e-02
2.620600000000000360e-02,2.185000000000000830e-02
2.623900000000000191e-02,2.185000000000000830e-02
2.627200000000000368e-02,2.028700000000001336e-02
2.630500000000000199e-02,2.341300000000000325e-02
2.633800000000000377e-02,3.279100000000001458e-02
2.637100000000000208e-02,4.060600000000001014e-02
2.640400000000000386e-02,5.311000000000000443e-02
2.643700000000000216e-02,6.561400000000000565e-02
2.647000000000000394e-02,9.062200000000000810e-02
2.650300000000000225e-02,9.531100000000000683e-02
2.653600000000000403e-02,1.046890000000000043e-01
2.656900000000000234e-02,1.062519999999999992e-01
2.660200000000000412e-02,1.046890000000000043e-01
2.663500000000000242e-02,1.031260000000000093e-01
2.666800000000000420e-02,1.031260000000000093e-01
2.670100000000000251e-02,1.062519999999999992e-01
2.673400000000000429e-02,1.109410000000000118e-01
2.676700000000000260e-02,1.140670000000000017e-01
2.680000000000000437e-02,1.203190000000000093e-01
2.683300000000000268e-02,1.265709999999999891e-01
2.686600000000000446e-02,1.296970000000000067e-01
2.689900000000000277e-02,1.250080000000000080e-01
2.693200000000000455e-02,1.093780000000000030e-01
2.696500000000000286e-02,1.000000000000000056e-01
2.699800000000000463e-02,8.437000000000000055e-02
2.703100000000000294e-02,6.561400000000000565e-02
2.706400000000000472e-02,5.623600000000000820e-02
2.709700000000000303e-02,4.685800000000001075e-02
2.713000000000000481e-02,4.529500000000000887e-02
2.716300000000000311e-02,4.373200000000000698e-02
2.719600000000000142e-02,3.904300000000000825e-02
2.722900000000000320e-02,3.748000000000001330e-02
2.726200000000000151e-02,3.435400000000000953e-02
2.729500000000000329e-02,3.122800000000000575e-02
2.732800000000000160e-02,2.810200000000000198e-02
2.736100000000000337e-02,2.653900000000000703e-02
2.739400000000000168e-02,2.341300000000000325e-02
2.742700000000000346e-02,2.341300000000000325e-02
2.746000000000000177e-02,2.341300000000000325e-02
2.749300000000000355e-02,2.341300000000000325e-02
2.752600000000000185e-02,2.497600000000001208e-02
2.755900000000000363e-02,2.497600000000001208e-02
2.759200000000000194e-02,2.966500000000001080e-02
2.762500000000000372e-02,3.435400000000000953e-02
2.765800000000000203e-02,4.529500000000000887e-02
2.769100000000000381e-02,5.936200000000000504e-02
2.772400000000000211e-02,7.186600000000001320e-02
2.775700000000000389e-02,8.593300000000000938e-02
2.779000000000000220e-02,1.031260000000000093e-01
2.782300000000000398e-02,1.046890000000000043e-01
2.785600000000000229e-02,1.078150000000000081e-01
2.788900000000000406e-02,1.046890000000000043e-01
2.792200000000000237e-02,9.374800000000001188e-02
2.795500000000000415e-02,8.905899999999999928e-02
2.798800000000000246e-02,7.811800000000000688e-02
2.802100000000000424e-02,7.499200000000000310e-02
2.805400000000000255e-02,7.655500000000001193e-02
2.808700000000000432e-02,7.968100000000000183e-02
2.812000000000000263e-02,8.124400000000001065e-02
2.815300000000000441e-02,9.218500000000000305e-02
2.818600000000000272e-02,1.062519999999999992e-01
2.821900000000000450e-02,1.093780000000000030e-01
2.825200000000000281e-02,1.171930000000000055e-01
2.828500000000000458e-02,1.140670000000000017e-01
2.831800000000000289e-02,1.046890000000000043e-01
2.835100000000000467e-02,9.531100000000000683e-02
2.838400000000000298e-02,8.749600000000000433e-02
2.841700000000000476e-02,6.717700000000001448e-02
2.845000000000000306e-02,5.936200000000000504e-02
2.848300000000000484e-02,5.154700000000000948e-02
2.851600000000000315e-02,4.060600000000001014e-02
2.854900000000000493e-02,3.591700000000000448e-02
2.858200000000000324e-02,3.279100000000001458e-02
2.861500000000000155e-02,3.122800000000000575e-02
2.864800000000000332e-02,2.966500000000001080e-02
2.868100000000000163e-02,2.966500000000001080e-02
2.871400000000000341e-02,3.435400000000000953e-02
2.874700000000000172e-02,3.435400000000000953e-02
2.878000000000000350e-02,3.591700000000000448e-02
2.881300000000000180e-02,3.904300000000000825e-02
2.884600000000000358e-02,4.060600000000001014e-02
2.887900000000000189e-02,4.216900000000000509e-02
2.891200000000000367e-02,4.685800000000001075e-02
2.894500000000000198e-02,5.154700000000000948e-02
2.897800000000000376e-02,6.092500000000000693e-02
2.901100000000000206e-02,7.030300000000000438e-02
2.904400000000000384e-02,8.593300000000000938e-02
2.907700000000000215e-02,1.000000000000000056e-01
2.911000000000000393e-02,1.109410000000000118e-01
2.914300000000000224e-02,1.109410000000000118e-01
2.917600000000000401e-02,1.109410000000000118e-01
2.920900000000000232e-02,1.031260000000000093e-01
2.924200000000000410e-02,9.531100000000000683e-02
2.927500000000000241e-02,8.280700000000000560e-02
2.930800000000000419e-02,7.342900000000000815e-02
2.934100000000000250e-02,6.874000000000000943e-02
2.937400000000000427e-02,6.874000000000000943e-02
2.940700000000000258e-02,6.717700000000001448e-02
2.944000000000000436e-02,7.186600000000001320e-02
2.947300000000000267e-02,8.124400000000001065e-02
2.950600000000000445e-02,9.062200000000000810e-02
2.953900000000000275e-02,1.000000000000000056e-01
2.957200000000000453e-02,1.156300000000000106e-01
2.960500000000000284e-02,1.171930000000000055e-01
2.963800000000000462e-02,1.125040000000000068e-01
2.967100000000000293e-02,1.078150000000000081e-01
2.970400000000000471e-02,9.531100000000000683e-02
2.973700000000000301e-02,8.437000000000000055e-02
2.977000000000000479e-02,7.030300000000000438e-02
2.980300000000000310e-02,6.092500000000000693e-02
2.983600000000000488e-02,5.467300000000000632e-02
2.986900000000000319e-02,4.685800000000001075e-02
2.990200000000000496e-02,4.373200000000000698e-02
2.993500000000000327e-02,4.060600000000001014e-02
2.996800000000000505e-02,4.373200000000000698e-02
3.000100000000000336e-02,4.373200000000000698e-02
3.003400000000000167e-02,4.685800000000001075e-02
3.006700000000000345e-02,5.311000000000000443e-02
3.010000000000000175e-02,5.779900000000001009e-02
3.013300000000000353e-02,5.936200000000000504e-02
3.016600000000000184e-02,6.405099999999999683e-02
3.019900000000000362e-02,6.717700000000001448e-02
3.023200000000000193e-02,6.874000000000000943e-02
3.026500000000000370e-02,7.655500000000001193e-02
3.029800000000000201e-02,8.437000000000000055e-02
3.033100000000000379e-02,1.000000000000000056e-01
3.036400000000000210e-02,1.046890000000000043e-01
3.039700000000000388e-02,1.156300000000000106e-01
3.043000000000000219e-02,1.203190000000000093e-01
3.046300000000000396e-02,1.171930000000000055e-01
3.049600000000000227e-02,1.093780000000000030e-01
3.052900000000000405e-02,9.531100000000000683e-02
3.056200000000000236e-02,8.905899999999999928e-02
3.059500000000000414e-02,7.499200000000000310e-02
3.062800000000000245e-02,6.405099999999999683e-02
3.066100000000000422e-02,5.467300000000000632e-02
3.069400000000000253e-02,5.154700000000000948e-02
3.072700000000000431e-02,4.685800000000001075e-02
3.076000000000000262e-02,4.842100000000000570e-02
3.079300000000000440e-02,5.311000000000000443e-02
3.082600000000000270e-02,6.248800000000000882e-02
3.085900000000000448e-02,7.655500000000001193e-02
3.089200000000000279e-02,9.687400000000000178e-02
3.092500000000000457e-02,1.031260000000000093e-01
3.095800000000000288e-02,1.140670000000000017e-01
3.099100000000000465e-02,1.125040000000000068e-01
3.102400000000000296e-02,1.078150000000000081e-01
3.105700000000000474e-02,1.000000000000000056e-01
3.109000000000000305e-02,9.374800000000001188e-02
3.112300000000000483e-02,7.968100000000000183e-02
3.115600000000000314e-02,7.342900000000000815e-02
3.118900000000000491e-02,6.717700000000001448e-02
3.122200000000000322e-02,6.248800000000000882e-02
3.125500000000000500e-02,5.936200000000000504e-02
3.128800000000000331e-02,6.248800000000000882e-02
3.132100000000000162e-02,6.561400000000000565e-02
3.135399999999999993e-02,7.499200000000000310e-02
3.138699999999999823e-02,8.280700000000000560e-02
3.142000000000000348e-02,8.749600000000000433e-02
3.145300000000000179e-02,9.687400000000000178e-02
3.148600000000000010e-02,1.000000000000000056e-01
3.151899999999999841e-02,1.062519999999999992e-01
3.155200000000000365e-02,1.109410000000000118e-01
3.158500000000000196e-02,1.171930000000000055e-01
3.161800000000000027e-02,1.265709999999999891e-01
3.165099999999999858e-02,1.312599999999999878e-01
3.168399999999999689e-02,1.343860000000000054e-01
3.171700000000000214e-02,1.359490000000000143e-01
3.175000000000000044e-02,1.328229999999999966e-01
3.178299999999999875e-02,1.234449999999999992e-01
3.181599999999999706e-02,1.109410000000000118e-01
3.184900000000000231e-02,9.062200000000000810e-02
3.188200000000000062e-02,7.499200000000000310e-02
3.191499999999999893e-02,6.092500000000000693e-02
3.194799999999999723e-02,5.311000000000000443e-02
3.198100000000000248e-02,4.216900000000000509e-02
3.201400000000000079e-02,3.748000000000001330e-02
3.204699999999999910e-02,3.435400000000000953e-02
3.207999999999999741e-02,2.966500000000001080e-02
3.211300000000000265e-02,2.810200000000000198e-02
3.214600000000000096e-02,3.435400000000000953e-02
3.217899999999999927e-02,3.904300000000000825e-02
3.221199999999999758e-02,5.623600000000000820e-02
3.224500000000000283e-02,6.874000000000000943e-02
3.227800000000000114e-02,8.593300000000000938e-02
3.231099999999999944e-02,1.000000000000000056e-01
3.234399999999999775e-02,1.109410000000000118e-01
3.237700000000000300e-02,1.109410000000000118e-01
3.241000000000000131e-02,1.093780000000000030e-01
3.244299999999999962e-02,1.000000000000000056e-01
3.247599999999999792e-02,9.218500000000000305e-02
3.250900000000000317e-02,8.749600000000000433e-02
3.254200000000000148e-02,8.280700000000000560e-02
3.257499999999999979e-02,7.968100000000000183e-02
3.260799999999999810e-02,7.968100000000000183e-02
3.264100000000000334e-02,8.749600000000000433e-02
3.267400000000000165e-02,9.062200000000000810e-02
3.270699999999999996e-02,1.000000000000000056e-01
3.273999999999999827e-02,1.015630000000000005e-01
3.277300000000000352e-02,1.109410000000000118e-01
3.280600000000000183e-02,1.171930000000000055e-01
3.283900000000000013e-02,1.218820000000000042e-01
3.287199999999999844e-02,1.265709999999999891e-01
3.290499999999999675e-02,1.296970000000000067e-01
3.293800000000000200e-02,1.343860000000000054e-01
3.297100000000000031e-02,1.406380000000000130e-01
3.300399999999999862e-02,1.422009999999999941e-01
3.303699999999999692e-02,1.375119999999999953e-01
3.307000000000000217e-02,1.296970000000000067e-01
3.310300000000000048e-02,1.234449999999999992e-01
3.313599999999999879e-02,9.531100000000000683e-02
3.316899999999999710e-02,8.437000000000000055e-02
3.320200000000000234e-02,6.717700000000001448e-02
3.323500000000000065e-02,5.623600000000000820e-02
3.326799999999999896e-02,5.311000000000000443e-02
3.330099999999999727e-02,4.373200000000000698e-02
3.333400000000000252e-02,4.060600000000001014e-02
3.336700000000000083e-02,3.435400000000000953e-02
3.339999999999999913e-02,3.279100000000001458e-02
3.343299999999999744e-02,2.810200000000000198e-02
3.346600000000000269e-02,2.653900000000000703e-02
3.349900000000000100e-02,2.966500000000001080e-02
3.353199999999999931e-02,3.748000000000001330e-02
3.356499999999999762e-02,5.623600000000000820e-02
3.359800000000000286e-02,7.342900000000000815e-02
3.363100000000000117e-02,8.749600000000000433e-02
3.366399999999999948e-02,1.062519999999999992e-01
3.369699999999999779e-02,1.171930000000000055e-01
3.373000000000000304e-02,1.187560000000000004e-01
3.376300000000000134e-02,1.187560000000000004e-01
3.379599999999999965e-02,1.171930000000000055e-01
3.382899999999999796e-02,1.140670000000000017e-01
3.386200000000000321e-02,1.109410000000000118e-01
3.389500000000000152e-02,1.078150000000000081e-01
3.392799999999999983e-02,1.062519999999999992e-01
3.396099999999999813e-02,1.093780000000000030e-01
3.399400000000000338e-02,1.171930000000000055e-01
3.402700000000000169e-02,1.187560000000000004e-01
3.406000000000000000e-02,1.234449999999999992e-01
3.409299999999999831e-02,1.296970000000000067e-01
3.412600000000000355e-02,1.328229999999999966e-01
3.415900000000000186e-02,1.359490000000000143e-01
3.419200000000000017e-02,1.375119999999999953e-01
3.422499999999999848e-02,1.406380000000000130e-01
3.425799999999999679e-02,1.453270000000000117e-01
3.429100000000000203e-02,1.484530000000000016e-01
3.432400000000000034e-02,1.500160000000000105e-01
3.435699999999999865e-02,1.468900000000000206e-01
3.438999999999999696e-02,1.359490000000000143e-01
3.442300000000000221e-02,1.156300000000000106e-01
3.445600000000000052e-02,1.093780000000000030e-01
3.448899999999999882e-02,9.218500000000000305e-02
3.452199999999999713e-02,7.030300000000000438e-02
3.455500000000000238e-02,6.092500000000000693e-02
3.458800000000000069e-02,5.467300000000000632e-02
3.462099999999999900e-02,5.154700000000000948e-02
3.465399999999999731e-02,4.842100000000000570e-02
3.468700000000000255e-02,4.529500000000000887e-02
3.472000000000000086e-02,4.060600000000001014e-02
3.475299999999999917e-02,3.748000000000001330e-02
3.478599999999999748e-02,3.122800000000000575e-02
3.481900000000000273e-02,3.122800000000000575e-02
3.485200000000000103e-02,2.966500000000001080e-02
3.488499999999999934e-02,3.435400000000000953e-02
3.491799999999999765e-02,4.529500000000000887e-02
3.495100000000000290e-02,6.561400000000000565e-02
3.498400000000000121e-02,8.749600000000000433e-02
3.501699999999999952e-02,1.062519999999999992e-01
3.504999999999999782e-02,1.171930000000000055e-01
3.508300000000000307e-02,1.218820000000000042e-01
3.511600000000000138e-02,1.234449999999999992e-01
3.514899999999999969e-02,1.250080000000000080e-01
3.518199999999999800e-02,1.250080000000000080e-01
3.521500000000000324e-02,1.250080000000000080e-01
3.524800000000000155e-02,1.265709999999999891e-01
3.528099999999999986e-02,1.281339999999999979e-01
3.531399999999999817e-02,1.359490000000000143e-01
3.534700000000000342e-02,1.375119999999999953e-01
3.538000000000000173e-02,1.406380000000000130e-01
3.541300000000000003e-02,1.468900000000000206e-01
3.544599999999999834e-02,1.500160000000000105e-01
3.547900000000000359e-02,1.515790000000000193e-01
3.551200000000000190e-02,1.531420000000000003e-01
3.554500000000000021e-02,1.547050000000000092e-01
3.557799999999999851e-02,1.547050000000000092e-01
3.561099999999999682e-02,1.562680000000000180e-01
3.564400000000000207e-02,1.547050000000000092e-01
3.567700000000000038e-02,1.500160000000000105e-01
3.570999999999999869e-02,1.328229999999999966e-01
3.574299999999999700e-02,1.265709999999999891e-01
3.577600000000000224e-02,1.078150000000000081e-01
3.580900000000000055e-02,9.062200000000000810e-02
3.584199999999999886e-02,7.342900000000000815e-02
3.587499999999999717e-02,6.092500000000000693e-02
3.590800000000000242e-02,5.623600000000000820e-02
3.594100000000000072e-02,5.467300000000000632e-02
3.597399999999999903e-02,5.154700000000000948e-02
3.600699999999999734e-02,4.842100000000000570e-02
3.604000000000000259e-02,4.529500000000000887e-02
3.607300000000000090e-02,4.373200000000000698e-02
3.610599999999999921e-02,3.748000000000001330e-02
3.613899999999999751e-02,3.279100000000001458e-02
3.617200000000000276e-02,3.122800000000000575e-02
3.620500000000000107e-02,3.904300000000000825e-02
3.623799999999999938e-02,4.842100000000000570e-02
3.627099999999999769e-02,5.623600000000000820e-02
3.630400000000000293e-02,7.655500000000001193e-02
3.633700000000000124e-02,9.687400000000000178e-02
3.636999999999999955e-02,1.140670000000000017e-01
3.640299999999999786e-02,1.187560000000000004e-01
3.643600000000000311e-02,1.234449999999999992e-01
3.646900000000000142e-02,1.218820000000000042e-01
3.650199999999999972e-02,1.234449999999999992e-01
3.653499999999999803e-02,1.218820000000000042e-01
3.656800000000000328e-02,1.218820000000000042e-01
3.660100000000000159e-02,1.234449999999999992e-01
3.663399999999999990e-02,1.296970000000000067e-01
3.666699999999999821e-02,1.328229999999999966e-01
3.670000000000000345e-02,1.390750000000000042e-01
3.673300000000000176e-02,1.422009999999999941e-01
3.676600000000000007e-02,1.453270000000000117e-01
3.679899999999999838e-02,1.500160000000000105e-01
3.683200000000000363e-02,1.515790000000000193e-01
3.686500000000000193e-02,1.531420000000000003e-01
3.689800000000000024e-02,1.547050000000000092e-01
3.693099999999999855e-02,1.547050000000000092e-01
3.696400000000000380e-02,1.547050000000000092e-01
3.699700000000000211e-02,1.484530000000000016e-01
3.703000000000000042e-02,1.375119999999999953e-01
3.706299999999999872e-02,1.234449999999999992e-01
3.709599999999999703e-02,1.046890000000000043e-01
3.712900000000000228e-02,9.062200000000000810e-02
3.716200000000000059e-02,7.499200000000000310e-02
3.719499999999999890e-02,6.561400000000000565e-02
3.722799999999999720e-02,5.623600000000000820e-02
3.726100000000000245e-02,5.311000000000000443e-02
3.729400000000000076e-02,5.467300000000000632e-02
3.732699999999999907e-02,5.311000000000000443e-02
3.735999999999999738e-02,5.154700000000000948e-02
3.739300000000000263e-02,4.842100000000000570e-02
3.742600000000000093e-02,4.373200000000000698e-02
3.745899999999999924e-02,3.591700000000000448e-02
3.749199999999999755e-02,3.435400000000000953e-02
3.752500000000000280e-02,3.279100000000001458e-02
3.755800000000000111e-02,4.060600000000001014e-02
3.759099999999999941e-02,4.998400000000000759e-02
3.762399999999999772e-02,6.405099999999999683e-02
3.765700000000000297e-02,8.905899999999999928e-02
3.769000000000000128e-02,1.000000000000000056e-01
3.772299999999999959e-02,1.156300000000000106e-01
3.775599999999999790e-02,1.218820000000000042e-01
3.778900000000000314e-02,1.265709999999999891e-01
3.782200000000000145e-02,1.296970000000000067e-01
3.785499999999999976e-02,1.312599999999999878e-01
3.788799999999999807e-02,1.312599999999999878e-01
3.792100000000000332e-02,1.312599999999999878e-01
3.795400000000000162e-02,1.328229999999999966e-01
3.798699999999999993e-02,1.390750000000000042e-01
3.801999999999999824e-02,1.406380000000000130e-01
3.805300000000000349e-02,1.453270000000000117e-01
3.808600000000000180e-02,1.484530000000000016e-01
3.811900000000000011e-02,1.500160000000000105e-01
3.815199999999999841e-02,1.531420000000000003e-01
