ELECTRODE=TUNGSTEN, TIME=50, POLING_VOLTAGE=4500, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=4.11e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1144, AC_FREQUENCY=3250, PIEZO_FREQUENCY=65.0
Time(s),Voltage(V)
4.350399999999999927e-03,6.187499999999999944e-02
4.358199999999999574e-03,6.124999999999999889e-02
4.366000000000000089e-03,6.312500000000000056e-02
4.373799999999999737e-03,6.562500000000000278e-02
4.381599999999999384e-03,7.062500000000000722e-02
4.389399999999999899e-03,7.875000000000000056e-02
4.397199999999999546e-03,8.000000000000000167e-02
4.405000000000000061e-03,8.437500000000000555e-02
4.412799999999999709e-03,8.562500000000000666e-02
4.420599999999999356e-03,8.812500000000000888e-02
4.428399999999999871e-03,8.874999999999999556e-02
4.436199999999999519e-03,8.874999999999999556e-02
4.444000000000000034e-03,8.937499999999999611e-02
4.451799999999999681e-03,9.062499999999999722e-02
4.459599999999999329e-03,9.124999999999999778e-02
4.467399999999999843e-03,9.249999999999999889e-02
4.475199999999999491e-03,9.375000000000000000e-02
4.483000000000000006e-03,9.562500000000000167e-02
4.490799999999999653e-03,9.937500000000000500e-02
4.498599999999999301e-03,1.037500000000000089e-01
4.506399999999999816e-03,1.037500000000000089e-01
4.514199999999999463e-03,1.087499999999999994e-01
4.521999999999999978e-03,1.118750000000000022e-01
4.529799999999999625e-03,1.131250000000000033e-01
4.537599999999999273e-03,1.137500000000000039e-01
4.545399999999999788e-03,1.125000000000000028e-01
4.553199999999999435e-03,1.100000000000000006e-01
4.560999999999999950e-03,1.062499999999999972e-01
4.568799999999999598e-03,1.000000000000000056e-01
4.576600000000000112e-03,9.812500000000000389e-02
4.584399999999999760e-03,9.375000000000000000e-02
4.592199999999999407e-03,8.937499999999999611e-02
4.599999999999999922e-03,8.625000000000000722e-02
4.607799999999999570e-03,8.062500000000000222e-02
4.615600000000000085e-03,7.937500000000000111e-02
4.623399999999999732e-03,7.562499999999999778e-02
4.631199999999999380e-03,7.312499999999999556e-02
4.638999999999999894e-03,7.000000000000000666e-02
4.646799999999999542e-03,6.625000000000000333e-02
4.654600000000000057e-03,6.437500000000000167e-02
4.662399999999999704e-03,6.187499999999999944e-02
4.670199999999999352e-03,6.187499999999999944e-02
4.677999999999999867e-03,6.375000000000000111e-02
4.685799999999999514e-03,6.500000000000000222e-02
4.693600000000000029e-03,7.187499999999999445e-02
4.701399999999999677e-03,7.499999999999999722e-02
4.709199999999999324e-03,8.062500000000000222e-02
4.716999999999999839e-03,8.437500000000000555e-02
4.724799999999999486e-03,8.812500000000000888e-02
4.732600000000000001e-03,9.124999999999999778e-02
4.740399999999999649e-03,9.375000000000000000e-02
4.748199999999999296e-03,9.437500000000000056e-02
4.755999999999999811e-03,9.562500000000000167e-02
4.763799999999999459e-03,9.750000000000000333e-02
4.771599999999999973e-03,9.875000000000000444e-02
4.779399999999999621e-03,1.012500000000000067e-01
4.787200000000000136e-03,1.037500000000000089e-01
4.794999999999999783e-03,1.074999999999999983e-01
4.802799999999999431e-03,1.093750000000000000e-01
4.810599999999999946e-03,1.125000000000000028e-01
4.818399999999999593e-03,1.150000000000000050e-01
4.826200000000000108e-03,1.181250000000000078e-01
4.833999999999999755e-03,1.193750000000000089e-01
4.841799999999999403e-03,1.193750000000000089e-01
4.849599999999999918e-03,1.187499999999999944e-01
4.857399999999999565e-03,1.156250000000000056e-01
4.865200000000000080e-03,1.093750000000000000e-01
4.872999999999999728e-03,1.074999999999999983e-01
4.880799999999999375e-03,1.012500000000000067e-01
4.888599999999999890e-03,9.437500000000000056e-02
4.896399999999999537e-03,9.187499999999999833e-02
4.904200000000000052e-03,8.749999999999999445e-02
4.911999999999999700e-03,8.500000000000000611e-02
4.919799999999999347e-03,8.375000000000000500e-02
4.927599999999999862e-03,8.187500000000000333e-02
4.935399999999999510e-03,7.749999999999999944e-02
4.943200000000000024e-03,7.624999999999999833e-02
4.950999999999999672e-03,7.187499999999999445e-02
4.958799999999999319e-03,7.062500000000000722e-02
4.966599999999999834e-03,6.562500000000000278e-02
4.974399999999999482e-03,6.625000000000000333e-02
4.982199999999999997e-03,6.500000000000000222e-02
4.989999999999999644e-03,6.750000000000000444e-02
4.997799999999999292e-03,6.937500000000000611e-02
5.005599999999999807e-03,7.562499999999999778e-02
5.013399999999999454e-03,7.812500000000000000e-02
5.021199999999999969e-03,8.375000000000000500e-02
5.028999999999999616e-03,8.937499999999999611e-02
5.036799999999999264e-03,9.062499999999999722e-02
5.044599999999999779e-03,9.437500000000000056e-02
5.052399999999999426e-03,9.687500000000000278e-02
5.060199999999999941e-03,9.812500000000000389e-02
5.067999999999999589e-03,1.012500000000000067e-01
5.075800000000000103e-03,1.025000000000000078e-01
5.083599999999999751e-03,1.056249999999999967e-01
5.091399999999999398e-03,1.074999999999999983e-01
5.099199999999999913e-03,1.106250000000000011e-01
5.106999999999999561e-03,1.125000000000000028e-01
5.114800000000000076e-03,1.150000000000000050e-01
5.122599999999999723e-03,1.193750000000000089e-01
5.130399999999999371e-03,1.212499999999999967e-01
5.138199999999999885e-03,1.218750000000000111e-01
5.145999999999999533e-03,1.212499999999999967e-01
5.153800000000000048e-03,1.193750000000000089e-01
5.161599999999999695e-03,1.143750000000000044e-01
5.169399999999999343e-03,1.087499999999999994e-01
5.177199999999999858e-03,1.031249999999999944e-01
5.184999999999999505e-03,9.937500000000000500e-02
5.192800000000000020e-03,9.687500000000000278e-02
5.200599999999999667e-03,9.249999999999999889e-02
5.208399999999999315e-03,8.874999999999999556e-02
5.216199999999999830e-03,8.874999999999999556e-02
5.223999999999999477e-03,8.687500000000000777e-02
5.231799999999999992e-03,8.625000000000000722e-02
5.239599999999999640e-03,8.500000000000000611e-02
5.247399999999999287e-03,8.250000000000000389e-02
5.255199999999999802e-03,8.000000000000000167e-02
5.262999999999999449e-03,7.687499999999999889e-02
5.270799999999999964e-03,7.312499999999999556e-02
5.278599999999999612e-03,6.937500000000000611e-02
5.286400000000000127e-03,6.875000000000000555e-02
5.294199999999999774e-03,6.750000000000000444e-02
5.301999999999999422e-03,7.062500000000000722e-02
5.309799999999999937e-03,7.312499999999999556e-02
5.317599999999999584e-03,7.812500000000000000e-02
5.325400000000000099e-03,8.187500000000000333e-02
5.333199999999999746e-03,8.500000000000000611e-02
5.340999999999999394e-03,9.062499999999999722e-02
5.348799999999999909e-03,9.249999999999999889e-02
5.356599999999999556e-03,9.625000000000000222e-02
5.364400000000000071e-03,9.812500000000000389e-02
5.372199999999999719e-03,1.018750000000000072e-01
5.379999999999999366e-03,1.031249999999999944e-01
5.387799999999999881e-03,1.068749999999999978e-01
5.395599999999999528e-03,1.100000000000000006e-01
5.403400000000000043e-03,1.118750000000000022e-01
5.411199999999999691e-03,1.150000000000000050e-01
5.418999999999999338e-03,1.168750000000000067e-01
5.426799999999999853e-03,1.199999999999999956e-01
5.434599999999999501e-03,1.212499999999999967e-01
5.442400000000000015e-03,1.224999999999999978e-01
5.450199999999999663e-03,1.218750000000000111e-01
5.457999999999999310e-03,1.174999999999999933e-01
5.465799999999999825e-03,1.137500000000000039e-01
5.473599999999999473e-03,1.093750000000000000e-01
5.481399999999999988e-03,1.056249999999999967e-01
5.489199999999999635e-03,1.000000000000000056e-01
5.496999999999999283e-03,9.562500000000000167e-02
5.504799999999999797e-03,9.249999999999999889e-02
5.512599999999999445e-03,8.999999999999999667e-02
5.520399999999999960e-03,8.937499999999999611e-02
5.528199999999999607e-03,8.937499999999999611e-02
5.535999999999999255e-03,8.937499999999999611e-02
5.543799999999999770e-03,8.874999999999999556e-02
5.551599999999999417e-03,8.874999999999999556e-02
5.559399999999999932e-03,8.812500000000000888e-02
5.567199999999999580e-03,8.500000000000000611e-02
5.575000000000000094e-03,8.375000000000000500e-02
5.582799999999999742e-03,8.000000000000000167e-02
5.590599999999999389e-03,7.562499999999999778e-02
5.598399999999999904e-03,7.250000000000000888e-02
5.606199999999999552e-03,7.187499999999999445e-02
5.614000000000000067e-03,7.250000000000000888e-02
5.621799999999999714e-03,7.687499999999999889e-02
5.629599999999999362e-03,8.125000000000000278e-02
5.637399999999999876e-03,8.375000000000000500e-02
5.645199999999999524e-03,8.812500000000000888e-02
5.653000000000000039e-03,9.062499999999999722e-02
5.660799999999999686e-03,9.437500000000000056e-02
5.668599999999999334e-03,9.875000000000000444e-02
5.676399999999999849e-03,1.025000000000000078e-01
5.684199999999999496e-03,1.050000000000000100e-01
5.692000000000000011e-03,1.093750000000000000e-01
5.699799999999999658e-03,1.100000000000000006e-01
5.707599999999999306e-03,1.125000000000000028e-01
5.715399999999999821e-03,1.156250000000000056e-01
5.723199999999999468e-03,1.181250000000000078e-01
5.730999999999999983e-03,1.187499999999999944e-01
5.738799999999999631e-03,1.187499999999999944e-01
5.746599999999999278e-03,1.193750000000000089e-01
5.754399999999999793e-03,1.181250000000000078e-01
5.762199999999999440e-03,1.150000000000000050e-01
5.769999999999999955e-03,1.106250000000000011e-01
5.777799999999999603e-03,1.062499999999999972e-01
5.785600000000000118e-03,1.018750000000000072e-01
5.793399999999999765e-03,9.562500000000000167e-02
5.801199999999999413e-03,9.187499999999999833e-02
5.808999999999999928e-03,8.874999999999999556e-02
5.816799999999999575e-03,8.812500000000000888e-02
5.824600000000000090e-03,8.937499999999999611e-02
5.832399999999999737e-03,8.999999999999999667e-02
5.840199999999999385e-03,9.062499999999999722e-02
5.847999999999999900e-03,9.187499999999999833e-02
5.855799999999999547e-03,9.249999999999999889e-02
5.863600000000000062e-03,9.249999999999999889e-02
5.871399999999999710e-03,9.187499999999999833e-02
5.879199999999999357e-03,8.937499999999999611e-02
5.886999999999999872e-03,8.749999999999999445e-02
5.894799999999999519e-03,8.312500000000000444e-02
5.902600000000000034e-03,8.000000000000000167e-02
5.910399999999999682e-03,7.687499999999999889e-02
5.918199999999999329e-03,7.499999999999999722e-02
5.925999999999999844e-03,7.499999999999999722e-02
5.933799999999999492e-03,7.687499999999999889e-02
5.941600000000000006e-03,7.937500000000000111e-02
5.949399999999999654e-03,8.562500000000000666e-02
5.957199999999999301e-03,8.687500000000000777e-02
5.964999999999999816e-03,9.249999999999999889e-02
5.972799999999999464e-03,9.562500000000000167e-02
5.980599999999999979e-03,9.812500000000000389e-02
5.988399999999999626e-03,1.025000000000000078e-01
5.996199999999999274e-03,1.050000000000000100e-01
6.003999999999999788e-03,1.081249999999999989e-01
6.011799999999999436e-03,1.106250000000000011e-01
6.019599999999999951e-03,1.112500000000000017e-01
6.027399999999999598e-03,1.125000000000000028e-01
6.035199999999999246e-03,1.137500000000000039e-01
6.042999999999999761e-03,1.137500000000000039e-01
6.050799999999999408e-03,1.131250000000000033e-01
6.058599999999999923e-03,1.112500000000000017e-01
6.066399999999999570e-03,1.081249999999999989e-01
6.074200000000000085e-03,1.043749999999999956e-01
6.081999999999999733e-03,9.687500000000000278e-02
6.089799999999999380e-03,9.312499999999999944e-02
6.097599999999999895e-03,8.937499999999999611e-02
6.105399999999999543e-03,8.749999999999999445e-02
6.113200000000000058e-03,8.687500000000000777e-02
6.120999999999999705e-03,8.687500000000000777e-02
6.128799999999999353e-03,8.874999999999999556e-02
6.136599999999999867e-03,8.937499999999999611e-02
6.144399999999999515e-03,9.187499999999999833e-02
6.152200000000000030e-03,9.437500000000000056e-02
6.159999999999999677e-03,9.750000000000000333e-02
6.167799999999999325e-03,9.875000000000000444e-02
6.175599999999999840e-03,9.937500000000000500e-02
6.183399999999999487e-03,9.937500000000000500e-02
6.191200000000000002e-03,9.750000000000000333e-02
6.198999999999999649e-03,9.437500000000000056e-02
6.206799999999999297e-03,8.937499999999999611e-02
6.214599999999999812e-03,8.687500000000000777e-02
6.222399999999999459e-03,8.250000000000000389e-02
6.230199999999999974e-03,8.125000000000000278e-02
6.237999999999999622e-03,8.000000000000000167e-02
6.245799999999999269e-03,8.062500000000000222e-02
6.253599999999999784e-03,8.312500000000000444e-02
6.261399999999999431e-03,8.625000000000000722e-02
6.269199999999999946e-03,8.999999999999999667e-02
6.276999999999999594e-03,9.124999999999999778e-02
6.284800000000000109e-03,9.562500000000000167e-02
6.292599999999999756e-03,9.750000000000000333e-02
6.300399999999999404e-03,9.937500000000000500e-02
6.308199999999999918e-03,1.025000000000000078e-01
6.315999999999999566e-03,1.031249999999999944e-01
6.323800000000000081e-03,1.043749999999999956e-01
6.331599999999999728e-03,1.056249999999999967e-01
6.339399999999999376e-03,1.056249999999999967e-01
6.347199999999999891e-03,1.043749999999999956e-01
6.354999999999999538e-03,1.025000000000000078e-01
6.362800000000000053e-03,1.000000000000000056e-01
6.370599999999999700e-03,9.687500000000000278e-02
6.378399999999999348e-03,9.187499999999999833e-02
6.386199999999999863e-03,8.874999999999999556e-02
6.393999999999999510e-03,8.437500000000000555e-02
6.401800000000000025e-03,8.250000000000000389e-02
6.409599999999999673e-03,8.062500000000000222e-02
6.417399999999999320e-03,8.062500000000000222e-02
6.425199999999999835e-03,8.187500000000000333e-02
6.432999999999999483e-03,8.375000000000000500e-02
6.440799999999999997e-03,8.625000000000000722e-02
6.448599999999999645e-03,9.124999999999999778e-02
6.456399999999999292e-03,9.375000000000000000e-02
6.464199999999999807e-03,9.687500000000000278e-02
6.471999999999999455e-03,9.812500000000000389e-02
6.479799999999999970e-03,1.000000000000000056e-01
6.487599999999999617e-03,1.018750000000000072e-01
6.495399999999999265e-03,1.025000000000000078e-01
6.503199999999999779e-03,1.012500000000000067e-01
6.510999999999999427e-03,9.875000000000000444e-02
6.518799999999999942e-03,9.187499999999999833e-02
6.526599999999999589e-03,8.874999999999999556e-02
6.534399999999999237e-03,8.500000000000000611e-02
6.542199999999999752e-03,8.187500000000000333e-02
6.549999999999999399e-03,8.187500000000000333e-02
6.557799999999999914e-03,8.187500000000000333e-02
6.565599999999999561e-03,8.375000000000000500e-02
6.573400000000000076e-03,8.625000000000000722e-02
6.581199999999999724e-03,8.874999999999999556e-02
6.588999999999999371e-03,8.999999999999999667e-02
6.596799999999999886e-03,9.187499999999999833e-02
6.604599999999999534e-03,9.437500000000000056e-02
6.612400000000000048e-03,9.625000000000000222e-02
6.620199999999999696e-03,9.750000000000000333e-02
6.627999999999999343e-03,9.750000000000000333e-02
6.635799999999999858e-03,9.750000000000000333e-02
6.643599999999999506e-03,9.750000000000000333e-02
6.651400000000000021e-03,9.625000000000000222e-02
6.659199999999999668e-03,9.312499999999999944e-02
6.666999999999999316e-03,9.062499999999999722e-02
6.674799999999999831e-03,8.562500000000000666e-02
6.682599999999999478e-03,8.500000000000000611e-02
6.690399999999999993e-03,8.062500000000000222e-02
6.698199999999999640e-03,7.749999999999999944e-02
6.705999999999999288e-03,7.374999999999999611e-02
6.713799999999999803e-03,7.437499999999999667e-02
6.721599999999999450e-03,7.562499999999999778e-02
6.729399999999999965e-03,7.749999999999999944e-02
6.737199999999999613e-03,8.187500000000000333e-02
6.744999999999999260e-03,8.500000000000000611e-02
6.752799999999999775e-03,8.937499999999999611e-02
6.760599999999999422e-03,9.249999999999999889e-02
6.768399999999999937e-03,9.562500000000000167e-02
6.776199999999999585e-03,9.750000000000000333e-02
6.784000000000000100e-03,1.006250000000000061e-01
6.791799999999999747e-03,1.031249999999999944e-01
6.799599999999999395e-03,1.037500000000000089e-01
6.807399999999999909e-03,1.043749999999999956e-01
6.815199999999999557e-03,1.025000000000000078e-01
6.823000000000000072e-03,9.937500000000000500e-02
6.830799999999999719e-03,9.625000000000000222e-02
6.838599999999999367e-03,9.375000000000000000e-02
6.846399999999999882e-03,8.687500000000000777e-02
6.854199999999999529e-03,8.500000000000000611e-02
6.862000000000000044e-03,8.312500000000000444e-02
6.869799999999999691e-03,8.187500000000000333e-02
6.877599999999999339e-03,8.250000000000000389e-02
6.885399999999999854e-03,8.250000000000000389e-02
6.893199999999999501e-03,8.312500000000000444e-02
6.901000000000000016e-03,8.437500000000000555e-02
6.908799999999999664e-03,8.625000000000000722e-02
6.916599999999999311e-03,8.625000000000000722e-02
6.924399999999999826e-03,8.625000000000000722e-02
6.932199999999999473e-03,8.687500000000000777e-02
6.939999999999999988e-03,8.625000000000000722e-02
6.947799999999999636e-03,8.437500000000000555e-02
6.955599999999999283e-03,8.187500000000000333e-02
6.963399999999999798e-03,8.000000000000000167e-02
6.971199999999999446e-03,7.875000000000000056e-02
6.978999999999999961e-03,7.562499999999999778e-02
6.986799999999999608e-03,7.250000000000000888e-02
6.994599999999999256e-03,6.812500000000000500e-02
7.002399999999999770e-03,6.625000000000000333e-02
7.010199999999999418e-03,6.562500000000000278e-02
7.017999999999999933e-03,6.750000000000000444e-02
7.025799999999999580e-03,6.875000000000000555e-02
7.033599999999999228e-03,7.125000000000000777e-02
7.041399999999999743e-03,7.499999999999999722e-02
7.049199999999999390e-03,8.000000000000000167e-02
7.056999999999999905e-03,8.187500000000000333e-02
7.064799999999999552e-03,8.687500000000000777e-02
7.072600000000000067e-03,8.937499999999999611e-02
7.080399999999999715e-03,9.375000000000000000e-02
7.088199999999999362e-03,9.687500000000000278e-02
7.095999999999999877e-03,1.006250000000000061e-01
7.103799999999999525e-03,1.012500000000000067e-01
7.111600000000000039e-03,1.037500000000000089e-01
7.119399999999999687e-03,1.043749999999999956e-01
7.127199999999999334e-03,1.031249999999999944e-01
7.134999999999999849e-03,1.012500000000000067e-01
7.142799999999999497e-03,9.812500000000000389e-02
7.150600000000000012e-03,9.249999999999999889e-02
7.158399999999999659e-03,8.749999999999999445e-02
7.166199999999999307e-03,8.562500000000000666e-02
7.173999999999999821e-03,8.187500000000000333e-02
7.181799999999999469e-03,8.062500000000000222e-02
7.189599999999999984e-03,8.000000000000000167e-02
7.197399999999999631e-03,8.000000000000000167e-02
7.205199999999999279e-03,8.000000000000000167e-02
7.212999999999999794e-03,8.000000000000000167e-02
7.220799999999999441e-03,8.000000000000000167e-02
7.228599999999999956e-03,7.937500000000000111e-02
7.236399999999999604e-03,7.937500000000000111e-02
7.244199999999999251e-03,7.812500000000000000e-02
7.251999999999999766e-03,7.687499999999999889e-02
7.259799999999999413e-03,7.374999999999999611e-02
7.267599999999999928e-03,7.250000000000000888e-02
7.275399999999999576e-03,7.000000000000000666e-02
7.283200000000000091e-03,6.812500000000000500e-02
7.290999999999999738e-03,6.437500000000000167e-02
7.298799999999999386e-03,6.187499999999999944e-02
7.306599999999999900e-03,5.999999999999999778e-02
7.314399999999999548e-03,5.999999999999999778e-02
7.322200000000000063e-03,6.187499999999999944e-02
7.329999999999999710e-03,6.375000000000000111e-02
7.337799999999999358e-03,6.812500000000000500e-02
7.345599999999999873e-03,7.250000000000000888e-02
7.353399999999999520e-03,7.687499999999999889e-02
7.361200000000000035e-03,8.125000000000000278e-02
7.368999999999999682e-03,8.312500000000000444e-02
7.376799999999999330e-03,8.749999999999999445e-02
7.384599999999999845e-03,9.062499999999999722e-02
7.392399999999999492e-03,9.187499999999999833e-02
7.400200000000000007e-03,9.437500000000000056e-02
7.407999999999999655e-03,9.750000000000000333e-02
7.415799999999999302e-03,1.000000000000000056e-01
7.423599999999999817e-03,1.018750000000000072e-01
7.431399999999999464e-03,1.031249999999999944e-01
7.439199999999999979e-03,1.031249999999999944e-01
7.446999999999999627e-03,1.012500000000000067e-01
7.454799999999999274e-03,9.812500000000000389e-02
7.462599999999999789e-03,9.187499999999999833e-02
7.470399999999999437e-03,8.937499999999999611e-02
7.478199999999999951e-03,8.375000000000000500e-02
7.485999999999999599e-03,8.125000000000000278e-02
7.493799999999999246e-03,8.000000000000000167e-02
7.501599999999999761e-03,7.937500000000000111e-02
7.509399999999999409e-03,7.749999999999999944e-02
7.517199999999999924e-03,7.687499999999999889e-02
7.524999999999999571e-03,7.687499999999999889e-02
7.532799999999999219e-03,7.562499999999999778e-02
7.540599999999999734e-03,7.374999999999999611e-02
7.548399999999999381e-03,7.250000000000000888e-02
7.556199999999999896e-03,7.125000000000000777e-02
7.563999999999999543e-03,6.937500000000000611e-02
7.571800000000000058e-03,6.625000000000000333e-02
7.579599999999999706e-03,6.375000000000000111e-02
7.587399999999999353e-03,6.124999999999999889e-02
7.595199999999999868e-03,5.812499999999999611e-02
7.602999999999999516e-03,5.687500000000000194e-02
7.610800000000000030e-03,5.500000000000000028e-02
7.618599999999999678e-03,5.562500000000000083e-02
7.626399999999999325e-03,5.750000000000000250e-02
7.634199999999999840e-03,6.187499999999999944e-02
7.641999999999999488e-03,6.625000000000000333e-02
7.649800000000000003e-03,6.937500000000000611e-02
7.657599999999999650e-03,7.312499999999999556e-02
7.665399999999999298e-03,7.812500000000000000e-02
7.673199999999999812e-03,8.062500000000000222e-02
7.680999999999999460e-03,8.437500000000000555e-02
7.688799999999999975e-03,8.625000000000000722e-02
7.696599999999999622e-03,8.999999999999999667e-02
7.704399999999999270e-03,9.124999999999999778e-02
7.712199999999999785e-03,9.375000000000000000e-02
7.719999999999999432e-03,9.625000000000000222e-02
7.727799999999999947e-03,9.937500000000000500e-02
7.735600000000000462e-03,1.006250000000000061e-01
7.743399999999999242e-03,1.018750000000000072e-01
7.751199999999999757e-03,1.012500000000000067e-01
7.759000000000000272e-03,9.750000000000000333e-02
7.766799999999999052e-03,9.375000000000000000e-02
7.774599999999999567e-03,8.937499999999999611e-02
7.782400000000000082e-03,8.562500000000000666e-02
7.790199999999998862e-03,8.187500000000000333e-02
7.797999999999999376e-03,8.000000000000000167e-02
7.805799999999999891e-03,7.875000000000000056e-02
7.813600000000000406e-03,7.624999999999999833e-02
7.821399999999999186e-03,7.499999999999999722e-02
7.829199999999999701e-03,7.437499999999999667e-02
7.837000000000000216e-03,7.312499999999999556e-02
7.844799999999998996e-03,7.187499999999999445e-02
7.852599999999999511e-03,7.000000000000000666e-02
7.860400000000000026e-03,6.750000000000000444e-02
7.868199999999998806e-03,6.562500000000000278e-02
7.875999999999999321e-03,6.437500000000000167e-02
7.883799999999999836e-03,6.187499999999999944e-02
7.891600000000000351e-03,5.937499999999999722e-02
7.899399999999999131e-03,5.625000000000000139e-02
7.907199999999999646e-03,5.375000000000000611e-02
7.915000000000000160e-03,5.312500000000000555e-02
7.922799999999998941e-03,5.375000000000000611e-02
7.930599999999999455e-03,5.562500000000000083e-02
7.938399999999999970e-03,5.999999999999999778e-02
7.946200000000000485e-03,6.437500000000000167e-02
7.953999999999999265e-03,7.062500000000000722e-02
7.961799999999999780e-03,7.312499999999999556e-02
7.969600000000000295e-03,7.687499999999999889e-02
7.977399999999999075e-03,8.062500000000000222e-02
7.985199999999999590e-03,8.250000000000000389e-02
7.993000000000000105e-03,8.312500000000000444e-02
8.000799999999998885e-03,8.500000000000000611e-02
8.008599999999999400e-03,8.687500000000000777e-02
8.016399999999999915e-03,8.999999999999999667e-02
8.024200000000000430e-03,9.249999999999999889e-02
8.031999999999999210e-03,9.500000000000000111e-02
8.039799999999999724e-03,9.812500000000000389e-02
8.047600000000000239e-03,9.875000000000000444e-02
8.055399999999999019e-03,1.006250000000000061e-01
8.063199999999999534e-03,9.937500000000000500e-02
8.071000000000000049e-03,9.875000000000000444e-02
8.078799999999998829e-03,9.437500000000000056e-02
8.086599999999999344e-03,9.124999999999999778e-02
8.094399999999999859e-03,8.375000000000000500e-02
8.102200000000000374e-03,8.312500000000000444e-02
8.109999999999999154e-03,7.937500000000000111e-02
8.117799999999999669e-03,7.624999999999999833e-02
8.125600000000000184e-03,7.437499999999999667e-02
8.133399999999998964e-03,7.125000000000000777e-02
8.141199999999999479e-03,6.937500000000000611e-02
8.148999999999999994e-03,6.812500000000000500e-02
8.156799999999998774e-03,6.562500000000000278e-02
8.164599999999999289e-03,6.312500000000000056e-02
8.172399999999999803e-03,6.187499999999999944e-02
8.180200000000000318e-03,5.812499999999999611e-02
8.187999999999999098e-03,5.500000000000000028e-02
8.195799999999999613e-03,5.437499999999999972e-02
8.203600000000000128e-03,5.250000000000000500e-02
8.211399999999998908e-03,5.062500000000000333e-02
8.219199999999999423e-03,5.062500000000000333e-02
8.226999999999999938e-03,5.187500000000000444e-02
8.234800000000000453e-03,5.625000000000000139e-02
8.242599999999999233e-03,5.812499999999999611e-02
8.250399999999999748e-03,6.124999999999999889e-02
8.258200000000000263e-03,6.812500000000000500e-02
8.265999999999999043e-03,7.187499999999999445e-02
8.273799999999999558e-03,7.562499999999999778e-02
8.281600000000000072e-03,7.875000000000000056e-02
8.289399999999998853e-03,7.875000000000000056e-02
8.297199999999999367e-03,7.937500000000000111e-02
8.304999999999999882e-03,8.062500000000000222e-02
8.312800000000000397e-03,8.125000000000000278e-02
8.320599999999999177e-03,8.187500000000000333e-02
8.328399999999999692e-03,8.312500000000000444e-02
8.336200000000000207e-03,8.500000000000000611e-02
8.343999999999998987e-03,8.812500000000000888e-02
8.351799999999999502e-03,8.999999999999999667e-02
8.359600000000000017e-03,9.375000000000000000e-02
8.367399999999998797e-03,9.562500000000000167e-02
8.375199999999999312e-03,9.625000000000000222e-02
8.382999999999999827e-03,9.562500000000000167e-02
8.390800000000000342e-03,9.312499999999999944e-02
8.398599999999999122e-03,8.999999999999999667e-02
8.406399999999999637e-03,8.562500000000000666e-02
8.414200000000000151e-03,8.187500000000000333e-02
8.421999999999998932e-03,7.875000000000000056e-02
8.429799999999999446e-03,7.374999999999999611e-02
8.437599999999999961e-03,7.187499999999999445e-02
8.445400000000000476e-03,6.812500000000000500e-02
8.453199999999999256e-03,6.437500000000000167e-02
8.460999999999999771e-03,6.187499999999999944e-02
8.468800000000000286e-03,6.062499999999999833e-02
8.476599999999999066e-03,5.687500000000000194e-02
8.484399999999999581e-03,5.562500000000000083e-02
8.492200000000000096e-03,5.437499999999999972e-02
8.499999999999998876e-03,5.250000000000000500e-02
8.507799999999999391e-03,5.187500000000000444e-02
8.515599999999999906e-03,5.187500000000000444e-02
8.523400000000000420e-03,5.375000000000000611e-02
8.531199999999999201e-03,5.812499999999999611e-02
8.538999999999999715e-03,6.062499999999999833e-02
8.546800000000000230e-03,6.500000000000000222e-02
8.554599999999999010e-03,7.125000000000000777e-02
8.562399999999999525e-03,7.562499999999999778e-02
8.570200000000000040e-03,7.749999999999999944e-02
8.577999999999998820e-03,7.937500000000000111e-02
8.585799999999999335e-03,7.937500000000000111e-02
8.593599999999999850e-03,7.875000000000000056e-02
8.601400000000000365e-03,7.812500000000000000e-02
8.609199999999999145e-03,7.624999999999999833e-02
8.616999999999999660e-03,7.499999999999999722e-02
8.624800000000000175e-03,7.437499999999999667e-02
8.632599999999998955e-03,7.374999999999999611e-02
8.640399999999999470e-03,7.437499999999999667e-02
8.648199999999999985e-03,7.624999999999999833e-02
8.656000000000000499e-03,7.812500000000000000e-02
8.663799999999999280e-03,8.375000000000000500e-02
8.671599999999999794e-03,8.500000000000000611e-02
8.679400000000000309e-03,8.812500000000000888e-02
8.687199999999999089e-03,8.999999999999999667e-02
8.694999999999999604e-03,8.999999999999999667e-02
8.702800000000000119e-03,8.749999999999999445e-02
8.710599999999998899e-03,8.562500000000000666e-02
8.718399999999999414e-03,8.000000000000000167e-02
8.726199999999999929e-03,7.624999999999999833e-02
8.734000000000000444e-03,7.312499999999999556e-02
8.741799999999999224e-03,6.937500000000000611e-02
8.749599999999999739e-03,6.750000000000000444e-02
8.757400000000000254e-03,6.562500000000000278e-02
8.765199999999999034e-03,6.312500000000000056e-02
8.772999999999999549e-03,5.999999999999999778e-02
8.780800000000000063e-03,5.812499999999999611e-02
8.788599999999998844e-03,5.500000000000000028e-02
8.796399999999999358e-03,5.312500000000000555e-02
8.804199999999999873e-03,5.250000000000000500e-02
8.812000000000000388e-03,5.187500000000000444e-02
8.819799999999999168e-03,5.125000000000000389e-02
8.827599999999999683e-03,5.312500000000000555e-02
8.835400000000000198e-03,5.437499999999999972e-02
