ELECTRODE=TUNGSTEN, TIME=50, POLING_VOLTAGE=4500, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=4.11e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1187, AC_FREQUENCY=1250, PIEZO_FREQUENCY=25.0
Time(s),Voltage(V)
1.138000000000000123e-02,1.515790000000000193e-01
1.140000000000000041e-02,1.500160000000000105e-01
1.142000000000000133e-02,1.500160000000000105e-01
1.144000000000000052e-02,1.500160000000000105e-01
1.146000000000000144e-02,1.468900000000000206e-01
1.148000000000000062e-02,1.390750000000000042e-01
1.150000000000000154e-02,1.265709999999999891e-01
1.152000000000000073e-02,1.093780000000000030e-01
1.154000000000000165e-02,1.031260000000000093e-01
1.156000000000000083e-02,8.593300000000000938e-02
1.158000000000000175e-02,7.968100000000000183e-02
1.160000000000000094e-02,7.655500000000001193e-02
1.162000000000000012e-02,7.186600000000001320e-02
1.164000000000000104e-02,7.186600000000001320e-02
1.166000000000000023e-02,7.186600000000001320e-02
1.168000000000000115e-02,7.342900000000000815e-02
1.170000000000000033e-02,7.342900000000000815e-02
1.172000000000000125e-02,7.030300000000000438e-02
1.174000000000000044e-02,6.717700000000001448e-02
1.176000000000000136e-02,5.936200000000000504e-02
1.178000000000000054e-02,5.311000000000000443e-02
1.180000000000000146e-02,5.154700000000000948e-02
1.182000000000000065e-02,4.998400000000000759e-02
1.184000000000000156e-02,5.623600000000000820e-02
1.186000000000000075e-02,6.248800000000000882e-02
1.188000000000000167e-02,7.186600000000001320e-02
1.190000000000000085e-02,8.905899999999999928e-02
1.192000000000000177e-02,9.687400000000000178e-02
1.194000000000000096e-02,1.093780000000000030e-01
1.196000000000000014e-02,1.140670000000000017e-01
1.198000000000000106e-02,1.218820000000000042e-01
1.200000000000000025e-02,1.234449999999999992e-01
1.202000000000000117e-02,1.281339999999999979e-01
1.204000000000000035e-02,1.328229999999999966e-01
1.206000000000000127e-02,1.375119999999999953e-01
1.208000000000000046e-02,1.422009999999999941e-01
1.210000000000000138e-02,1.453270000000000117e-01
1.212000000000000056e-02,1.468900000000000206e-01
1.214000000000000148e-02,1.468900000000000206e-01
1.216000000000000067e-02,1.453270000000000117e-01
1.218000000000000159e-02,1.453270000000000117e-01
1.220000000000000077e-02,1.406380000000000130e-01
1.222000000000000169e-02,1.406380000000000130e-01
1.224000000000000088e-02,1.359490000000000143e-01
1.226000000000000180e-02,1.281339999999999979e-01
1.228000000000000098e-02,1.171930000000000055e-01
1.230000000000000017e-02,1.015630000000000005e-01
1.232000000000000109e-02,9.687400000000000178e-02
1.234000000000000027e-02,8.437000000000000055e-02
1.236000000000000119e-02,7.655500000000001193e-02
1.238000000000000038e-02,7.499200000000000310e-02
1.240000000000000130e-02,7.499200000000000310e-02
1.242000000000000048e-02,7.811800000000000688e-02
1.244000000000000140e-02,8.280700000000000560e-02
1.246000000000000059e-02,8.437000000000000055e-02
1.248000000000000151e-02,8.905899999999999928e-02
1.250000000000000069e-02,9.374800000000001188e-02
1.252000000000000161e-02,9.218500000000000305e-02
1.254000000000000080e-02,9.062200000000000810e-02
1.256000000000000172e-02,8.593300000000000938e-02
1.258000000000000090e-02,7.811800000000000688e-02
1.260000000000000182e-02,6.874000000000000943e-02
1.262000000000000101e-02,6.248800000000000882e-02
1.264000000000000019e-02,6.092500000000000693e-02
1.266000000000000111e-02,6.405099999999999683e-02
1.268000000000000030e-02,6.874000000000000943e-02
1.270000000000000122e-02,7.968100000000000183e-02
1.272000000000000040e-02,8.749600000000000433e-02
1.274000000000000132e-02,1.031260000000000093e-01
1.276000000000000051e-02,1.078150000000000081e-01
1.278000000000000143e-02,1.171930000000000055e-01
1.280000000000000061e-02,1.250080000000000080e-01
1.282000000000000153e-02,1.296970000000000067e-01
1.284000000000000072e-02,1.312599999999999878e-01
1.286000000000000164e-02,1.375119999999999953e-01
1.288000000000000082e-02,1.375119999999999953e-01
1.290000000000000174e-02,1.359490000000000143e-01
1.292000000000000093e-02,1.375119999999999953e-01
1.294000000000000185e-02,1.328229999999999966e-01
1.296000000000000103e-02,1.281339999999999979e-01
1.298000000000000022e-02,1.281339999999999979e-01
1.300000000000000114e-02,1.218820000000000042e-01
1.302000000000000032e-02,1.171930000000000055e-01
1.304000000000000124e-02,1.125040000000000068e-01
1.306000000000000043e-02,1.031260000000000093e-01
1.308000000000000135e-02,9.374800000000001188e-02
1.310000000000000053e-02,8.280700000000000560e-02
1.312000000000000145e-02,7.342900000000000815e-02
1.314000000000000064e-02,6.874000000000000943e-02
1.316000000000000156e-02,6.561400000000000565e-02
1.318000000000000074e-02,6.717700000000001448e-02
1.320000000000000166e-02,7.186600000000001320e-02
1.322000000000000085e-02,7.655500000000001193e-02
1.324000000000000177e-02,8.280700000000000560e-02
1.326000000000000095e-02,8.905899999999999928e-02
1.328000000000000187e-02,9.687400000000000178e-02
1.330000000000000106e-02,1.015630000000000005e-01
1.332000000000000024e-02,1.031260000000000093e-01
1.334000000000000116e-02,1.031260000000000093e-01
1.336000000000000035e-02,9.843700000000001060e-02
1.338000000000000127e-02,9.374800000000001188e-02
1.340000000000000045e-02,8.437000000000000055e-02
1.342000000000000137e-02,7.342900000000000815e-02
1.344000000000000056e-02,6.717700000000001448e-02
1.346000000000000148e-02,6.561400000000000565e-02
1.348000000000000066e-02,7.030300000000000438e-02
1.350000000000000158e-02,7.655500000000001193e-02
1.352000000000000077e-02,8.593300000000000938e-02
1.354000000000000169e-02,9.218500000000000305e-02
1.356000000000000087e-02,1.031260000000000093e-01
1.358000000000000179e-02,1.093780000000000030e-01
1.360000000000000098e-02,1.140670000000000017e-01
1.362000000000000190e-02,1.218820000000000042e-01
1.364000000000000108e-02,1.250080000000000080e-01
1.366000000000000027e-02,1.281339999999999979e-01
1.368000000000000119e-02,1.281339999999999979e-01
1.370000000000000037e-02,1.265709999999999891e-01
1.372000000000000129e-02,1.250080000000000080e-01
1.374000000000000048e-02,1.203190000000000093e-01
1.376000000000000140e-02,1.156300000000000106e-01
1.378000000000000058e-02,1.109410000000000118e-01
1.380000000000000150e-02,1.062519999999999992e-01
1.382000000000000069e-02,1.015630000000000005e-01
1.384000000000000161e-02,9.531100000000000683e-02
1.386000000000000079e-02,8.749600000000000433e-02
1.388000000000000171e-02,7.655500000000001193e-02
1.390000000000000090e-02,6.874000000000000943e-02
1.392000000000000182e-02,6.405099999999999683e-02
1.394000000000000100e-02,6.248800000000000882e-02
1.396000000000000192e-02,6.405099999999999683e-02
1.398000000000000111e-02,6.717700000000001448e-02
1.400000000000000029e-02,7.811800000000000688e-02
1.402000000000000121e-02,8.437000000000000055e-02
1.404000000000000040e-02,9.374800000000001188e-02
1.406000000000000132e-02,9.843700000000001060e-02
1.408000000000000050e-02,1.078150000000000081e-01
1.410000000000000142e-02,1.093780000000000030e-01
1.412000000000000061e-02,1.156300000000000106e-01
1.414000000000000153e-02,1.140670000000000017e-01
1.416000000000000071e-02,1.125040000000000068e-01
1.418000000000000163e-02,1.093780000000000030e-01
1.420000000000000082e-02,9.843700000000001060e-02
1.422000000000000174e-02,9.062200000000000810e-02
1.424000000000000092e-02,8.124400000000001065e-02
1.426000000000000184e-02,7.342900000000000815e-02
1.428000000000000103e-02,6.874000000000000943e-02
1.430000000000000195e-02,7.186600000000001320e-02
1.432000000000000113e-02,7.968100000000000183e-02
1.434000000000000032e-02,8.437000000000000055e-02
1.436000000000000124e-02,9.062200000000000810e-02
1.438000000000000042e-02,9.843700000000001060e-02
1.440000000000000134e-02,1.046890000000000043e-01
1.442000000000000053e-02,1.109410000000000118e-01
1.444000000000000145e-02,1.140670000000000017e-01
1.446000000000000063e-02,1.140670000000000017e-01
1.448000000000000155e-02,1.109410000000000118e-01
1.450000000000000074e-02,1.062519999999999992e-01
1.452000000000000166e-02,1.046890000000000043e-01
1.454000000000000084e-02,1.000000000000000056e-01
1.456000000000000176e-02,9.374800000000001188e-02
1.458000000000000095e-02,8.593300000000000938e-02
1.460000000000000187e-02,8.124400000000001065e-02
1.462000000000000105e-02,7.811800000000000688e-02
1.464000000000000197e-02,7.186600000000001320e-02
1.466000000000000116e-02,6.561400000000000565e-02
1.468000000000000034e-02,5.936200000000000504e-02
1.470000000000000126e-02,5.311000000000000443e-02
1.472000000000000045e-02,5.154700000000000948e-02
1.474000000000000137e-02,5.154700000000000948e-02
1.476000000000000055e-02,5.779900000000001009e-02
1.478000000000000147e-02,6.561400000000000565e-02
1.480000000000000066e-02,7.655500000000001193e-02
1.482000000000000157e-02,8.280700000000000560e-02
1.484000000000000076e-02,9.531100000000000683e-02
1.486000000000000168e-02,1.062519999999999992e-01
1.488000000000000086e-02,1.109410000000000118e-01
1.490000000000000178e-02,1.156300000000000106e-01
1.492000000000000097e-02,1.203190000000000093e-01
1.494000000000000189e-02,1.218820000000000042e-01
1.496000000000000107e-02,1.234449999999999992e-01
1.498000000000000199e-02,1.203190000000000093e-01
1.500000000000000118e-02,1.140670000000000017e-01
1.502000000000000036e-02,9.843700000000001060e-02
1.504000000000000128e-02,8.905899999999999928e-02
1.506000000000000047e-02,8.280700000000000560e-02
1.508000000000000139e-02,7.342900000000000815e-02
1.510000000000000057e-02,7.342900000000000815e-02
1.512000000000000149e-02,7.342900000000000815e-02
1.514000000000000068e-02,7.968100000000000183e-02
1.516000000000000160e-02,8.437000000000000055e-02
1.518000000000000078e-02,8.749600000000000433e-02
1.520000000000000170e-02,9.062200000000000810e-02
1.522000000000000089e-02,9.531100000000000683e-02
1.524000000000000181e-02,9.687400000000000178e-02
1.526000000000000099e-02,9.687400000000000178e-02
1.528000000000000191e-02,9.218500000000000305e-02
1.530000000000000110e-02,9.062200000000000810e-02
1.532000000000000202e-02,8.437000000000000055e-02
1.534000000000000120e-02,7.811800000000000688e-02
1.536000000000000212e-02,7.499200000000000310e-02
1.538000000000000131e-02,6.874000000000000943e-02
1.540000000000000049e-02,6.248800000000000882e-02
1.542000000000000141e-02,6.092500000000000693e-02
1.544000000000000060e-02,5.467300000000000632e-02
1.546000000000000152e-02,4.842100000000000570e-02
1.548000000000000070e-02,4.373200000000000698e-02
1.550000000000000162e-02,4.373200000000000698e-02
1.552000000000000081e-02,4.373200000000000698e-02
1.554000000000000173e-02,5.154700000000000948e-02
1.556000000000000091e-02,6.248800000000000882e-02
1.558000000000000183e-02,7.030300000000000438e-02
1.560000000000000102e-02,8.437000000000000055e-02
1.562000000000000194e-02,9.374800000000001188e-02
1.564000000000000112e-02,1.015630000000000005e-01
1.566000000000000031e-02,1.093780000000000030e-01
1.568000000000000296e-02,1.140670000000000017e-01
1.570000000000000215e-02,1.187560000000000004e-01
1.572000000000000133e-02,1.218820000000000042e-01
1.574000000000000052e-02,1.265709999999999891e-01
1.575999999999999970e-02,1.281339999999999979e-01
1.578000000000000236e-02,1.281339999999999979e-01
1.580000000000000154e-02,1.203190000000000093e-01
1.582000000000000073e-02,1.109410000000000118e-01
1.583999999999999991e-02,1.031260000000000093e-01
1.586000000000000257e-02,9.062200000000000810e-02
1.588000000000000175e-02,8.124400000000001065e-02
1.590000000000000094e-02,7.499200000000000310e-02
1.592000000000000012e-02,7.499200000000000310e-02
1.594000000000000278e-02,7.342900000000000815e-02
1.596000000000000196e-02,7.811800000000000688e-02
1.598000000000000115e-02,7.811800000000000688e-02
1.600000000000000033e-02,8.124400000000001065e-02
1.602000000000000299e-02,8.280700000000000560e-02
1.604000000000000217e-02,8.280700000000000560e-02
1.606000000000000136e-02,8.124400000000001065e-02
1.608000000000000054e-02,7.811800000000000688e-02
1.609999999999999973e-02,7.030300000000000438e-02
1.612000000000000238e-02,6.405099999999999683e-02
1.614000000000000157e-02,6.248800000000000882e-02
1.616000000000000075e-02,5.779900000000001009e-02
1.617999999999999994e-02,4.842100000000000570e-02
1.620000000000000259e-02,4.373200000000000698e-02
1.622000000000000178e-02,4.060600000000001014e-02
1.624000000000000096e-02,3.904300000000000825e-02
1.626000000000000015e-02,3.591700000000000448e-02
1.628000000000000280e-02,3.748000000000001330e-02
1.630000000000000199e-02,3.904300000000000825e-02
1.632000000000000117e-02,4.842100000000000570e-02
1.634000000000000036e-02,5.936200000000000504e-02
1.636000000000000301e-02,6.874000000000000943e-02
1.638000000000000220e-02,7.499200000000000310e-02
1.640000000000000138e-02,8.905899999999999928e-02
1.642000000000000057e-02,9.843700000000001060e-02
1.643999999999999975e-02,1.031260000000000093e-01
1.646000000000000241e-02,1.078150000000000081e-01
1.648000000000000159e-02,1.109410000000000118e-01
1.650000000000000078e-02,1.171930000000000055e-01
1.651999999999999996e-02,1.187560000000000004e-01
1.654000000000000262e-02,1.250080000000000080e-01
1.656000000000000180e-02,1.281339999999999979e-01
1.658000000000000099e-02,1.312599999999999878e-01
1.660000000000000017e-02,1.281339999999999979e-01
1.662000000000000283e-02,1.234449999999999992e-01
1.664000000000000201e-02,1.125040000000000068e-01
1.666000000000000120e-02,1.015630000000000005e-01
1.668000000000000038e-02,8.593300000000000938e-02
1.670000000000000304e-02,7.811800000000000688e-02
1.672000000000000222e-02,7.186600000000001320e-02
1.674000000000000141e-02,6.874000000000000943e-02
1.676000000000000059e-02,6.561400000000000565e-02
1.677999999999999978e-02,6.561400000000000565e-02
1.680000000000000243e-02,6.561400000000000565e-02
1.682000000000000162e-02,6.405099999999999683e-02
1.684000000000000080e-02,6.248800000000000882e-02
1.685999999999999999e-02,5.936200000000000504e-02
1.688000000000000264e-02,5.311000000000000443e-02
1.690000000000000183e-02,4.998400000000000759e-02
1.692000000000000101e-02,4.373200000000000698e-02
1.694000000000000020e-02,4.216900000000000509e-02
1.696000000000000285e-02,3.748000000000001330e-02
1.698000000000000204e-02,3.435400000000000953e-02
1.700000000000000122e-02,3.279100000000001458e-02
1.702000000000000041e-02,3.122800000000000575e-02
1.704000000000000306e-02,3.122800000000000575e-02
1.706000000000000225e-02,3.122800000000000575e-02
1.708000000000000143e-02,3.435400000000000953e-02
1.710000000000000062e-02,4.373200000000000698e-02
1.711999999999999980e-02,5.154700000000000948e-02
1.714000000000000246e-02,6.561400000000000565e-02
1.716000000000000164e-02,7.499200000000000310e-02
1.718000000000000083e-02,8.593300000000000938e-02
1.720000000000000001e-02,9.062200000000000810e-02
1.722000000000000267e-02,9.843700000000001060e-02
1.724000000000000185e-02,1.000000000000000056e-01
1.726000000000000104e-02,1.015630000000000005e-01
1.728000000000000022e-02,1.046890000000000043e-01
1.730000000000000288e-02,1.078150000000000081e-01
1.732000000000000206e-02,1.125040000000000068e-01
1.734000000000000125e-02,1.156300000000000106e-01
1.736000000000000043e-02,1.203190000000000093e-01
1.738000000000000309e-02,1.234449999999999992e-01
1.740000000000000227e-02,1.250080000000000080e-01
1.742000000000000146e-02,1.203190000000000093e-01
1.744000000000000064e-02,1.140670000000000017e-01
1.745999999999999983e-02,1.000000000000000056e-01
1.748000000000000248e-02,9.374800000000001188e-02
1.750000000000000167e-02,8.124400000000001065e-02
1.752000000000000085e-02,7.342900000000000815e-02
1.754000000000000004e-02,7.030300000000000438e-02
1.756000000000000269e-02,6.561400000000000565e-02
1.758000000000000188e-02,6.561400000000000565e-02
1.760000000000000106e-02,6.405099999999999683e-02
1.762000000000000025e-02,6.248800000000000882e-02
1.764000000000000290e-02,6.092500000000000693e-02
1.766000000000000208e-02,5.936200000000000504e-02
1.768000000000000127e-02,5.154700000000000948e-02
1.770000000000000046e-02,4.685800000000001075e-02
1.772000000000000311e-02,4.529500000000000887e-02
1.774000000000000229e-02,4.060600000000001014e-02
1.776000000000000148e-02,3.748000000000001330e-02
1.778000000000000067e-02,3.591700000000000448e-02
1.779999999999999985e-02,3.279100000000001458e-02
1.782000000000000250e-02,3.122800000000000575e-02
1.784000000000000169e-02,3.122800000000000575e-02
1.786000000000000087e-02,3.591700000000000448e-02
1.788000000000000006e-02,3.591700000000000448e-02
1.790000000000000271e-02,4.685800000000001075e-02
1.792000000000000190e-02,5.467300000000000632e-02
1.794000000000000108e-02,6.717700000000001448e-02
1.796000000000000027e-02,8.280700000000000560e-02
1.798000000000000292e-02,9.062200000000000810e-02
1.800000000000000211e-02,9.687400000000000178e-02
1.802000000000000129e-02,1.000000000000000056e-01
1.804000000000000048e-02,1.015630000000000005e-01
1.806000000000000313e-02,1.015630000000000005e-01
1.808000000000000232e-02,1.015630000000000005e-01
1.810000000000000150e-02,1.046890000000000043e-01
1.812000000000000069e-02,1.062519999999999992e-01
1.813999999999999987e-02,1.109410000000000118e-01
1.816000000000000253e-02,1.156300000000000106e-01
1.818000000000000171e-02,1.218820000000000042e-01
1.820000000000000090e-02,1.234449999999999992e-01
1.822000000000000008e-02,1.218820000000000042e-01
1.824000000000000274e-02,1.156300000000000106e-01
1.826000000000000192e-02,1.109410000000000118e-01
1.828000000000000111e-02,9.687400000000000178e-02
1.830000000000000029e-02,8.593300000000000938e-02
1.832000000000000295e-02,7.499200000000000310e-02
1.834000000000000213e-02,7.186600000000001320e-02
1.836000000000000132e-02,6.248800000000000882e-02
1.838000000000000050e-02,5.779900000000001009e-02
1.840000000000000316e-02,5.467300000000000632e-02
1.842000000000000234e-02,4.998400000000000759e-02
1.844000000000000153e-02,4.685800000000001075e-02
1.846000000000000071e-02,4.373200000000000698e-02
1.847999999999999990e-02,3.904300000000000825e-02
1.850000000000000255e-02,3.591700000000000448e-02
1.852000000000000174e-02,3.591700000000000448e-02
1.854000000000000092e-02,3.591700000000000448e-02
1.856000000000000011e-02,3.591700000000000448e-02
1.858000000000000276e-02,3.748000000000001330e-02
1.860000000000000195e-02,3.904300000000000825e-02
1.862000000000000113e-02,4.060600000000001014e-02
1.864000000000000032e-02,4.373200000000000698e-02
1.866000000000000297e-02,5.154700000000000948e-02
1.868000000000000216e-02,6.092500000000000693e-02
1.870000000000000134e-02,7.186600000000001320e-02
1.872000000000000053e-02,8.124400000000001065e-02
1.874000000000000318e-02,9.062200000000000810e-02
1.876000000000000237e-02,9.843700000000001060e-02
1.878000000000000155e-02,1.031260000000000093e-01
1.880000000000000074e-02,1.031260000000000093e-01
1.881999999999999992e-02,1.015630000000000005e-01
1.884000000000000258e-02,1.000000000000000056e-01
1.886000000000000176e-02,9.374800000000001188e-02
1.888000000000000095e-02,9.374800000000001188e-02
1.890000000000000013e-02,9.218500000000000305e-02
1.892000000000000279e-02,9.218500000000000305e-02
1.894000000000000197e-02,9.531100000000000683e-02
1.896000000000000116e-02,9.843700000000001060e-02
1.898000000000000034e-02,1.062519999999999992e-01
1.900000000000000300e-02,1.109410000000000118e-01
1.902000000000000218e-02,1.156300000000000106e-01
1.904000000000000137e-02,1.140670000000000017e-01
1.906000000000000055e-02,1.093780000000000030e-01
1.908000000000000321e-02,1.000000000000000056e-01
1.910000000000000239e-02,9.531100000000000683e-02
1.912000000000000158e-02,7.968100000000000183e-02
1.914000000000000076e-02,7.342900000000000815e-02
1.915999999999999995e-02,6.561400000000000565e-02
1.918000000000000260e-02,5.779900000000001009e-02
1.920000000000000179e-02,5.311000000000000443e-02
1.922000000000000097e-02,5.154700000000000948e-02
1.924000000000000016e-02,4.529500000000000887e-02
1.926000000000000281e-02,4.060600000000001014e-02
1.928000000000000200e-02,3.904300000000000825e-02
1.930000000000000118e-02,3.748000000000001330e-02
1.932000000000000037e-02,3.435400000000000953e-02
1.934000000000000302e-02,3.435400000000000953e-02
1.936000000000000221e-02,3.591700000000000448e-02
1.938000000000000139e-02,3.748000000000001330e-02
1.940000000000000058e-02,3.904300000000000825e-02
1.942000000000000323e-02,3.904300000000000825e-02
1.944000000000000242e-02,4.060600000000001014e-02
1.946000000000000160e-02,4.998400000000000759e-02
1.948000000000000079e-02,5.936200000000000504e-02
1.949999999999999997e-02,7.186600000000001320e-02
1.952000000000000263e-02,8.124400000000001065e-02
1.954000000000000181e-02,8.905899999999999928e-02
1.956000000000000100e-02,9.843700000000001060e-02
1.958000000000000018e-02,1.000000000000000056e-01
1.960000000000000284e-02,1.015630000000000005e-01
1.962000000000000202e-02,9.531100000000000683e-02
1.964000000000000121e-02,9.218500000000000305e-02
1.966000000000000039e-02,8.905899999999999928e-02
1.968000000000000305e-02,8.593300000000000938e-02
1.970000000000000223e-02,8.437000000000000055e-02
1.972000000000000142e-02,8.280700000000000560e-02
1.974000000000000060e-02,8.749600000000000433e-02
1.976000000000000326e-02,9.218500000000000305e-02
1.978000000000000244e-02,9.687400000000000178e-02
1.980000000000000163e-02,1.031260000000000093e-01
1.982000000000000081e-02,1.093780000000000030e-01
1.984000000000000000e-02,1.125040000000000068e-01
1.986000000000000265e-02,1.093780000000000030e-01
1.988000000000000184e-02,1.015630000000000005e-01
1.990000000000000102e-02,9.531100000000000683e-02
1.992000000000000021e-02,8.593300000000000938e-02
1.994000000000000286e-02,7.499200000000000310e-02
1.996000000000000205e-02,7.186600000000001320e-02
1.998000000000000123e-02,6.248800000000000882e-02
2.000000000000000042e-02,5.623600000000000820e-02
2.002000000000000307e-02,5.154700000000000948e-02
2.004000000000000226e-02,4.842100000000000570e-02
2.006000000000000144e-02,4.216900000000000509e-02
2.008000000000000063e-02,4.216900000000000509e-02
2.010000000000000328e-02,4.216900000000000509e-02
2.012000000000000247e-02,4.373200000000000698e-02
2.014000000000000165e-02,4.685800000000001075e-02
2.016000000000000084e-02,4.998400000000000759e-02
2.018000000000000002e-02,5.467300000000000632e-02
2.020000000000000268e-02,5.936200000000000504e-02
2.022000000000000186e-02,6.405099999999999683e-02
2.024000000000000105e-02,7.030300000000000438e-02
2.026000000000000023e-02,7.655500000000001193e-02
2.028000000000000289e-02,8.593300000000000938e-02
2.030000000000000207e-02,9.531100000000000683e-02
2.032000000000000126e-02,1.031260000000000093e-01
2.034000000000000044e-02,1.062519999999999992e-01
2.036000000000000310e-02,1.093780000000000030e-01
2.038000000000000228e-02,1.093780000000000030e-01
2.040000000000000147e-02,1.031260000000000093e-01
2.042000000000000065e-02,9.687400000000000178e-02
2.044000000000000331e-02,9.374800000000001188e-02
2.046000000000000249e-02,8.280700000000000560e-02
2.048000000000000168e-02,8.124400000000001065e-02
2.050000000000000086e-02,7.655500000000001193e-02
2.052000000000000005e-02,7.499200000000000310e-02
2.054000000000000270e-02,7.499200000000000310e-02
2.056000000000000189e-02,7.811800000000000688e-02
2.058000000000000107e-02,8.437000000000000055e-02
2.060000000000000026e-02,9.531100000000000683e-02
2.062000000000000291e-02,1.015630000000000005e-01
2.064000000000000209e-02,1.062519999999999992e-01
2.066000000000000128e-02,1.078150000000000081e-01
2.068000000000000047e-02,1.046890000000000043e-01
2.070000000000000312e-02,9.687400000000000178e-02
2.072000000000000230e-02,9.218500000000000305e-02
2.074000000000000149e-02,7.811800000000000688e-02
2.076000000000000068e-02,7.186600000000001320e-02
2.078000000000000333e-02,6.405099999999999683e-02
2.080000000000000251e-02,5.779900000000001009e-02
2.082000000000000170e-02,5.311000000000000443e-02
2.084000000000000088e-02,4.842100000000000570e-02
2.086000000000000007e-02,4.685800000000001075e-02
2.088000000000000272e-02,4.373200000000000698e-02
2.090000000000000191e-02,4.216900000000000509e-02
2.092000000000000109e-02,4.529500000000000887e-02
2.094000000000000028e-02,4.685800000000001075e-02
2.096000000000000293e-02,4.998400000000000759e-02
2.098000000000000212e-02,5.623600000000000820e-02
2.100000000000000130e-02,5.779900000000001009e-02
2.102000000000000049e-02,5.936200000000000504e-02
2.104000000000000314e-02,6.405099999999999683e-02
2.106000000000000233e-02,6.874000000000000943e-02
2.108000000000000151e-02,8.124400000000001065e-02
2.110000000000000070e-02,9.531100000000000683e-02
2.112000000000000335e-02,1.031260000000000093e-01
2.114000000000000254e-02,1.031260000000000093e-01
2.116000000000000172e-02,1.093780000000000030e-01
2.118000000000000091e-02,1.078150000000000081e-01
2.120000000000000009e-02,1.015630000000000005e-01
2.122000000000000275e-02,9.531100000000000683e-02
2.124000000000000193e-02,9.062200000000000810e-02
2.126000000000000112e-02,8.593300000000000938e-02
2.128000000000000030e-02,7.968100000000000183e-02
2.130000000000000296e-02,7.499200000000000310e-02
2.132000000000000214e-02,7.186600000000001320e-02
2.134000000000000133e-02,7.499200000000000310e-02
2.136000000000000051e-02,7.499200000000000310e-02
2.138000000000000317e-02,8.124400000000001065e-02
2.140000000000000235e-02,9.374800000000001188e-02
2.142000000000000154e-02,9.843700000000001060e-02
2.144000000000000072e-02,1.046890000000000043e-01
2.146000000000000338e-02,1.078150000000000081e-01
2.148000000000000256e-02,1.046890000000000043e-01
2.150000000000000175e-02,1.000000000000000056e-01
2.152000000000000093e-02,8.905899999999999928e-02
2.154000000000000012e-02,8.124400000000001065e-02
2.156000000000000277e-02,7.499200000000000310e-02
2.158000000000000196e-02,6.717700000000001448e-02
2.160000000000000114e-02,6.092500000000000693e-02
2.162000000000000033e-02,5.311000000000000443e-02
2.164000000000000298e-02,5.154700000000000948e-02
2.166000000000000217e-02,4.529500000000000887e-02
2.168000000000000135e-02,4.685800000000001075e-02
2.170000000000000054e-02,4.685800000000001075e-02
2.172000000000000319e-02,4.998400000000000759e-02
2.174000000000000238e-02,5.311000000000000443e-02
2.176000000000000156e-02,5.623600000000000820e-02
2.178000000000000075e-02,5.936200000000000504e-02
2.180000000000000340e-02,6.561400000000000565e-02
2.182000000000000259e-02,6.874000000000000943e-02
2.184000000000000177e-02,7.811800000000000688e-02
2.186000000000000096e-02,8.749600000000000433e-02
2.188000000000000014e-02,9.374800000000001188e-02
2.190000000000000280e-02,1.015630000000000005e-01
2.192000000000000198e-02,1.093780000000000030e-01
2.194000000000000117e-02,1.109410000000000118e-01
2.196000000000000035e-02,1.109410000000000118e-01
2.198000000000000301e-02,1.093780000000000030e-01
2.200000000000000219e-02,1.000000000000000056e-01
2.202000000000000138e-02,9.062200000000000810e-02
2.204000000000000056e-02,8.280700000000000560e-02
2.206000000000000322e-02,7.499200000000000310e-02
2.208000000000000240e-02,7.030300000000000438e-02
2.210000000000000159e-02,6.405099999999999683e-02
2.212000000000000077e-02,6.092500000000000693e-02
2.214000000000000343e-02,6.092500000000000693e-02
2.216000000000000261e-02,6.248800000000000882e-02
2.218000000000000180e-02,7.030300000000000438e-02
2.220000000000000098e-02,8.437000000000000055e-02
2.222000000000000017e-02,9.218500000000000305e-02
2.224000000000000282e-02,9.531100000000000683e-02
2.226000000000000201e-02,1.015630000000000005e-01
2.228000000000000119e-02,1.015630000000000005e-01
2.230000000000000038e-02,9.687400000000000178e-02
2.232000000000000303e-02,9.374800000000001188e-02
2.234000000000000222e-02,8.280700000000000560e-02
2.236000000000000140e-02,7.499200000000000310e-02
2.238000000000000059e-02,6.874000000000000943e-02
2.240000000000000324e-02,6.405099999999999683e-02
2.242000000000000243e-02,5.936200000000000504e-02
2.244000000000000161e-02,5.467300000000000632e-02
2.246000000000000080e-02,5.154700000000000948e-02
2.248000000000000345e-02,5.467300000000000632e-02
2.250000000000000264e-02,5.623600000000000820e-02
2.252000000000000182e-02,5.936200000000000504e-02
2.254000000000000101e-02,6.092500000000000693e-02
2.256000000000000019e-02,6.874000000000000943e-02
2.258000000000000285e-02,7.342900000000000815e-02
2.260000000000000203e-02,7.811800000000000688e-02
2.262000000000000122e-02,8.593300000000000938e-02
2.264000000000000040e-02,9.062200000000000810e-02
2.266000000000000306e-02,9.843700000000001060e-02
2.268000000000000224e-02,1.078150000000000081e-01
2.270000000000000143e-02,1.156300000000000106e-01
2.272000000000000061e-02,1.187560000000000004e-01
2.274000000000000327e-02,1.187560000000000004e-01
2.276000000000000245e-02,1.140670000000000017e-01
2.278000000000000164e-02,1.046890000000000043e-01
2.280000000000000082e-02,1.000000000000000056e-01
2.282000000000000348e-02,8.905899999999999928e-02
2.284000000000000266e-02,7.968100000000000183e-02
2.286000000000000185e-02,7.342900000000000815e-02
2.288000000000000103e-02,6.405099999999999683e-02
