ELECTRODE=TUNGSTEN, TIME=50, POLING_VOLTAGE=4500, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=4.11e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1175, AC_FREQUENCY=2000, PIEZO_FREQUENCY=40.0
Time(s),Voltage(V)
7.112500000000000766e-03,1.093780000000000030e-01
7.125000000000000257e-03,1.046890000000000043e-01
7.137500000000000615e-03,9.687400000000000178e-02
7.150000000000000105e-03,9.062200000000000810e-02
7.162500000000000464e-03,8.280700000000000560e-02
7.174999999999999954e-03,7.655500000000001193e-02
7.187500000000000312e-03,7.499200000000000310e-02
7.200000000000000670e-03,7.499200000000000310e-02
7.212500000000000161e-03,7.342900000000000815e-02
7.225000000000000519e-03,7.655500000000001193e-02
7.237500000000000010e-03,7.968100000000000183e-02
7.250000000000000368e-03,8.437000000000000055e-02
7.262500000000000726e-03,8.749600000000000433e-02
7.275000000000000216e-03,9.218500000000000305e-02
7.287500000000000575e-03,9.531100000000000683e-02
7.300000000000000065e-03,9.687400000000000178e-02
7.312500000000000423e-03,9.687400000000000178e-02
7.325000000000000781e-03,9.531100000000000683e-02
7.337500000000000272e-03,9.062200000000000810e-02
7.350000000000000630e-03,8.593300000000000938e-02
7.362500000000000121e-03,7.968100000000000183e-02
7.375000000000000479e-03,7.499200000000000310e-02
7.387499999999999969e-03,7.186600000000001320e-02
7.400000000000000328e-03,7.342900000000000815e-02
7.412500000000000686e-03,7.499200000000000310e-02
7.425000000000000176e-03,8.124400000000001065e-02
7.437500000000000534e-03,8.437000000000000055e-02
7.450000000000000025e-03,9.374800000000001188e-02
7.462500000000000383e-03,9.687400000000000178e-02
7.475000000000000741e-03,1.031260000000000093e-01
7.487500000000000232e-03,1.078150000000000081e-01
7.500000000000000590e-03,1.125040000000000068e-01
7.512500000000000080e-03,1.140670000000000017e-01
7.525000000000000439e-03,1.171930000000000055e-01
7.537499999999999929e-03,1.203190000000000093e-01
7.550000000000000287e-03,1.203190000000000093e-01
7.562500000000000645e-03,1.187560000000000004e-01
7.575000000000000136e-03,1.156300000000000106e-01
7.587500000000000494e-03,1.109410000000000118e-01
7.599999999999999985e-03,1.093780000000000030e-01
7.612500000000000343e-03,1.046890000000000043e-01
7.625000000000000701e-03,1.000000000000000056e-01
7.637500000000000192e-03,9.218500000000000305e-02
7.650000000000000550e-03,8.437000000000000055e-02
7.662500000000000040e-03,8.124400000000001065e-02
7.675000000000000398e-03,7.655500000000001193e-02
7.687500000000000756e-03,7.499200000000000310e-02
7.700000000000000247e-03,7.655500000000001193e-02
7.712500000000000605e-03,7.968100000000000183e-02
7.725000000000000096e-03,8.437000000000000055e-02
7.737500000000000454e-03,8.905899999999999928e-02
7.749999999999999944e-03,9.374800000000001188e-02
7.762500000000000303e-03,9.687400000000000178e-02
7.775000000000000661e-03,1.015630000000000005e-01
7.787500000000000151e-03,1.062519999999999992e-01
7.800000000000000509e-03,1.109410000000000118e-01
7.812500000000000000e-03,1.109410000000000118e-01
7.825000000000000358e-03,1.109410000000000118e-01
7.837500000000000716e-03,1.109410000000000118e-01
7.850000000000001074e-03,1.031260000000000093e-01
7.862499999999999697e-03,9.531100000000000683e-02
7.875000000000000056e-03,9.062200000000000810e-02
7.887500000000000414e-03,8.437000000000000055e-02
7.900000000000000772e-03,7.968100000000000183e-02
7.912500000000001130e-03,7.968100000000000183e-02
7.924999999999999753e-03,7.968100000000000183e-02
7.937500000000000111e-03,8.280700000000000560e-02
7.950000000000000469e-03,8.749600000000000433e-02
7.962500000000000827e-03,9.062200000000000810e-02
7.975000000000001185e-03,9.374800000000001188e-02
7.987499999999999808e-03,9.687400000000000178e-02
8.000000000000000167e-03,1.000000000000000056e-01
8.012500000000000525e-03,1.015630000000000005e-01
8.025000000000000883e-03,1.031260000000000093e-01
8.037500000000001241e-03,1.031260000000000093e-01
8.049999999999999864e-03,1.015630000000000005e-01
8.062500000000000222e-03,9.843700000000001060e-02
8.075000000000000580e-03,9.218500000000000305e-02
8.087500000000000938e-03,9.062200000000000810e-02
8.099999999999999561e-03,8.280700000000000560e-02
8.112499999999999920e-03,7.811800000000000688e-02
8.125000000000000278e-03,7.186600000000001320e-02
8.137500000000000636e-03,6.874000000000000943e-02
8.150000000000000994e-03,6.561400000000000565e-02
8.162499999999999617e-03,6.248800000000000882e-02
8.174999999999999975e-03,6.405099999999999683e-02
8.187500000000000333e-03,6.561400000000000565e-02
8.200000000000000691e-03,6.717700000000001448e-02
8.212500000000001049e-03,7.342900000000000815e-02
8.224999999999999672e-03,8.124400000000001065e-02
8.237500000000000031e-03,8.593300000000000938e-02
8.250000000000000389e-03,9.374800000000001188e-02
8.262500000000000747e-03,9.843700000000001060e-02
8.275000000000001105e-03,1.000000000000000056e-01
8.287499999999999728e-03,1.062519999999999992e-01
8.300000000000000086e-03,1.093780000000000030e-01
8.312500000000000444e-03,1.125040000000000068e-01
8.325000000000000802e-03,1.140670000000000017e-01
8.337500000000001160e-03,1.125040000000000068e-01
8.349999999999999784e-03,1.078150000000000081e-01
8.362500000000000142e-03,1.031260000000000093e-01
8.375000000000000500e-03,9.843700000000001060e-02
8.387500000000000858e-03,9.062200000000000810e-02
8.400000000000001216e-03,8.593300000000000938e-02
8.412499999999999839e-03,8.124400000000001065e-02
8.425000000000000197e-03,8.124400000000001065e-02
8.437500000000000555e-03,8.124400000000001065e-02
8.450000000000000913e-03,8.437000000000000055e-02
8.462500000000001271e-03,8.593300000000000938e-02
8.474999999999999895e-03,8.905899999999999928e-02
8.487500000000000253e-03,9.062200000000000810e-02
8.500000000000000611e-03,9.374800000000001188e-02
8.512500000000000969e-03,9.374800000000001188e-02
8.524999999999999592e-03,9.374800000000001188e-02
8.537499999999999950e-03,9.374800000000001188e-02
8.550000000000000308e-03,9.218500000000000305e-02
8.562500000000000666e-03,9.062200000000000810e-02
8.575000000000001024e-03,8.280700000000000560e-02
8.587499999999999648e-03,7.968100000000000183e-02
8.600000000000000006e-03,7.499200000000000310e-02
8.612500000000000364e-03,7.186600000000001320e-02
8.625000000000000722e-03,6.717700000000001448e-02
8.637500000000001080e-03,6.092500000000000693e-02
8.649999999999999703e-03,5.779900000000001009e-02
8.662500000000000061e-03,5.623600000000000820e-02
8.675000000000000419e-03,5.623600000000000820e-02
8.687500000000000777e-03,5.936200000000000504e-02
8.700000000000001135e-03,6.561400000000000565e-02
8.712499999999999759e-03,7.186600000000001320e-02
8.725000000000000117e-03,7.811800000000000688e-02
8.737500000000000475e-03,8.124400000000001065e-02
8.750000000000000833e-03,8.905899999999999928e-02
8.762500000000001191e-03,9.531100000000000683e-02
8.774999999999999814e-03,1.000000000000000056e-01
8.787500000000000172e-03,1.046890000000000043e-01
8.800000000000000530e-03,1.078150000000000081e-01
8.812500000000000888e-03,1.109410000000000118e-01
8.825000000000001246e-03,1.125040000000000068e-01
8.837499999999999870e-03,1.109410000000000118e-01
8.850000000000000228e-03,1.078150000000000081e-01
8.862500000000000586e-03,1.015630000000000005e-01
8.875000000000000944e-03,9.374800000000001188e-02
8.887499999999999567e-03,8.593300000000000938e-02
8.899999999999999925e-03,8.124400000000001065e-02
8.912500000000000283e-03,7.968100000000000183e-02
8.925000000000000641e-03,7.968100000000000183e-02
8.937500000000000999e-03,8.280700000000000560e-02
8.949999999999999623e-03,8.437000000000000055e-02
8.962499999999999981e-03,8.749600000000000433e-02
8.975000000000000339e-03,9.062200000000000810e-02
8.987500000000000697e-03,9.218500000000000305e-02
9.000000000000001055e-03,9.374800000000001188e-02
9.012499999999999678e-03,9.531100000000000683e-02
9.025000000000000036e-03,9.531100000000000683e-02
9.037500000000000394e-03,9.218500000000000305e-02
9.050000000000000752e-03,9.062200000000000810e-02
9.062500000000001110e-03,8.593300000000000938e-02
9.074999999999999734e-03,8.124400000000001065e-02
9.087500000000000092e-03,7.499200000000000310e-02
9.100000000000000450e-03,7.030300000000000438e-02
9.112500000000000808e-03,6.561400000000000565e-02
9.125000000000001166e-03,6.092500000000000693e-02
9.137499999999999789e-03,5.936200000000000504e-02
9.150000000000000147e-03,5.779900000000001009e-02
9.162500000000000505e-03,5.779900000000001009e-02
9.175000000000000863e-03,6.092500000000000693e-02
9.187500000000001221e-03,6.561400000000000565e-02
9.199999999999999845e-03,7.186600000000001320e-02
9.212500000000000203e-03,7.655500000000001193e-02
9.225000000000000561e-03,8.124400000000001065e-02
9.237500000000000919e-03,9.062200000000000810e-02
9.250000000000001277e-03,9.218500000000000305e-02
9.262499999999999900e-03,9.843700000000001060e-02
9.275000000000000258e-03,1.031260000000000093e-01
9.287500000000000616e-03,1.062519999999999992e-01
9.300000000000000974e-03,1.109410000000000118e-01
9.312499999999999598e-03,1.140670000000000017e-01
9.324999999999999956e-03,1.156300000000000106e-01
9.337500000000000314e-03,1.187560000000000004e-01
9.350000000000000672e-03,1.156300000000000106e-01
9.362500000000001030e-03,1.125040000000000068e-01
9.374999999999999653e-03,1.062519999999999992e-01
9.387500000000000011e-03,1.000000000000000056e-01
9.400000000000000369e-03,9.218500000000000305e-02
9.412500000000000727e-03,8.593300000000000938e-02
9.425000000000001085e-03,8.280700000000000560e-02
9.437499999999999709e-03,7.968100000000000183e-02
9.450000000000000067e-03,7.811800000000000688e-02
9.462500000000000425e-03,7.655500000000001193e-02
9.475000000000000783e-03,7.655500000000001193e-02
9.487500000000001141e-03,7.655500000000001193e-02
9.499999999999999764e-03,7.499200000000000310e-02
9.512500000000000122e-03,7.342900000000000815e-02
9.525000000000000480e-03,7.342900000000000815e-02
9.537500000000000838e-03,7.030300000000000438e-02
9.550000000000001196e-03,6.561400000000000565e-02
9.562499999999999820e-03,6.092500000000000693e-02
9.575000000000000178e-03,5.779900000000001009e-02
9.587500000000000536e-03,5.467300000000000632e-02
9.600000000000000894e-03,4.998400000000000759e-02
9.612500000000001252e-03,4.842100000000000570e-02
9.624999999999999875e-03,4.685800000000001075e-02
9.637500000000000233e-03,4.842100000000000570e-02
9.650000000000000591e-03,5.154700000000000948e-02
9.662500000000000949e-03,5.623600000000000820e-02
9.675000000000001307e-03,6.405099999999999683e-02
9.687499999999999931e-03,6.717700000000001448e-02
9.700000000000000289e-03,7.811800000000000688e-02
9.712500000000000647e-03,7.968100000000000183e-02
9.725000000000001005e-03,8.749600000000000433e-02
9.737499999999999628e-03,9.062200000000000810e-02
9.749999999999999986e-03,9.374800000000001188e-02
9.762500000000000344e-03,9.531100000000000683e-02
9.775000000000000702e-03,9.687400000000000178e-02
9.787500000000001060e-03,9.843700000000001060e-02
9.799999999999999684e-03,1.015630000000000005e-01
9.812500000000000042e-03,1.031260000000000093e-01
9.825000000000000400e-03,1.093780000000000030e-01
9.837500000000000758e-03,1.093780000000000030e-01
9.850000000000001116e-03,1.140670000000000017e-01
9.862499999999999739e-03,1.140670000000000017e-01
9.875000000000000097e-03,1.109410000000000118e-01
9.887500000000000455e-03,1.062519999999999992e-01
9.900000000000000813e-03,9.843700000000001060e-02
9.912500000000001171e-03,9.218500000000000305e-02
9.924999999999999795e-03,8.593300000000000938e-02
9.937500000000000153e-03,7.968100000000000183e-02
9.950000000000000511e-03,7.655500000000001193e-02
9.962500000000000869e-03,7.342900000000000815e-02
9.975000000000001227e-03,7.030300000000000438e-02
9.987499999999999850e-03,6.717700000000001448e-02
1.000000000000000021e-02,6.405099999999999683e-02
1.001250000000000057e-02,6.248800000000000882e-02
1.002500000000000092e-02,5.936200000000000504e-02
1.003750000000000128e-02,5.623600000000000820e-02
1.004999999999999991e-02,5.154700000000000948e-02
1.006250000000000026e-02,4.998400000000000759e-02
1.007500000000000062e-02,4.685800000000001075e-02
1.008750000000000098e-02,4.685800000000001075e-02
1.010000000000000134e-02,4.529500000000000887e-02
1.011249999999999996e-02,4.373200000000000698e-02
1.012500000000000032e-02,4.373200000000000698e-02
1.013750000000000068e-02,4.685800000000001075e-02
1.015000000000000104e-02,5.154700000000000948e-02
1.016249999999999966e-02,5.623600000000000820e-02
1.017500000000000002e-02,6.561400000000000565e-02
1.018750000000000037e-02,6.874000000000000943e-02
1.020000000000000073e-02,7.655500000000001193e-02
1.021250000000000109e-02,8.437000000000000055e-02
1.022499999999999971e-02,8.749600000000000433e-02
1.023750000000000007e-02,9.218500000000000305e-02
1.025000000000000043e-02,9.374800000000001188e-02
1.026250000000000079e-02,9.531100000000000683e-02
1.027500000000000115e-02,9.531100000000000683e-02
1.028749999999999977e-02,9.843700000000001060e-02
1.030000000000000013e-02,1.000000000000000056e-01
1.031250000000000049e-02,1.031260000000000093e-01
1.032500000000000084e-02,1.062519999999999992e-01
1.033750000000000120e-02,1.093780000000000030e-01
1.034999999999999983e-02,1.125040000000000068e-01
1.036250000000000018e-02,1.125040000000000068e-01
1.037500000000000054e-02,1.093780000000000030e-01
1.038750000000000090e-02,1.062519999999999992e-01
1.040000000000000126e-02,9.843700000000001060e-02
1.041249999999999988e-02,9.062200000000000810e-02
1.042500000000000024e-02,8.437000000000000055e-02
1.043750000000000060e-02,7.968100000000000183e-02
1.045000000000000095e-02,7.499200000000000310e-02
1.046250000000000131e-02,7.186600000000001320e-02
1.047499999999999994e-02,6.717700000000001448e-02
1.048750000000000029e-02,6.561400000000000565e-02
1.050000000000000065e-02,6.248800000000000882e-02
1.051250000000000101e-02,5.936200000000000504e-02
1.052500000000000137e-02,5.623600000000000820e-02
1.053749999999999999e-02,5.311000000000000443e-02
1.055000000000000035e-02,5.154700000000000948e-02
1.056250000000000071e-02,4.842100000000000570e-02
1.057500000000000107e-02,4.529500000000000887e-02
1.058749999999999969e-02,4.373200000000000698e-02
1.060000000000000005e-02,4.373200000000000698e-02
1.061250000000000041e-02,4.373200000000000698e-02
1.062500000000000076e-02,4.685800000000001075e-02
1.063750000000000112e-02,4.998400000000000759e-02
1.064999999999999974e-02,5.623600000000000820e-02
1.066250000000000010e-02,6.561400000000000565e-02
1.067500000000000046e-02,7.186600000000001320e-02
1.068750000000000082e-02,7.655500000000001193e-02
1.070000000000000118e-02,8.437000000000000055e-02
1.071249999999999980e-02,8.749600000000000433e-02
1.072500000000000016e-02,8.905899999999999928e-02
1.073750000000000052e-02,9.062200000000000810e-02
1.075000000000000087e-02,9.062200000000000810e-02
1.076250000000000123e-02,8.905899999999999928e-02
1.077499999999999986e-02,8.749600000000000433e-02
1.078750000000000021e-02,8.593300000000000938e-02
1.080000000000000057e-02,8.749600000000000433e-02
1.081250000000000093e-02,8.905899999999999928e-02
1.082500000000000129e-02,9.062200000000000810e-02
1.083749999999999991e-02,9.687400000000000178e-02
1.085000000000000027e-02,1.015630000000000005e-01
1.086250000000000063e-02,1.046890000000000043e-01
1.087500000000000099e-02,1.062519999999999992e-01
1.088750000000000134e-02,1.046890000000000043e-01
1.089999999999999997e-02,1.000000000000000056e-01
1.091250000000000032e-02,9.531100000000000683e-02
1.092500000000000068e-02,8.749600000000000433e-02
1.093750000000000104e-02,8.280700000000000560e-02
1.094999999999999966e-02,7.499200000000000310e-02
1.096250000000000002e-02,7.030300000000000438e-02
1.097500000000000038e-02,6.717700000000001448e-02
1.098750000000000074e-02,6.248800000000000882e-02
1.100000000000000110e-02,5.779900000000001009e-02
1.101249999999999972e-02,5.467300000000000632e-02
1.102500000000000008e-02,5.311000000000000443e-02
1.103750000000000044e-02,4.842100000000000570e-02
1.105000000000000079e-02,4.842100000000000570e-02
1.106250000000000115e-02,4.685800000000001075e-02
1.107499999999999978e-02,4.685800000000001075e-02
1.108750000000000013e-02,4.842100000000000570e-02
1.110000000000000049e-02,4.998400000000000759e-02
1.111250000000000085e-02,5.311000000000000443e-02
1.112500000000000121e-02,5.779900000000001009e-02
1.113749999999999983e-02,6.092500000000000693e-02
1.115000000000000019e-02,7.030300000000000438e-02
1.116250000000000055e-02,7.499200000000000310e-02
1.117500000000000090e-02,8.280700000000000560e-02
1.118750000000000126e-02,8.593300000000000938e-02
1.119999999999999989e-02,9.218500000000000305e-02
1.121250000000000024e-02,9.218500000000000305e-02
1.122500000000000060e-02,9.374800000000001188e-02
1.123750000000000096e-02,8.905899999999999928e-02
1.125000000000000132e-02,8.749600000000000433e-02
1.126249999999999994e-02,8.437000000000000055e-02
1.127500000000000030e-02,7.968100000000000183e-02
1.128750000000000066e-02,7.811800000000000688e-02
1.130000000000000102e-02,7.655500000000001193e-02
1.131250000000000137e-02,7.811800000000000688e-02
1.132500000000000000e-02,7.811800000000000688e-02
1.133750000000000036e-02,8.593300000000000938e-02
1.135000000000000071e-02,8.749600000000000433e-02
1.136250000000000107e-02,9.531100000000000683e-02
1.137499999999999969e-02,1.000000000000000056e-01
1.138750000000000005e-02,1.015630000000000005e-01
1.140000000000000041e-02,1.000000000000000056e-01
1.141250000000000077e-02,9.687400000000000178e-02
1.142500000000000113e-02,9.218500000000000305e-02
1.143749999999999975e-02,8.749600000000000433e-02
1.145000000000000011e-02,7.968100000000000183e-02
1.146250000000000047e-02,7.499200000000000310e-02
1.147500000000000082e-02,6.874000000000000943e-02
1.148750000000000118e-02,6.717700000000001448e-02
1.149999999999999981e-02,6.092500000000000693e-02
1.151250000000000016e-02,5.623600000000000820e-02
1.152500000000000052e-02,5.467300000000000632e-02
1.153750000000000088e-02,5.154700000000000948e-02
1.155000000000000124e-02,5.154700000000000948e-02
1.156249999999999986e-02,5.154700000000000948e-02
1.157500000000000022e-02,5.623600000000000820e-02
1.158750000000000058e-02,5.779900000000001009e-02
1.160000000000000094e-02,5.936200000000000504e-02
1.161250000000000129e-02,6.248800000000000882e-02
1.162499999999999992e-02,6.874000000000000943e-02
1.163750000000000027e-02,7.186600000000001320e-02
1.165000000000000063e-02,8.280700000000000560e-02
1.166250000000000099e-02,8.749600000000000433e-02
1.167500000000000135e-02,9.218500000000000305e-02
1.168749999999999997e-02,9.531100000000000683e-02
1.170000000000000033e-02,9.843700000000001060e-02
1.171250000000000069e-02,9.687400000000000178e-02
1.172500000000000105e-02,9.374800000000001188e-02
1.173750000000000140e-02,9.218500000000000305e-02
1.175000000000000003e-02,8.905899999999999928e-02
1.176250000000000039e-02,8.437000000000000055e-02
1.177500000000000074e-02,8.124400000000001065e-02
1.178750000000000110e-02,7.655500000000001193e-02
1.179999999999999973e-02,7.499200000000000310e-02
1.181250000000000008e-02,7.499200000000000310e-02
1.182500000000000044e-02,7.655500000000001193e-02
1.183750000000000080e-02,7.968100000000000183e-02
1.185000000000000116e-02,8.437000000000000055e-02
1.186249999999999978e-02,9.062200000000000810e-02
1.187500000000000014e-02,9.687400000000000178e-02
1.188750000000000050e-02,9.843700000000001060e-02
1.190000000000000085e-02,9.843700000000001060e-02
1.191250000000000121e-02,9.531100000000000683e-02
1.192499999999999984e-02,9.218500000000000305e-02
1.193750000000000019e-02,8.593300000000000938e-02
1.195000000000000055e-02,8.124400000000001065e-02
1.196250000000000091e-02,7.655500000000001193e-02
1.197500000000000127e-02,7.186600000000001320e-02
1.198749999999999989e-02,6.561400000000000565e-02
1.200000000000000025e-02,6.248800000000000882e-02
1.201250000000000061e-02,5.936200000000000504e-02
1.202500000000000097e-02,5.779900000000001009e-02
1.203750000000000132e-02,5.467300000000000632e-02
1.204999999999999995e-02,5.623600000000000820e-02
1.206250000000000031e-02,5.623600000000000820e-02
1.207500000000000066e-02,5.936200000000000504e-02
1.208750000000000102e-02,6.248800000000000882e-02
1.210000000000000138e-02,6.717700000000001448e-02
1.211250000000000000e-02,6.874000000000000943e-02
1.212500000000000036e-02,7.499200000000000310e-02
1.213750000000000072e-02,8.124400000000001065e-02
1.215000000000000108e-02,8.749600000000000433e-02
1.216250000000000143e-02,9.374800000000001188e-02
1.217500000000000006e-02,9.687400000000000178e-02
1.218750000000000042e-02,1.015630000000000005e-01
1.220000000000000077e-02,1.015630000000000005e-01
1.221250000000000113e-02,1.000000000000000056e-01
1.222499999999999976e-02,9.687400000000000178e-02
1.223750000000000011e-02,9.062200000000000810e-02
1.225000000000000047e-02,8.593300000000000938e-02
1.226250000000000083e-02,8.280700000000000560e-02
1.227500000000000119e-02,7.811800000000000688e-02
1.228749999999999981e-02,7.342900000000000815e-02
1.230000000000000017e-02,7.030300000000000438e-02
1.231250000000000053e-02,6.874000000000000943e-02
1.232500000000000089e-02,6.874000000000000943e-02
1.233750000000000124e-02,7.186600000000001320e-02
1.234999999999999987e-02,7.811800000000000688e-02
1.236250000000000022e-02,8.593300000000000938e-02
1.237500000000000058e-02,9.218500000000000305e-02
1.238750000000000094e-02,9.531100000000000683e-02
1.240000000000000130e-02,9.687400000000000178e-02
1.241249999999999992e-02,9.687400000000000178e-02
1.242500000000000028e-02,9.374800000000001188e-02
1.243750000000000064e-02,9.218500000000000305e-02
1.245000000000000100e-02,8.593300000000000938e-02
1.246250000000000135e-02,8.280700000000000560e-02
1.247499999999999998e-02,7.811800000000000688e-02
1.248750000000000034e-02,7.342900000000000815e-02
1.250000000000000069e-02,7.030300000000000438e-02
1.251250000000000105e-02,6.874000000000000943e-02
1.252500000000000141e-02,6.561400000000000565e-02
1.253750000000000003e-02,6.405099999999999683e-02
1.255000000000000039e-02,6.717700000000001448e-02
1.256250000000000075e-02,6.874000000000000943e-02
1.257500000000000111e-02,7.499200000000000310e-02
1.258750000000000147e-02,7.968100000000000183e-02
1.260000000000000009e-02,8.280700000000000560e-02
1.261250000000000045e-02,8.905899999999999928e-02
1.262500000000000080e-02,9.218500000000000305e-02
1.263750000000000116e-02,9.687400000000000178e-02
1.264999999999999979e-02,1.031260000000000093e-01
1.266250000000000014e-02,1.062519999999999992e-01
1.267500000000000050e-02,1.093780000000000030e-01
1.268750000000000086e-02,1.109410000000000118e-01
1.270000000000000122e-02,1.062519999999999992e-01
1.271249999999999984e-02,1.015630000000000005e-01
1.272500000000000020e-02,9.687400000000000178e-02
1.273750000000000056e-02,9.218500000000000305e-02
1.275000000000000092e-02,8.437000000000000055e-02
1.276250000000000127e-02,8.124400000000001065e-02
1.277499999999999990e-02,7.499200000000000310e-02
1.278750000000000026e-02,7.030300000000000438e-02
1.280000000000000061e-02,6.717700000000001448e-02
1.281250000000000097e-02,6.561400000000000565e-02
1.282500000000000133e-02,6.405099999999999683e-02
1.283749999999999995e-02,6.561400000000000565e-02
1.285000000000000031e-02,7.186600000000001320e-02
1.286250000000000067e-02,7.811800000000000688e-02
1.287500000000000103e-02,8.749600000000000433e-02
1.288750000000000139e-02,9.218500000000000305e-02
1.290000000000000001e-02,9.531100000000000683e-02
1.291250000000000037e-02,9.687400000000000178e-02
1.292500000000000072e-02,9.531100000000000683e-02
1.293750000000000108e-02,9.218500000000000305e-02
1.295000000000000144e-02,8.905899999999999928e-02
1.296250000000000006e-02,8.593300000000000938e-02
1.297500000000000042e-02,8.124400000000001065e-02
1.298750000000000078e-02,7.655500000000001193e-02
1.300000000000000114e-02,7.499200000000000310e-02
1.301249999999999976e-02,7.342900000000000815e-02
1.302500000000000012e-02,7.186600000000001320e-02
1.303750000000000048e-02,7.186600000000001320e-02
1.305000000000000084e-02,7.342900000000000815e-02
1.306250000000000119e-02,7.655500000000001193e-02
1.307499999999999982e-02,8.437000000000000055e-02
1.308750000000000017e-02,8.749600000000000433e-02
1.310000000000000053e-02,9.218500000000000305e-02
1.311250000000000089e-02,9.687400000000000178e-02
1.312500000000000125e-02,1.031260000000000093e-01
1.313749999999999987e-02,1.062519999999999992e-01
1.315000000000000023e-02,1.125040000000000068e-01
1.316250000000000059e-02,1.140670000000000017e-01
1.317500000000000095e-02,1.140670000000000017e-01
1.318750000000000130e-02,1.109410000000000118e-01
1.319999999999999993e-02,1.062519999999999992e-01
1.321250000000000029e-02,1.000000000000000056e-01
1.322500000000000064e-02,9.531100000000000683e-02
1.323750000000000100e-02,8.749600000000000433e-02
1.325000000000000136e-02,7.968100000000000183e-02
1.326249999999999998e-02,7.499200000000000310e-02
1.327500000000000034e-02,6.874000000000000943e-02
1.328750000000000070e-02,6.561400000000000565e-02
1.330000000000000106e-02,5.936200000000000504e-02
1.331250000000000142e-02,5.779900000000001009e-02
1.332500000000000004e-02,5.623600000000000820e-02
1.333750000000000040e-02,5.779900000000001009e-02
1.335000000000000075e-02,6.092500000000000693e-02
1.336250000000000111e-02,6.874000000000000943e-02
1.337500000000000147e-02,7.499200000000000310e-02
1.338750000000000009e-02,8.280700000000000560e-02
1.340000000000000045e-02,8.905899999999999928e-02
1.341250000000000081e-02,9.374800000000001188e-02
1.342500000000000117e-02,9.374800000000001188e-02
1.343749999999999979e-02,9.218500000000000305e-02
1.345000000000000015e-02,9.062200000000000810e-02
1.346250000000000051e-02,8.905899999999999928e-02
1.347500000000000087e-02,8.593300000000000938e-02
1.348750000000000122e-02,8.280700000000000560e-02
1.349999999999999985e-02,8.280700000000000560e-02
1.351250000000000021e-02,8.124400000000001065e-02
1.352500000000000056e-02,7.968100000000000183e-02
1.353750000000000092e-02,8.124400000000001065e-02
1.355000000000000128e-02,8.437000000000000055e-02
1.356249999999999990e-02,8.905899999999999928e-02
1.357500000000000026e-02,9.374800000000001188e-02
1.358750000000000062e-02,9.843700000000001060e-02
1.360000000000000098e-02,1.046890000000000043e-01
1.361250000000000134e-02,1.078150000000000081e-01
1.362499999999999996e-02,1.140670000000000017e-01
1.363750000000000032e-02,1.171930000000000055e-01
1.365000000000000067e-02,1.203190000000000093e-01
1.366250000000000103e-02,1.203190000000000093e-01
1.367500000000000139e-02,1.171930000000000055e-01
1.368750000000000001e-02,1.125040000000000068e-01
1.370000000000000037e-02,1.078150000000000081e-01
1.371250000000000073e-02,9.843700000000001060e-02
1.372500000000000109e-02,9.218500000000000305e-02
1.373750000000000145e-02,8.437000000000000055e-02
1.375000000000000007e-02,7.811800000000000688e-02
1.376250000000000043e-02,7.499200000000000310e-02
1.377500000000000079e-02,6.717700000000001448e-02
1.378750000000000114e-02,6.405099999999999683e-02
1.380000000000000150e-02,5.936200000000000504e-02
1.381250000000000012e-02,5.623600000000000820e-02
1.382500000000000048e-02,5.311000000000000443e-02
1.383750000000000084e-02,5.154700000000000948e-02
1.385000000000000120e-02,5.623600000000000820e-02
1.386249999999999982e-02,5.936200000000000504e-02
1.387500000000000018e-02,7.030300000000000438e-02
1.388750000000000054e-02,7.655500000000001193e-02
1.390000000000000090e-02,8.280700000000000560e-02
1.391250000000000125e-02,8.905899999999999928e-02
1.392499999999999988e-02,9.374800000000001188e-02
1.393750000000000024e-02,9.687400000000000178e-02
1.395000000000000059e-02,9.687400000000000178e-02
1.396250000000000095e-02,9.531100000000000683e-02
1.397500000000000131e-02,9.531100000000000683e-02
1.398749999999999993e-02,9.531100000000000683e-02
1.400000000000000029e-02,9.374800000000001188e-02
1.401250000000000065e-02,9.374800000000001188e-02
1.402500000000000101e-02,9.531100000000000683e-02
1.403750000000000137e-02,9.843700000000001060e-02
1.404999999999999999e-02,1.000000000000000056e-01
1.406250000000000035e-02,1.062519999999999992e-01
1.407500000000000070e-02,1.109410000000000118e-01
1.408750000000000106e-02,1.140670000000000017e-01
1.410000000000000142e-02,1.203190000000000093e-01
1.411250000000000004e-02,1.250080000000000080e-01
1.412500000000000040e-02,1.265709999999999891e-01
1.413750000000000076e-02,1.281339999999999979e-01
1.415000000000000112e-02,1.281339999999999979e-01
1.416250000000000148e-02,1.234449999999999992e-01
1.417500000000000010e-02,1.218820000000000042e-01
1.418750000000000046e-02,1.125040000000000068e-01
1.420000000000000082e-02,1.031260000000000093e-01
1.421250000000000117e-02,9.843700000000001060e-02
1.422500000000000153e-02,9.218500000000000305e-02
1.423750000000000016e-02,8.593300000000000938e-02
1.425000000000000051e-02,7.811800000000000688e-02
1.426250000000000087e-02,7.342900000000000815e-02
1.427500000000000123e-02,6.874000000000000943e-02
1.428749999999999985e-02,6.717700000000001448e-02
1.430000000000000021e-02,6.092500000000000693e-02
