ELECTRODE=TUNGSTEN, TIME=50, POLING_VOLTAGE=4500, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=4.11e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1187, AC_FREQUENCY=1500, PIEZO_FREQUENCY=30.0
Time(s),Voltage(V)
9.588500000000001536e-03,1.062519999999999992e-01
9.605000000000000690e-03,1.015630000000000005e-01
9.621500000000001579e-03,9.218500000000000305e-02
9.638000000000000733e-03,9.062200000000000810e-02
9.654500000000001622e-03,8.437000000000000055e-02
9.671000000000000776e-03,7.811800000000000688e-02
9.687500000000001665e-03,6.874000000000000943e-02
9.704000000000000820e-03,6.405099999999999683e-02
9.720500000000001709e-03,6.092500000000000693e-02
9.737000000000000863e-03,6.092500000000000693e-02
9.753500000000001752e-03,6.248800000000000882e-02
9.770000000000000906e-03,7.030300000000000438e-02
9.786500000000001795e-03,7.342900000000000815e-02
9.803000000000000949e-03,8.124400000000001065e-02
9.819500000000001838e-03,9.218500000000000305e-02
9.836000000000000992e-03,9.687400000000000178e-02
9.852500000000001881e-03,1.015630000000000005e-01
9.869000000000001036e-03,1.062519999999999992e-01
9.885500000000001924e-03,1.125040000000000068e-01
9.902000000000001079e-03,1.156300000000000106e-01
9.918500000000001968e-03,1.156300000000000106e-01
9.935000000000001122e-03,1.156300000000000106e-01
9.951500000000002011e-03,1.109410000000000118e-01
9.968000000000001165e-03,1.046890000000000043e-01
9.984500000000002054e-03,9.687400000000000178e-02
1.000100000000000121e-02,8.905899999999999928e-02
1.001750000000000210e-02,7.968100000000000183e-02
1.003400000000000125e-02,7.342900000000000815e-02
1.005050000000000214e-02,7.342900000000000815e-02
1.006700000000000129e-02,7.342900000000000815e-02
1.008350000000000045e-02,7.655500000000001193e-02
1.010000000000000134e-02,8.124400000000001065e-02
1.011650000000000049e-02,8.124400000000001065e-02
1.013300000000000138e-02,8.593300000000000938e-02
1.014950000000000054e-02,9.062200000000000810e-02
1.016600000000000142e-02,9.218500000000000305e-02
1.018250000000000058e-02,9.374800000000001188e-02
1.019900000000000147e-02,9.218500000000000305e-02
1.021550000000000062e-02,9.062200000000000810e-02
1.023200000000000151e-02,8.593300000000000938e-02
1.024850000000000066e-02,7.968100000000000183e-02
1.026500000000000155e-02,7.499200000000000310e-02
1.028150000000000071e-02,7.030300000000000438e-02
1.029800000000000160e-02,6.717700000000001448e-02
1.031450000000000075e-02,5.936200000000000504e-02
1.033100000000000164e-02,5.467300000000000632e-02
1.034750000000000079e-02,4.998400000000000759e-02
1.036400000000000168e-02,4.685800000000001075e-02
1.038050000000000084e-02,4.842100000000000570e-02
1.039700000000000173e-02,4.998400000000000759e-02
1.041350000000000088e-02,5.154700000000000948e-02
1.043000000000000177e-02,6.092500000000000693e-02
1.044650000000000092e-02,7.030300000000000438e-02
1.046300000000000181e-02,7.811800000000000688e-02
1.047950000000000097e-02,8.593300000000000938e-02
1.049600000000000186e-02,8.905899999999999928e-02
1.051250000000000101e-02,9.531100000000000683e-02
1.052900000000000190e-02,1.046890000000000043e-01
1.054550000000000105e-02,1.093780000000000030e-01
1.056200000000000194e-02,1.109410000000000118e-01
1.057850000000000110e-02,1.140670000000000017e-01
1.059500000000000199e-02,1.140670000000000017e-01
1.061150000000000114e-02,1.125040000000000068e-01
1.062800000000000203e-02,1.078150000000000081e-01
1.064450000000000118e-02,9.687400000000000178e-02
1.066100000000000207e-02,8.593300000000000938e-02
1.067750000000000123e-02,8.124400000000001065e-02
1.069400000000000212e-02,7.499200000000000310e-02
1.071050000000000127e-02,7.186600000000001320e-02
1.072700000000000216e-02,7.342900000000000815e-02
1.074350000000000131e-02,7.499200000000000310e-02
1.076000000000000047e-02,7.968100000000000183e-02
1.077650000000000136e-02,8.280700000000000560e-02
1.079300000000000051e-02,8.749600000000000433e-02
1.080950000000000140e-02,9.062200000000000810e-02
1.082600000000000055e-02,9.374800000000001188e-02
1.084250000000000144e-02,9.687400000000000178e-02
1.085900000000000060e-02,9.687400000000000178e-02
1.087550000000000149e-02,9.374800000000001188e-02
1.089200000000000064e-02,9.062200000000000810e-02
1.090850000000000153e-02,8.749600000000000433e-02
1.092500000000000068e-02,8.280700000000000560e-02
1.094150000000000157e-02,7.499200000000000310e-02
1.095800000000000073e-02,6.874000000000000943e-02
1.097450000000000161e-02,6.561400000000000565e-02
1.099100000000000077e-02,5.936200000000000504e-02
1.100750000000000166e-02,5.311000000000000443e-02
1.102400000000000081e-02,5.154700000000000948e-02
1.104050000000000170e-02,5.154700000000000948e-02
1.105700000000000086e-02,5.623600000000000820e-02
1.107350000000000174e-02,5.779900000000001009e-02
1.109000000000000090e-02,6.717700000000001448e-02
1.110650000000000179e-02,7.342900000000000815e-02
1.112300000000000094e-02,7.968100000000000183e-02
1.113950000000000183e-02,9.062200000000000810e-02
1.115600000000000099e-02,9.843700000000001060e-02
1.117250000000000187e-02,1.015630000000000005e-01
1.118900000000000103e-02,1.046890000000000043e-01
1.120550000000000192e-02,1.125040000000000068e-01
1.122200000000000107e-02,1.140670000000000017e-01
1.123850000000000196e-02,1.218820000000000042e-01
1.125500000000000111e-02,1.234449999999999992e-01
1.127150000000000200e-02,1.250080000000000080e-01
1.128800000000000116e-02,1.234449999999999992e-01
1.130450000000000205e-02,1.218820000000000042e-01
1.132100000000000120e-02,1.140670000000000017e-01
1.133750000000000209e-02,1.046890000000000043e-01
1.135400000000000124e-02,9.531100000000000683e-02
1.137050000000000213e-02,8.280700000000000560e-02
1.138700000000000129e-02,7.655500000000001193e-02
1.140350000000000218e-02,7.499200000000000310e-02
1.142000000000000133e-02,7.186600000000001320e-02
1.143650000000000222e-02,6.874000000000000943e-02
1.145300000000000137e-02,6.717700000000001448e-02
1.146950000000000053e-02,6.561400000000000565e-02
1.148600000000000142e-02,6.717700000000001448e-02
1.150250000000000057e-02,6.717700000000001448e-02
1.151900000000000146e-02,6.561400000000000565e-02
1.153550000000000061e-02,6.248800000000000882e-02
1.155200000000000150e-02,5.623600000000000820e-02
1.156850000000000066e-02,5.467300000000000632e-02
1.158500000000000155e-02,4.842100000000000570e-02
1.160150000000000070e-02,4.529500000000000887e-02
1.161800000000000159e-02,4.060600000000001014e-02
1.163450000000000074e-02,4.060600000000001014e-02
1.165100000000000163e-02,3.748000000000001330e-02
1.166750000000000079e-02,3.748000000000001330e-02
1.168400000000000168e-02,4.060600000000001014e-02
1.170050000000000083e-02,4.216900000000000509e-02
1.171700000000000172e-02,4.998400000000000759e-02
1.173350000000000087e-02,6.092500000000000693e-02
1.175000000000000176e-02,7.030300000000000438e-02
1.176650000000000092e-02,7.811800000000000688e-02
1.178300000000000181e-02,8.749600000000000433e-02
1.179950000000000096e-02,9.374800000000001188e-02
1.181600000000000185e-02,9.687400000000000178e-02
1.183250000000000100e-02,9.843700000000001060e-02
1.184900000000000189e-02,1.031260000000000093e-01
1.186550000000000105e-02,1.031260000000000093e-01
1.188200000000000194e-02,1.093780000000000030e-01
1.189850000000000109e-02,1.093780000000000030e-01
1.191500000000000198e-02,1.156300000000000106e-01
1.193150000000000113e-02,1.187560000000000004e-01
1.194800000000000202e-02,1.218820000000000042e-01
1.196450000000000118e-02,1.203190000000000093e-01
1.198100000000000206e-02,1.171930000000000055e-01
1.199750000000000122e-02,1.109410000000000118e-01
1.201400000000000211e-02,1.000000000000000056e-01
1.203050000000000126e-02,9.218500000000000305e-02
1.204700000000000215e-02,8.593300000000000938e-02
1.206350000000000131e-02,7.811800000000000688e-02
1.208000000000000219e-02,7.342900000000000815e-02
1.209650000000000135e-02,6.874000000000000943e-02
1.211300000000000224e-02,6.717700000000001448e-02
1.212950000000000139e-02,6.717700000000001448e-02
1.214600000000000228e-02,6.561400000000000565e-02
1.216250000000000143e-02,6.405099999999999683e-02
1.217900000000000059e-02,6.248800000000000882e-02
1.219550000000000148e-02,6.092500000000000693e-02
1.221200000000000063e-02,5.623600000000000820e-02
1.222850000000000152e-02,5.311000000000000443e-02
1.224500000000000068e-02,4.842100000000000570e-02
1.226150000000000156e-02,4.685800000000001075e-02
1.227800000000000072e-02,4.216900000000000509e-02
1.229450000000000161e-02,3.904300000000000825e-02
1.231100000000000076e-02,3.748000000000001330e-02
1.232750000000000165e-02,3.591700000000000448e-02
1.234400000000000081e-02,3.748000000000001330e-02
1.236050000000000169e-02,4.373200000000000698e-02
1.237700000000000085e-02,4.529500000000000887e-02
1.239350000000000174e-02,5.779900000000001009e-02
1.241000000000000089e-02,6.717700000000001448e-02
1.242650000000000178e-02,7.655500000000001193e-02
1.244300000000000093e-02,8.280700000000000560e-02
1.245950000000000182e-02,9.062200000000000810e-02
1.247600000000000098e-02,9.374800000000001188e-02
1.249250000000000187e-02,9.843700000000001060e-02
1.250900000000000102e-02,9.843700000000001060e-02
1.252550000000000191e-02,1.000000000000000056e-01
1.254200000000000106e-02,1.031260000000000093e-01
1.255850000000000195e-02,1.062519999999999992e-01
1.257500000000000111e-02,1.093780000000000030e-01
1.259150000000000200e-02,1.125040000000000068e-01
1.260800000000000115e-02,1.187560000000000004e-01
1.262450000000000204e-02,1.203190000000000093e-01
1.264100000000000119e-02,1.187560000000000004e-01
1.265750000000000208e-02,1.171930000000000055e-01
1.267400000000000124e-02,1.109410000000000118e-01
1.269050000000000213e-02,1.046890000000000043e-01
1.270700000000000128e-02,9.687400000000000178e-02
1.272350000000000217e-02,8.280700000000000560e-02
1.274000000000000132e-02,7.655500000000001193e-02
1.275650000000000221e-02,6.717700000000001448e-02
1.277300000000000137e-02,6.717700000000001448e-02
1.278950000000000226e-02,5.779900000000001009e-02
1.280600000000000141e-02,5.623600000000000820e-02
1.282250000000000230e-02,5.311000000000000443e-02
1.283900000000000145e-02,4.842100000000000570e-02
1.285550000000000234e-02,4.529500000000000887e-02
1.287200000000000150e-02,4.373200000000000698e-02
1.288850000000000065e-02,4.060600000000001014e-02
1.290500000000000154e-02,3.904300000000000825e-02
1.292150000000000069e-02,3.748000000000001330e-02
1.293800000000000158e-02,4.060600000000001014e-02
1.295450000000000074e-02,4.216900000000000509e-02
1.297100000000000163e-02,4.373200000000000698e-02
1.298750000000000078e-02,4.529500000000000887e-02
1.300400000000000167e-02,5.154700000000000948e-02
1.302050000000000082e-02,5.467300000000000632e-02
1.303700000000000171e-02,6.561400000000000565e-02
1.305350000000000087e-02,7.186600000000001320e-02
1.307000000000000176e-02,8.749600000000000433e-02
1.308650000000000091e-02,9.218500000000000305e-02
1.310300000000000180e-02,9.531100000000000683e-02
1.311950000000000095e-02,9.687400000000000178e-02
1.313600000000000184e-02,9.687400000000000178e-02
1.315250000000000100e-02,9.687400000000000178e-02
1.316900000000000188e-02,9.218500000000000305e-02
1.318550000000000104e-02,9.062200000000000810e-02
1.320200000000000193e-02,8.905899999999999928e-02
1.321850000000000108e-02,9.062200000000000810e-02
1.323500000000000197e-02,9.218500000000000305e-02
1.325150000000000113e-02,9.374800000000001188e-02
1.326800000000000201e-02,1.000000000000000056e-01
1.328450000000000117e-02,1.046890000000000043e-01
1.330100000000000206e-02,1.093780000000000030e-01
1.331750000000000121e-02,1.109410000000000118e-01
1.333400000000000210e-02,1.109410000000000118e-01
1.335050000000000125e-02,1.078150000000000081e-01
1.336700000000000214e-02,1.031260000000000093e-01
1.338350000000000130e-02,9.374800000000001188e-02
1.340000000000000219e-02,8.749600000000000433e-02
1.341650000000000134e-02,8.124400000000001065e-02
1.343300000000000223e-02,7.342900000000000815e-02
1.344950000000000138e-02,6.405099999999999683e-02
1.346600000000000227e-02,5.779900000000001009e-02
1.348250000000000143e-02,5.623600000000000820e-02
1.349900000000000232e-02,5.154700000000000948e-02
1.351550000000000147e-02,4.842100000000000570e-02
1.353200000000000236e-02,4.373200000000000698e-02
1.354850000000000151e-02,4.216900000000000509e-02
1.356500000000000240e-02,4.060600000000001014e-02
1.358150000000000156e-02,4.060600000000001014e-02
1.359800000000000071e-02,4.060600000000001014e-02
1.361450000000000160e-02,4.216900000000000509e-02
1.363100000000000075e-02,4.529500000000000887e-02
1.364750000000000164e-02,4.842100000000000570e-02
1.366400000000000080e-02,4.998400000000000759e-02
1.368050000000000169e-02,5.623600000000000820e-02
1.369700000000000084e-02,6.717700000000001448e-02
1.371350000000000173e-02,7.342900000000000815e-02
1.373000000000000088e-02,8.437000000000000055e-02
1.374650000000000177e-02,9.062200000000000810e-02
1.376300000000000093e-02,9.531100000000000683e-02
1.377950000000000182e-02,9.843700000000001060e-02
1.379600000000000097e-02,9.687400000000000178e-02
1.381250000000000186e-02,9.687400000000000178e-02
1.382900000000000101e-02,9.374800000000001188e-02
1.384550000000000190e-02,9.218500000000000305e-02
1.386200000000000106e-02,8.749600000000000433e-02
1.387850000000000195e-02,8.749600000000000433e-02
1.389500000000000110e-02,8.749600000000000433e-02
1.391150000000000199e-02,8.905899999999999928e-02
1.392800000000000114e-02,9.374800000000001188e-02
1.394450000000000203e-02,9.531100000000000683e-02
1.396100000000000119e-02,1.031260000000000093e-01
1.397750000000000208e-02,1.093780000000000030e-01
1.399400000000000123e-02,1.109410000000000118e-01
1.401050000000000212e-02,1.125040000000000068e-01
1.402700000000000127e-02,1.062519999999999992e-01
1.404350000000000216e-02,1.046890000000000043e-01
1.406000000000000132e-02,9.687400000000000178e-02
1.407650000000000221e-02,8.437000000000000055e-02
1.409300000000000136e-02,8.124400000000001065e-02
1.410950000000000225e-02,7.342900000000000815e-02
1.412600000000000140e-02,6.561400000000000565e-02
1.414250000000000229e-02,6.248800000000000882e-02
1.415900000000000145e-02,5.467300000000000632e-02
1.417550000000000233e-02,5.311000000000000443e-02
1.419200000000000149e-02,4.842100000000000570e-02
1.420850000000000238e-02,4.842100000000000570e-02
1.422500000000000153e-02,4.842100000000000570e-02
1.424150000000000242e-02,4.998400000000000759e-02
1.425800000000000158e-02,5.311000000000000443e-02
1.427450000000000246e-02,5.779900000000001009e-02
1.429100000000000162e-02,6.092500000000000693e-02
1.430750000000000077e-02,6.717700000000001448e-02
1.432400000000000166e-02,7.186600000000001320e-02
1.434050000000000082e-02,7.655500000000001193e-02
1.435700000000000170e-02,8.749600000000000433e-02
1.437350000000000086e-02,9.687400000000000178e-02
1.439000000000000175e-02,1.015630000000000005e-01
1.440650000000000090e-02,1.046890000000000043e-01
1.442300000000000179e-02,1.046890000000000043e-01
1.443950000000000095e-02,1.015630000000000005e-01
1.445600000000000183e-02,9.687400000000000178e-02
1.447250000000000099e-02,9.374800000000001188e-02
1.448900000000000188e-02,8.437000000000000055e-02
1.450550000000000103e-02,7.655500000000001193e-02
1.452200000000000192e-02,7.030300000000000438e-02
1.453850000000000108e-02,6.874000000000000943e-02
1.455500000000000196e-02,6.405099999999999683e-02
1.457150000000000112e-02,6.248800000000000882e-02
1.458800000000000201e-02,6.092500000000000693e-02
1.460450000000000116e-02,6.561400000000000565e-02
1.462100000000000205e-02,7.186600000000001320e-02
1.463750000000000120e-02,8.124400000000001065e-02
1.465400000000000209e-02,8.280700000000000560e-02
1.467050000000000125e-02,9.531100000000000683e-02
1.468700000000000214e-02,1.000000000000000056e-01
1.470350000000000129e-02,1.015630000000000005e-01
1.472000000000000218e-02,1.000000000000000056e-01
1.473650000000000133e-02,9.687400000000000178e-02
1.475300000000000222e-02,9.062200000000000810e-02
1.476950000000000138e-02,8.905899999999999928e-02
1.478600000000000227e-02,8.124400000000001065e-02
1.480250000000000142e-02,7.655500000000001193e-02
1.481900000000000231e-02,7.342900000000000815e-02
1.483550000000000146e-02,6.874000000000000943e-02
1.485200000000000235e-02,6.717700000000001448e-02
1.486850000000000151e-02,6.717700000000001448e-02
1.488500000000000240e-02,6.874000000000000943e-02
1.490150000000000155e-02,7.186600000000001320e-02
1.491800000000000244e-02,7.811800000000000688e-02
1.493450000000000159e-02,7.968100000000000183e-02
1.495100000000000248e-02,8.593300000000000938e-02
1.496750000000000164e-02,9.062200000000000810e-02
1.498400000000000253e-02,9.843700000000001060e-02
1.500050000000000168e-02,1.046890000000000043e-01
1.501700000000000083e-02,1.109410000000000118e-01
1.503350000000000172e-02,1.156300000000000106e-01
1.505000000000000088e-02,1.171930000000000055e-01
1.506650000000000177e-02,1.171930000000000055e-01
1.508300000000000092e-02,1.140670000000000017e-01
1.509950000000000181e-02,1.125040000000000068e-01
1.511600000000000096e-02,1.000000000000000056e-01
1.513250000000000185e-02,9.218500000000000305e-02
1.514900000000000101e-02,9.062200000000000810e-02
1.516550000000000190e-02,8.280700000000000560e-02
1.518200000000000105e-02,7.030300000000000438e-02
1.519850000000000194e-02,6.717700000000001448e-02
1.521500000000000109e-02,6.405099999999999683e-02
1.523150000000000198e-02,5.936200000000000504e-02
1.524800000000000114e-02,5.936200000000000504e-02
1.526450000000000203e-02,5.936200000000000504e-02
1.528100000000000118e-02,6.561400000000000565e-02
1.529750000000000207e-02,7.499200000000000310e-02
1.531400000000000122e-02,8.124400000000001065e-02
1.533050000000000211e-02,8.905899999999999928e-02
1.534700000000000127e-02,9.531100000000000683e-02
1.536350000000000215e-02,9.843700000000001060e-02
1.538000000000000131e-02,9.843700000000001060e-02
1.539650000000000220e-02,9.687400000000000178e-02
1.541300000000000135e-02,9.062200000000000810e-02
1.542950000000000224e-02,8.593300000000000938e-02
1.544600000000000140e-02,8.124400000000001065e-02
1.546250000000000228e-02,7.655500000000001193e-02
1.547900000000000144e-02,7.342900000000000815e-02
1.549550000000000233e-02,6.874000000000000943e-02
1.551200000000000148e-02,6.561400000000000565e-02
1.552850000000000237e-02,6.561400000000000565e-02
1.554500000000000152e-02,6.561400000000000565e-02
1.556150000000000241e-02,6.874000000000000943e-02
1.557800000000000157e-02,7.499200000000000310e-02
1.559450000000000246e-02,8.124400000000001065e-02
1.561100000000000161e-02,8.749600000000000433e-02
1.562750000000000250e-02,9.531100000000000683e-02
1.564400000000000165e-02,9.687400000000000178e-02
1.566050000000000081e-02,1.046890000000000043e-01
1.567699999999999996e-02,1.125040000000000068e-01
1.569349999999999912e-02,1.171930000000000055e-01
1.571000000000000174e-02,1.187560000000000004e-01
1.572650000000000090e-02,1.171930000000000055e-01
1.574300000000000005e-02,1.140670000000000017e-01
1.575949999999999920e-02,1.062519999999999992e-01
1.577600000000000183e-02,1.015630000000000005e-01
1.579250000000000098e-02,9.687400000000000178e-02
1.580900000000000014e-02,8.593300000000000938e-02
1.582549999999999929e-02,7.655500000000001193e-02
1.584199999999999844e-02,6.874000000000000943e-02
1.585850000000000107e-02,6.092500000000000693e-02
1.587500000000000022e-02,5.779900000000001009e-02
1.589149999999999938e-02,5.467300000000000632e-02
1.590799999999999853e-02,4.998400000000000759e-02
1.592450000000000115e-02,4.842100000000000570e-02
1.594100000000000031e-02,5.154700000000000948e-02
1.595749999999999946e-02,5.623600000000000820e-02
1.597399999999999862e-02,6.405099999999999683e-02
1.599050000000000124e-02,7.342900000000000815e-02
1.600700000000000039e-02,8.593300000000000938e-02
1.602349999999999955e-02,9.218500000000000305e-02
1.603999999999999870e-02,9.531100000000000683e-02
1.605650000000000133e-02,9.843700000000001060e-02
1.607300000000000048e-02,9.843700000000001060e-02
1.608949999999999964e-02,9.843700000000001060e-02
1.610599999999999879e-02,9.687400000000000178e-02
1.612250000000000141e-02,9.531100000000000683e-02
1.613900000000000057e-02,9.062200000000000810e-02
1.615549999999999972e-02,8.905899999999999928e-02
1.617199999999999888e-02,8.749600000000000433e-02
1.618850000000000150e-02,9.062200000000000810e-02
1.620500000000000065e-02,9.374800000000001188e-02
1.622149999999999981e-02,1.000000000000000056e-01
1.623799999999999896e-02,1.031260000000000093e-01
1.625450000000000159e-02,1.078150000000000081e-01
1.627100000000000074e-02,1.140670000000000017e-01
1.628749999999999989e-02,1.203190000000000093e-01
1.630399999999999905e-02,1.218820000000000042e-01
1.632050000000000167e-02,1.265709999999999891e-01
1.633700000000000083e-02,1.312599999999999878e-01
1.635349999999999998e-02,1.328229999999999966e-01
1.636999999999999914e-02,1.328229999999999966e-01
1.638650000000000176e-02,1.296970000000000067e-01
1.640300000000000091e-02,1.218820000000000042e-01
1.641950000000000007e-02,1.140670000000000017e-01
1.643599999999999922e-02,9.843700000000001060e-02
1.645249999999999838e-02,9.218500000000000305e-02
1.646900000000000100e-02,8.124400000000001065e-02
1.648550000000000015e-02,7.655500000000001193e-02
1.650199999999999931e-02,6.874000000000000943e-02
1.651849999999999846e-02,6.561400000000000565e-02
1.653500000000000109e-02,5.623600000000000820e-02
1.655150000000000024e-02,5.311000000000000443e-02
1.656799999999999939e-02,4.998400000000000759e-02
1.658449999999999855e-02,4.685800000000001075e-02
1.660100000000000117e-02,4.529500000000000887e-02
1.661750000000000033e-02,4.529500000000000887e-02
1.663399999999999948e-02,5.311000000000000443e-02
1.665049999999999863e-02,6.248800000000000882e-02
1.666700000000000126e-02,7.186600000000001320e-02
1.668350000000000041e-02,8.437000000000000055e-02
1.669999999999999957e-02,8.905899999999999928e-02
1.671649999999999872e-02,9.687400000000000178e-02
1.673300000000000134e-02,1.015630000000000005e-01
1.674950000000000050e-02,1.000000000000000056e-01
1.676599999999999965e-02,1.000000000000000056e-01
1.678249999999999881e-02,1.000000000000000056e-01
1.679900000000000143e-02,1.000000000000000056e-01
1.681550000000000059e-02,9.843700000000001060e-02
1.683199999999999974e-02,9.843700000000001060e-02
1.684849999999999889e-02,9.843700000000001060e-02
1.686500000000000152e-02,1.015630000000000005e-01
1.688150000000000067e-02,1.062519999999999992e-01
1.689799999999999983e-02,1.093780000000000030e-01
1.691449999999999898e-02,1.140670000000000017e-01
1.693100000000000160e-02,1.218820000000000042e-01
1.694750000000000076e-02,1.218820000000000042e-01
1.696399999999999991e-02,1.312599999999999878e-01
1.698049999999999907e-02,1.312599999999999878e-01
1.699700000000000169e-02,1.359490000000000143e-01
1.701350000000000084e-02,1.390750000000000042e-01
1.703000000000000000e-02,1.375119999999999953e-01
1.704649999999999915e-02,1.312599999999999878e-01
1.706300000000000178e-02,1.250080000000000080e-01
1.707950000000000093e-02,1.125040000000000068e-01
1.709600000000000009e-02,1.078150000000000081e-01
1.711249999999999924e-02,9.374800000000001188e-02
1.712899999999999839e-02,8.905899999999999928e-02
1.714550000000000102e-02,8.124400000000001065e-02
1.716200000000000017e-02,7.030300000000000438e-02
1.717849999999999933e-02,6.405099999999999683e-02
1.719499999999999848e-02,6.248800000000000882e-02
1.721150000000000110e-02,5.467300000000000632e-02
1.722800000000000026e-02,5.154700000000000948e-02
1.724449999999999941e-02,4.842100000000000570e-02
1.726099999999999857e-02,4.529500000000000887e-02
1.727750000000000119e-02,4.216900000000000509e-02
1.729400000000000034e-02,4.216900000000000509e-02
1.731049999999999950e-02,5.154700000000000948e-02
1.732699999999999865e-02,6.092500000000000693e-02
1.734350000000000128e-02,6.874000000000000943e-02
1.736000000000000043e-02,7.968100000000000183e-02
1.737649999999999958e-02,9.062200000000000810e-02
1.739299999999999874e-02,9.843700000000001060e-02
1.740950000000000136e-02,1.015630000000000005e-01
1.742600000000000052e-02,1.046890000000000043e-01
1.744249999999999967e-02,1.062519999999999992e-01
1.745899999999999883e-02,1.062519999999999992e-01
1.747550000000000145e-02,1.062519999999999992e-01
1.749200000000000060e-02,1.062519999999999992e-01
1.750849999999999976e-02,1.062519999999999992e-01
1.752499999999999891e-02,1.093780000000000030e-01
1.754150000000000154e-02,1.140670000000000017e-01
1.755800000000000069e-02,1.187560000000000004e-01
1.757449999999999984e-02,1.203190000000000093e-01
1.759099999999999900e-02,1.281339999999999979e-01
1.760750000000000162e-02,1.296970000000000067e-01
1.762400000000000078e-02,1.328229999999999966e-01
1.764049999999999993e-02,1.390750000000000042e-01
1.765699999999999908e-02,1.406380000000000130e-01
1.767350000000000171e-02,1.406380000000000130e-01
1.769000000000000086e-02,1.375119999999999953e-01
1.770650000000000002e-02,1.312599999999999878e-01
1.772299999999999917e-02,1.218820000000000042e-01
1.773950000000000179e-02,1.109410000000000118e-01
1.775600000000000095e-02,1.046890000000000043e-01
1.777250000000000010e-02,9.062200000000000810e-02
1.778899999999999926e-02,8.749600000000000433e-02
1.780549999999999841e-02,7.811800000000000688e-02
1.782200000000000104e-02,7.186600000000001320e-02
1.783850000000000019e-02,7.030300000000000438e-02
1.785499999999999934e-02,6.717700000000001448e-02
1.787149999999999850e-02,6.248800000000000882e-02
1.788800000000000112e-02,5.936200000000000504e-02
1.790450000000000028e-02,5.623600000000000820e-02
1.792099999999999943e-02,5.154700000000000948e-02
1.793749999999999858e-02,4.685800000000001075e-02
1.795400000000000121e-02,4.529500000000000887e-02
1.797050000000000036e-02,4.529500000000000887e-02
1.798699999999999952e-02,4.998400000000000759e-02
1.800349999999999867e-02,5.779900000000001009e-02
1.802000000000000129e-02,6.874000000000000943e-02
1.803650000000000045e-02,8.437000000000000055e-02
1.805299999999999960e-02,8.905899999999999928e-02
1.806949999999999876e-02,9.374800000000001188e-02
1.808600000000000138e-02,1.015630000000000005e-01
1.810250000000000054e-02,1.062519999999999992e-01
1.811899999999999969e-02,1.093780000000000030e-01
1.813549999999999884e-02,1.109410000000000118e-01
1.815200000000000147e-02,1.125040000000000068e-01
1.816850000000000062e-02,1.125040000000000068e-01
1.818499999999999978e-02,1.171930000000000055e-01
1.820149999999999893e-02,1.218820000000000042e-01
1.821800000000000155e-02,1.234449999999999992e-01
1.823450000000000071e-02,1.265709999999999891e-01
1.825099999999999986e-02,1.328229999999999966e-01
1.826749999999999902e-02,1.359490000000000143e-01
1.828400000000000164e-02,1.375119999999999953e-01
1.830050000000000079e-02,1.406380000000000130e-01
1.831699999999999995e-02,1.406380000000000130e-01
1.833349999999999910e-02,1.422009999999999941e-01
1.835000000000000173e-02,1.390750000000000042e-01
1.836650000000000088e-02,1.312599999999999878e-01
1.838300000000000003e-02,1.218820000000000042e-01
1.839949999999999919e-02,1.078150000000000081e-01
1.841600000000000181e-02,9.687400000000000178e-02
1.843250000000000097e-02,8.749600000000000433e-02
1.844900000000000012e-02,8.124400000000001065e-02
1.846549999999999928e-02,7.968100000000000183e-02
1.848200000000000190e-02,7.499200000000000310e-02
1.849850000000000105e-02,7.342900000000000815e-02
1.851500000000000021e-02,7.186600000000001320e-02
1.853149999999999936e-02,6.874000000000000943e-02
1.854799999999999852e-02,6.717700000000001448e-02
1.856450000000000114e-02,6.248800000000000882e-02
1.858100000000000029e-02,5.936200000000000504e-02
1.859749999999999945e-02,5.311000000000000443e-02
1.861399999999999860e-02,4.998400000000000759e-02
1.863050000000000123e-02,4.842100000000000570e-02
1.864700000000000038e-02,4.842100000000000570e-02
1.866349999999999953e-02,5.154700000000000948e-02
1.867999999999999869e-02,5.779900000000001009e-02
1.869650000000000131e-02,7.499200000000000310e-02
1.871300000000000047e-02,8.437000000000000055e-02
1.872949999999999962e-02,9.374800000000001188e-02
1.874599999999999878e-02,9.843700000000001060e-02
1.876250000000000140e-02,1.046890000000000043e-01
1.877900000000000055e-02,1.109410000000000118e-01
1.879549999999999971e-02,1.156300000000000106e-01
1.881199999999999886e-02,1.171930000000000055e-01
1.882850000000000149e-02,1.218820000000000042e-01
1.884500000000000064e-02,1.234449999999999992e-01
1.886149999999999979e-02,1.281339999999999979e-01
1.887799999999999895e-02,1.312599999999999878e-01
1.889450000000000157e-02,1.359490000000000143e-01
1.891100000000000073e-02,1.375119999999999953e-01
1.892749999999999988e-02,1.390750000000000042e-01
1.894399999999999903e-02,1.390750000000000042e-01
1.896050000000000166e-02,1.390750000000000042e-01
1.897700000000000081e-02,1.390750000000000042e-01
1.899349999999999997e-02,1.359490000000000143e-01
1.900999999999999912e-02,1.312599999999999878e-01
1.902650000000000174e-02,1.281339999999999979e-01
1.904300000000000090e-02,1.156300000000000106e-01
1.905950000000000005e-02,1.015630000000000005e-01
1.907599999999999921e-02,9.218500000000000305e-02
