ELECTRODE=TUNGSTEN, TIME=50, POLING_VOLTAGE=4500, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=4.11e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1131, AC_FREQUENCY=3750, PIEZO_FREQUENCY=75.0
Time(s),Voltage(V)
3.875400000000000199e-03,5.500000000000000028e-02
3.882000000000000034e-03,5.625000000000000139e-02
3.888599999999999869e-03,6.062499999999999833e-02
3.895200000000000138e-03,6.187499999999999944e-02
3.901799999999999973e-03,6.750000000000000444e-02
3.908400000000000242e-03,7.062500000000000722e-02
3.915000000000000077e-03,7.624999999999999833e-02
3.921599999999999912e-03,7.749999999999999944e-02
3.928200000000000615e-03,8.000000000000000167e-02
3.934800000000000450e-03,8.187500000000000333e-02
3.941400000000000285e-03,8.187500000000000333e-02
3.948000000000000120e-03,8.312500000000000444e-02
3.954599999999999956e-03,8.312500000000000444e-02
3.961200000000000658e-03,8.312500000000000444e-02
3.967800000000000493e-03,8.437500000000000555e-02
3.974400000000000328e-03,8.437500000000000555e-02
3.981000000000000164e-03,8.749999999999999445e-02
3.987599999999999999e-03,8.999999999999999667e-02
3.994200000000000701e-03,9.124999999999999778e-02
4.000800000000000536e-03,9.375000000000000000e-02
4.007400000000000372e-03,9.687500000000000278e-02
4.014000000000000207e-03,9.750000000000000333e-02
4.020600000000000042e-03,9.750000000000000333e-02
4.027200000000000744e-03,9.625000000000000222e-02
4.033800000000000580e-03,9.124999999999999778e-02
4.040400000000000415e-03,8.749999999999999445e-02
4.047000000000000250e-03,8.625000000000000722e-02
4.053600000000000085e-03,8.125000000000000278e-02
4.060200000000000788e-03,7.937500000000000111e-02
4.066800000000000623e-03,7.562499999999999778e-02
4.073400000000000458e-03,7.187499999999999445e-02
4.080000000000000293e-03,7.062500000000000722e-02
4.086600000000000128e-03,6.937500000000000611e-02
4.093200000000000831e-03,6.437500000000000167e-02
4.099800000000000666e-03,6.312500000000000056e-02
4.106400000000000501e-03,6.124999999999999889e-02
4.113000000000000336e-03,5.937499999999999722e-02
4.119600000000000171e-03,5.750000000000000250e-02
4.126200000000000874e-03,5.750000000000000250e-02
4.132800000000000709e-03,5.750000000000000250e-02
4.139400000000000544e-03,5.750000000000000250e-02
4.146000000000000379e-03,6.062499999999999833e-02
4.152600000000000215e-03,6.375000000000000111e-02
4.159200000000000917e-03,6.625000000000000333e-02
4.165800000000000752e-03,7.187499999999999445e-02
4.172400000000000587e-03,7.499999999999999722e-02
4.179000000000000423e-03,7.937500000000000111e-02
4.185600000000000258e-03,7.937500000000000111e-02
4.192200000000000093e-03,8.187500000000000333e-02
4.198800000000000796e-03,8.250000000000000389e-02
4.205400000000000631e-03,8.187500000000000333e-02
4.212000000000000466e-03,8.187500000000000333e-02
4.218600000000000301e-03,8.000000000000000167e-02
4.225200000000000136e-03,7.875000000000000056e-02
4.231800000000000839e-03,7.812500000000000000e-02
4.238400000000000674e-03,7.749999999999999944e-02
4.245000000000000509e-03,7.875000000000000056e-02
4.251600000000000344e-03,8.000000000000000167e-02
4.258200000000000179e-03,8.187500000000000333e-02
4.264800000000000882e-03,8.562500000000000666e-02
4.271400000000000717e-03,8.749999999999999445e-02
4.278000000000000552e-03,9.187499999999999833e-02
4.284600000000000387e-03,9.312499999999999944e-02
4.291200000000000223e-03,9.375000000000000000e-02
4.297800000000000925e-03,9.187499999999999833e-02
4.304400000000000760e-03,8.937499999999999611e-02
4.311000000000000595e-03,8.874999999999999556e-02
4.317600000000000431e-03,8.437500000000000555e-02
4.324200000000000266e-03,8.250000000000000389e-02
4.330800000000000101e-03,7.812500000000000000e-02
4.337400000000000803e-03,7.624999999999999833e-02
4.344000000000000639e-03,7.437499999999999667e-02
4.350600000000000474e-03,7.125000000000000777e-02
4.357200000000000309e-03,6.875000000000000555e-02
4.363800000000000144e-03,6.750000000000000444e-02
4.370400000000000847e-03,6.500000000000000222e-02
4.377000000000000682e-03,6.437500000000000167e-02
4.383600000000000517e-03,6.437500000000000167e-02
4.390200000000000352e-03,6.437500000000000167e-02
4.396800000000000187e-03,6.500000000000000222e-02
4.403400000000000890e-03,6.812500000000000500e-02
4.410000000000000725e-03,7.062500000000000722e-02
4.416600000000000560e-03,7.499999999999999722e-02
4.423200000000000395e-03,7.812500000000000000e-02
4.429800000000000230e-03,8.000000000000000167e-02
4.436400000000000933e-03,8.500000000000000611e-02
4.443000000000000768e-03,8.625000000000000722e-02
4.449600000000000603e-03,8.812500000000000888e-02
4.456200000000000438e-03,8.749999999999999445e-02
4.462800000000000274e-03,8.749999999999999445e-02
4.469400000000000109e-03,8.500000000000000611e-02
4.476000000000000811e-03,8.125000000000000278e-02
4.482600000000000647e-03,8.125000000000000278e-02
4.489200000000000482e-03,7.624999999999999833e-02
4.495800000000000317e-03,7.499999999999999722e-02
4.502400000000000152e-03,7.312499999999999556e-02
4.509000000000000855e-03,7.125000000000000777e-02
4.515600000000000690e-03,7.125000000000000777e-02
4.522200000000000525e-03,7.187499999999999445e-02
4.528800000000000360e-03,7.437499999999999667e-02
4.535400000000000195e-03,7.749999999999999944e-02
4.542000000000000898e-03,8.187500000000000333e-02
4.548600000000000733e-03,8.437500000000000555e-02
4.555200000000000568e-03,8.812500000000000888e-02
4.561800000000000403e-03,8.937499999999999611e-02
4.568400000000000238e-03,8.999999999999999667e-02
4.575000000000000941e-03,8.812500000000000888e-02
4.581600000000000776e-03,8.687500000000000777e-02
4.588200000000000611e-03,8.500000000000000611e-02
4.594800000000000446e-03,8.437500000000000555e-02
4.601400000000000282e-03,8.250000000000000389e-02
4.608000000000000117e-03,8.062500000000000222e-02
4.614600000000000819e-03,7.812500000000000000e-02
4.621200000000000654e-03,7.812500000000000000e-02
4.627800000000000490e-03,7.624999999999999833e-02
4.634400000000000325e-03,7.624999999999999833e-02
4.641000000000000160e-03,7.624999999999999833e-02
4.647600000000000862e-03,7.624999999999999833e-02
4.654200000000000698e-03,7.812500000000000000e-02
4.660800000000000533e-03,7.937500000000000111e-02
4.667400000000000368e-03,8.375000000000000500e-02
4.674000000000000203e-03,8.437500000000000555e-02
4.680600000000000906e-03,8.999999999999999667e-02
4.687200000000000741e-03,9.249999999999999889e-02
4.693800000000000576e-03,9.437500000000000056e-02
4.700400000000000411e-03,9.687500000000000278e-02
4.707000000000000246e-03,9.812500000000000389e-02
4.713600000000000949e-03,9.750000000000000333e-02
4.720200000000000784e-03,9.562500000000000167e-02
4.726800000000000619e-03,9.375000000000000000e-02
4.733400000000000454e-03,8.937499999999999611e-02
4.740000000000000289e-03,8.687500000000000777e-02
4.746600000000000125e-03,8.437500000000000555e-02
4.753200000000000827e-03,8.000000000000000167e-02
4.759800000000000662e-03,7.812500000000000000e-02
4.766400000000000498e-03,7.374999999999999611e-02
4.773000000000000333e-03,7.187499999999999445e-02
4.779600000000000168e-03,7.062500000000000722e-02
4.786200000000000870e-03,7.000000000000000666e-02
4.792800000000000706e-03,7.125000000000000777e-02
4.799400000000000541e-03,7.187499999999999445e-02
4.806000000000000376e-03,7.624999999999999833e-02
4.812600000000000211e-03,8.000000000000000167e-02
4.819200000000000914e-03,8.375000000000000500e-02
4.825800000000000749e-03,8.687500000000000777e-02
4.832400000000000584e-03,8.937499999999999611e-02
4.839000000000000419e-03,8.874999999999999556e-02
4.845600000000000254e-03,8.874999999999999556e-02
4.852200000000000957e-03,8.687500000000000777e-02
4.858800000000000792e-03,8.625000000000000722e-02
4.865400000000000627e-03,8.625000000000000722e-02
4.872000000000000462e-03,8.437500000000000555e-02
4.878600000000000297e-03,8.312500000000000444e-02
4.885200000000000133e-03,8.187500000000000333e-02
4.891800000000000835e-03,8.125000000000000278e-02
4.898400000000000670e-03,8.062500000000000222e-02
4.905000000000000505e-03,8.125000000000000278e-02
4.911600000000000341e-03,8.250000000000000389e-02
4.918200000000000176e-03,8.375000000000000500e-02
4.924800000000000878e-03,8.500000000000000611e-02
4.931400000000000713e-03,8.687500000000000777e-02
4.938000000000000549e-03,9.249999999999999889e-02
4.944600000000000384e-03,9.500000000000000111e-02
4.951200000000000219e-03,9.687500000000000278e-02
4.957800000000000921e-03,1.018750000000000072e-01
4.964400000000000757e-03,1.025000000000000078e-01
4.971000000000000592e-03,1.025000000000000078e-01
4.977600000000000427e-03,1.025000000000000078e-01
4.984200000000000262e-03,1.012500000000000067e-01
4.990800000000000965e-03,9.625000000000000222e-02
4.997400000000000800e-03,9.375000000000000000e-02
5.004000000000000635e-03,9.187499999999999833e-02
5.010600000000000470e-03,8.749999999999999445e-02
5.017200000000000305e-03,8.250000000000000389e-02
5.023800000000000140e-03,7.875000000000000056e-02
5.030400000000000843e-03,7.875000000000000056e-02
5.037000000000000678e-03,7.562499999999999778e-02
5.043600000000000513e-03,7.125000000000000777e-02
5.050200000000000349e-03,7.000000000000000666e-02
5.056800000000000184e-03,7.000000000000000666e-02
5.063400000000000886e-03,7.062500000000000722e-02
5.070000000000000721e-03,7.187499999999999445e-02
5.076600000000000557e-03,7.687499999999999889e-02
5.083200000000000392e-03,7.937500000000000111e-02
5.089800000000000227e-03,8.312500000000000444e-02
5.096400000000000929e-03,8.812500000000000888e-02
5.103000000000000765e-03,8.874999999999999556e-02
5.109600000000000600e-03,8.999999999999999667e-02
5.116200000000000435e-03,8.999999999999999667e-02
5.122800000000000270e-03,8.937499999999999611e-02
5.129400000000000973e-03,8.874999999999999556e-02
5.136000000000000808e-03,8.874999999999999556e-02
5.142600000000000643e-03,8.812500000000000888e-02
5.149200000000000478e-03,8.749999999999999445e-02
5.155800000000000313e-03,8.749999999999999445e-02
5.162400000000000148e-03,8.812500000000000888e-02
5.169000000000000851e-03,8.874999999999999556e-02
5.175600000000000686e-03,8.937499999999999611e-02
5.182200000000000521e-03,9.249999999999999889e-02
5.188800000000000356e-03,9.312499999999999944e-02
5.195400000000000192e-03,9.500000000000000111e-02
5.202000000000000894e-03,1.006250000000000061e-01
5.208600000000000729e-03,1.025000000000000078e-01
5.215200000000000564e-03,1.037500000000000089e-01
5.221800000000000400e-03,1.074999999999999983e-01
5.228400000000000235e-03,1.081249999999999989e-01
5.235000000000000937e-03,1.074999999999999983e-01
5.241600000000000772e-03,1.068749999999999978e-01
5.248200000000000608e-03,1.043749999999999956e-01
5.254800000000000443e-03,9.875000000000000444e-02
5.261400000000000278e-03,9.625000000000000222e-02
5.268000000000000980e-03,9.249999999999999889e-02
5.274600000000000816e-03,8.937499999999999611e-02
5.281200000000000651e-03,8.687500000000000777e-02
5.287800000000000486e-03,8.125000000000000278e-02
5.294400000000000321e-03,7.875000000000000056e-02
5.301000000000000156e-03,7.624999999999999833e-02
5.307600000000000859e-03,7.250000000000000888e-02
5.314200000000000694e-03,7.062500000000000722e-02
5.320800000000000529e-03,6.937500000000000611e-02
5.327400000000000364e-03,6.750000000000000444e-02
5.334000000000000200e-03,6.812500000000000500e-02
5.340600000000000902e-03,7.250000000000000888e-02
5.347200000000000737e-03,7.437499999999999667e-02
5.353800000000000572e-03,7.937500000000000111e-02
5.360400000000000408e-03,8.187500000000000333e-02
5.367000000000000243e-03,8.625000000000000722e-02
5.373600000000000945e-03,8.874999999999999556e-02
5.380200000000000780e-03,8.999999999999999667e-02
5.386800000000000616e-03,8.999999999999999667e-02
5.393400000000000451e-03,8.999999999999999667e-02
5.400000000000000286e-03,8.999999999999999667e-02
5.406600000000000988e-03,8.999999999999999667e-02
5.413200000000000824e-03,8.937499999999999611e-02
5.419800000000000659e-03,9.062499999999999722e-02
5.426400000000000494e-03,9.124999999999999778e-02
5.433000000000000329e-03,9.187499999999999833e-02
5.439600000000000164e-03,9.249999999999999889e-02
5.446200000000000867e-03,9.375000000000000000e-02
5.452800000000000702e-03,9.687500000000000278e-02
5.459400000000000537e-03,9.937500000000000500e-02
5.466000000000000372e-03,1.025000000000000078e-01
5.472600000000000207e-03,1.062499999999999972e-01
5.479200000000000910e-03,1.087499999999999994e-01
5.485800000000000745e-03,1.106250000000000011e-01
5.492400000000000580e-03,1.118750000000000022e-01
5.499000000000000415e-03,1.112500000000000017e-01
5.505600000000000251e-03,1.087499999999999994e-01
5.512200000000000953e-03,1.081249999999999989e-01
5.518800000000000788e-03,1.031249999999999944e-01
5.525400000000000623e-03,1.012500000000000067e-01
5.532000000000000459e-03,9.437500000000000056e-02
5.538600000000000294e-03,9.062499999999999722e-02
5.545200000000000996e-03,8.874999999999999556e-02
5.551800000000000831e-03,8.562500000000000666e-02
5.558400000000000667e-03,8.000000000000000167e-02
5.565000000000000502e-03,7.812500000000000000e-02
5.571600000000000337e-03,7.312499999999999556e-02
5.578200000000000172e-03,7.187499999999999445e-02
5.584800000000000875e-03,7.000000000000000666e-02
5.591400000000000710e-03,6.812500000000000500e-02
5.598000000000000545e-03,6.750000000000000444e-02
5.604600000000000380e-03,6.875000000000000555e-02
5.611200000000000215e-03,7.250000000000000888e-02
5.617800000000000918e-03,7.749999999999999944e-02
5.624400000000000753e-03,7.937500000000000111e-02
5.631000000000000588e-03,8.500000000000000611e-02
5.637600000000000423e-03,8.749999999999999445e-02
5.644200000000000259e-03,8.937499999999999611e-02
5.650800000000000961e-03,9.062499999999999722e-02
5.657400000000000796e-03,9.187499999999999833e-02
5.664000000000000631e-03,9.312499999999999944e-02
5.670600000000000467e-03,9.375000000000000000e-02
5.677200000000000302e-03,9.437500000000000056e-02
5.683800000000001004e-03,9.562500000000000167e-02
5.690400000000000839e-03,9.750000000000000333e-02
5.697000000000000675e-03,9.750000000000000333e-02
5.703600000000000510e-03,1.000000000000000056e-01
5.710200000000000345e-03,1.031249999999999944e-01
5.716800000000000180e-03,1.043749999999999956e-01
5.723400000000000883e-03,1.068749999999999978e-01
5.730000000000000718e-03,1.087499999999999994e-01
5.736600000000000553e-03,1.131250000000000033e-01
5.743200000000000388e-03,1.143750000000000044e-01
5.749800000000000223e-03,1.156250000000000056e-01
5.756400000000000926e-03,1.162499999999999922e-01
5.763000000000000761e-03,1.143750000000000044e-01
5.769600000000000596e-03,1.137500000000000039e-01
5.776200000000000431e-03,1.087499999999999994e-01
5.782800000000000266e-03,1.068749999999999978e-01
5.789400000000000969e-03,1.012500000000000067e-01
5.796000000000000804e-03,9.500000000000000111e-02
5.802600000000000639e-03,9.249999999999999889e-02
5.809200000000000474e-03,8.812500000000000888e-02
5.815800000000000310e-03,8.625000000000000722e-02
5.822400000000001012e-03,8.437500000000000555e-02
5.829000000000000847e-03,8.187500000000000333e-02
5.835600000000000682e-03,7.812500000000000000e-02
5.842200000000000518e-03,7.624999999999999833e-02
5.848800000000000353e-03,7.374999999999999611e-02
5.855400000000000188e-03,6.937500000000000611e-02
5.862000000000000891e-03,6.750000000000000444e-02
5.868600000000000726e-03,6.687500000000000389e-02
5.875200000000000561e-03,6.812500000000000500e-02
5.881800000000000396e-03,7.000000000000000666e-02
5.888400000000000231e-03,7.499999999999999722e-02
5.895000000000000934e-03,7.875000000000000056e-02
5.901600000000000769e-03,8.062500000000000222e-02
5.908200000000000604e-03,8.500000000000000611e-02
5.914800000000000439e-03,8.999999999999999667e-02
5.921400000000000274e-03,9.124999999999999778e-02
5.928000000000000977e-03,9.437500000000000056e-02
5.934600000000000812e-03,9.562500000000000167e-02
5.941200000000000647e-03,9.937500000000000500e-02
5.947800000000000482e-03,1.018750000000000072e-01
5.954400000000000318e-03,1.031249999999999944e-01
5.961000000000001020e-03,1.050000000000000100e-01
5.967600000000000855e-03,1.074999999999999983e-01
5.974200000000000690e-03,1.112500000000000017e-01
5.980800000000000526e-03,1.131250000000000033e-01
5.987400000000000361e-03,1.143750000000000044e-01
5.994000000000000196e-03,1.168750000000000067e-01
6.000600000000000898e-03,1.199999999999999956e-01
6.007200000000000734e-03,1.212499999999999967e-01
6.013800000000000569e-03,1.212499999999999967e-01
6.020400000000000404e-03,1.206250000000000100e-01
6.027000000000000239e-03,1.187499999999999944e-01
6.033600000000000942e-03,1.125000000000000028e-01
6.040200000000000777e-03,1.100000000000000006e-01
6.046800000000000612e-03,1.050000000000000100e-01
6.053400000000000447e-03,1.018750000000000072e-01
6.060000000000000282e-03,9.625000000000000222e-02
6.066600000000000985e-03,9.312499999999999944e-02
6.073200000000000820e-03,9.187499999999999833e-02
6.079800000000000655e-03,8.937499999999999611e-02
6.086400000000000490e-03,8.812500000000000888e-02
6.093000000000000325e-03,8.625000000000000722e-02
6.099600000000001028e-03,8.500000000000000611e-02
6.106200000000000863e-03,8.375000000000000500e-02
6.112800000000000698e-03,7.937500000000000111e-02
6.119400000000000533e-03,7.562499999999999778e-02
6.126000000000000369e-03,7.374999999999999611e-02
6.132600000000000204e-03,7.125000000000000777e-02
6.139200000000000906e-03,7.062500000000000722e-02
6.145800000000000742e-03,7.000000000000000666e-02
6.152400000000000577e-03,7.312499999999999556e-02
6.159000000000000412e-03,7.562499999999999778e-02
6.165600000000000247e-03,7.749999999999999944e-02
6.172200000000000950e-03,8.312500000000000444e-02
6.178800000000000785e-03,8.687500000000000777e-02
6.185400000000000620e-03,9.187499999999999833e-02
6.192000000000000455e-03,9.375000000000000000e-02
6.198600000000000290e-03,9.812500000000000389e-02
6.205200000000000993e-03,9.937500000000000500e-02
6.211800000000000828e-03,1.025000000000000078e-01
6.218400000000000663e-03,1.062499999999999972e-01
6.225000000000000498e-03,1.081249999999999989e-01
6.231600000000000333e-03,1.100000000000000006e-01
6.238200000000001036e-03,1.125000000000000028e-01
6.244800000000000871e-03,1.162499999999999922e-01
6.251400000000000706e-03,1.181250000000000078e-01
6.258000000000000541e-03,1.206250000000000100e-01
6.264600000000000377e-03,1.212499999999999967e-01
6.271200000000000212e-03,1.218750000000000111e-01
6.277800000000000914e-03,1.212499999999999967e-01
6.284400000000000749e-03,1.193750000000000089e-01
6.291000000000000585e-03,1.168750000000000067e-01
6.297600000000000420e-03,1.143750000000000044e-01
6.304200000000000255e-03,1.074999999999999983e-01
6.310800000000000957e-03,1.031249999999999944e-01
6.317400000000000793e-03,1.006250000000000061e-01
6.324000000000000628e-03,9.625000000000000222e-02
6.330600000000000463e-03,9.375000000000000000e-02
6.337200000000000298e-03,9.187499999999999833e-02
6.343800000000001001e-03,9.062499999999999722e-02
6.350400000000000836e-03,8.999999999999999667e-02
6.357000000000000671e-03,8.937499999999999611e-02
6.363600000000000506e-03,8.812500000000000888e-02
6.370200000000000341e-03,8.687500000000000777e-02
6.376800000000001044e-03,8.562500000000000666e-02
6.383400000000000879e-03,8.187500000000000333e-02
6.390000000000000714e-03,7.875000000000000056e-02
6.396600000000000549e-03,7.624999999999999833e-02
6.403200000000000384e-03,7.437499999999999667e-02
6.409800000000000220e-03,7.250000000000000888e-02
6.416400000000000922e-03,7.250000000000000888e-02
6.423000000000000757e-03,7.374999999999999611e-02
6.429600000000000593e-03,7.687499999999999889e-02
6.436200000000000428e-03,8.125000000000000278e-02
6.442800000000000263e-03,8.500000000000000611e-02
6.449400000000000965e-03,8.999999999999999667e-02
6.456000000000000801e-03,9.062499999999999722e-02
6.462600000000000636e-03,9.562500000000000167e-02
6.469200000000000471e-03,9.812500000000000389e-02
6.475800000000000306e-03,1.025000000000000078e-01
6.482400000000001009e-03,1.056249999999999967e-01
6.489000000000000844e-03,1.068749999999999978e-01
6.495600000000000679e-03,1.106250000000000011e-01
6.502200000000000514e-03,1.137500000000000039e-01
6.508800000000000349e-03,1.156250000000000056e-01
6.515400000000001052e-03,1.168750000000000067e-01
6.522000000000000887e-03,1.187499999999999944e-01
6.528600000000000722e-03,1.187499999999999944e-01
6.535200000000000557e-03,1.187499999999999944e-01
6.541800000000000392e-03,1.174999999999999933e-01
6.548400000000000228e-03,1.143750000000000044e-01
6.555000000000000930e-03,1.106250000000000011e-01
6.561600000000000765e-03,1.081249999999999989e-01
6.568200000000000600e-03,1.018750000000000072e-01
6.574800000000000436e-03,1.000000000000000056e-01
6.581400000000000271e-03,9.562500000000000167e-02
6.588000000000000973e-03,9.375000000000000000e-02
6.594600000000000808e-03,9.124999999999999778e-02
6.601200000000000644e-03,8.999999999999999667e-02
6.607800000000000479e-03,9.062499999999999722e-02
6.614400000000000314e-03,9.062499999999999722e-02
6.621000000000001016e-03,9.124999999999999778e-02
6.627600000000000852e-03,9.187499999999999833e-02
6.634200000000000687e-03,9.124999999999999778e-02
6.640800000000000522e-03,9.124999999999999778e-02
6.647400000000000357e-03,9.062499999999999722e-02
6.654000000000001060e-03,8.874999999999999556e-02
6.660600000000000895e-03,8.437500000000000555e-02
6.667200000000000730e-03,8.250000000000000389e-02
6.673800000000000565e-03,8.000000000000000167e-02
6.680400000000000400e-03,7.624999999999999833e-02
6.687000000000000235e-03,7.624999999999999833e-02
6.693600000000000938e-03,7.749999999999999944e-02
6.700200000000000773e-03,7.875000000000000056e-02
6.706800000000000608e-03,8.312500000000000444e-02
6.713400000000000444e-03,8.749999999999999445e-02
6.720000000000000279e-03,8.874999999999999556e-02
6.726600000000000981e-03,9.375000000000000000e-02
6.733200000000000816e-03,9.437500000000000056e-02
6.739800000000000652e-03,9.875000000000000444e-02
6.746400000000000487e-03,1.018750000000000072e-01
6.753000000000000322e-03,1.037500000000000089e-01
6.759600000000001024e-03,1.068749999999999978e-01
6.766200000000000860e-03,1.087499999999999994e-01
6.772800000000000695e-03,1.112500000000000017e-01
6.779400000000000530e-03,1.125000000000000028e-01
6.786000000000000365e-03,1.131250000000000033e-01
6.792600000000001068e-03,1.131250000000000033e-01
6.799200000000000903e-03,1.125000000000000028e-01
6.805800000000000738e-03,1.106250000000000011e-01
6.812400000000000573e-03,1.087499999999999994e-01
6.819000000000000408e-03,1.062499999999999972e-01
6.825600000000000243e-03,1.006250000000000061e-01
6.832200000000000946e-03,9.625000000000000222e-02
6.838800000000000781e-03,9.437500000000000056e-02
6.845400000000000616e-03,9.062499999999999722e-02
6.852000000000000451e-03,8.812500000000000888e-02
6.858600000000000287e-03,8.687500000000000777e-02
6.865200000000000989e-03,8.687500000000000777e-02
6.871800000000000824e-03,8.749999999999999445e-02
6.878400000000000659e-03,8.812500000000000888e-02
6.885000000000000495e-03,9.062499999999999722e-02
6.891600000000000330e-03,9.124999999999999778e-02
6.898200000000001032e-03,9.187499999999999833e-02
6.904800000000000867e-03,9.249999999999999889e-02
6.911400000000000703e-03,9.187499999999999833e-02
6.918000000000000538e-03,9.124999999999999778e-02
6.924600000000000373e-03,8.937499999999999611e-02
6.931200000000001075e-03,8.437500000000000555e-02
6.937800000000000911e-03,8.312500000000000444e-02
6.944400000000000746e-03,8.062500000000000222e-02
6.951000000000000581e-03,7.687499999999999889e-02
6.957600000000000416e-03,7.687499999999999889e-02
6.964200000000000251e-03,7.812500000000000000e-02
6.970800000000000954e-03,7.937500000000000111e-02
6.977400000000000789e-03,8.125000000000000278e-02
6.984000000000000624e-03,8.500000000000000611e-02
6.990600000000000459e-03,8.812500000000000888e-02
6.997200000000000294e-03,9.124999999999999778e-02
7.003800000000000997e-03,9.500000000000000111e-02
7.010400000000000832e-03,9.625000000000000222e-02
7.017000000000000667e-03,9.937500000000000500e-02
7.023600000000000503e-03,1.018750000000000072e-01
7.030200000000000338e-03,1.037500000000000089e-01
7.036800000000001040e-03,1.056249999999999967e-01
7.043400000000000875e-03,1.074999999999999983e-01
7.050000000000000711e-03,1.081249999999999989e-01
7.056600000000000546e-03,1.074999999999999983e-01
7.063200000000000381e-03,1.062499999999999972e-01
7.069800000000001083e-03,1.056249999999999967e-01
7.076400000000000919e-03,1.037500000000000089e-01
7.083000000000000754e-03,9.875000000000000444e-02
7.089600000000000589e-03,9.375000000000000000e-02
7.096200000000000424e-03,9.187499999999999833e-02
7.102800000000000259e-03,8.749999999999999445e-02
7.109400000000000962e-03,8.562500000000000666e-02
7.116000000000000797e-03,8.437500000000000555e-02
7.122600000000000632e-03,8.437500000000000555e-02
7.129200000000000467e-03,8.500000000000000611e-02
7.135800000000000302e-03,8.625000000000000722e-02
7.142400000000001005e-03,8.874999999999999556e-02
7.149000000000000840e-03,8.874999999999999556e-02
7.155600000000000675e-03,9.187499999999999833e-02
7.162200000000000510e-03,9.312499999999999944e-02
7.168800000000000346e-03,9.562500000000000167e-02
7.175400000000001048e-03,9.625000000000000222e-02
7.182000000000000883e-03,9.562500000000000167e-02
7.188600000000000718e-03,9.437500000000000056e-02
7.195200000000000554e-03,9.249999999999999889e-02
7.201800000000000389e-03,8.812500000000000888e-02
7.208400000000001091e-03,8.500000000000000611e-02
7.215000000000000926e-03,8.125000000000000278e-02
7.221600000000000762e-03,8.000000000000000167e-02
7.228200000000000597e-03,8.000000000000000167e-02
7.234800000000000432e-03,8.062500000000000222e-02
7.241400000000000267e-03,8.250000000000000389e-02
7.248000000000000970e-03,8.375000000000000500e-02
7.254600000000000805e-03,8.687500000000000777e-02
7.261200000000000640e-03,8.812500000000000888e-02
7.267800000000000475e-03,9.062499999999999722e-02
7.274400000000000310e-03,9.375000000000000000e-02
7.281000000000001013e-03,9.687500000000000278e-02
7.287600000000000848e-03,9.750000000000000333e-02
7.294200000000000683e-03,9.937500000000000500e-02
7.300800000000000518e-03,1.012500000000000067e-01
7.307400000000000354e-03,1.012500000000000067e-01
7.314000000000001056e-03,1.012500000000000067e-01
7.320600000000000891e-03,1.006250000000000061e-01
7.327200000000000726e-03,9.937500000000000500e-02
7.333800000000000562e-03,9.812500000000000389e-02
7.340400000000000397e-03,9.375000000000000000e-02
7.347000000000001099e-03,9.249999999999999889e-02
7.353600000000000934e-03,8.687500000000000777e-02
7.360200000000000770e-03,8.562500000000000666e-02
7.366800000000000605e-03,8.187500000000000333e-02
7.373400000000000440e-03,7.937500000000000111e-02
7.380000000000000275e-03,8.000000000000000167e-02
7.386600000000000978e-03,8.062500000000000222e-02
7.393200000000000813e-03,8.187500000000000333e-02
7.399800000000000648e-03,8.250000000000000389e-02
7.406400000000000483e-03,8.500000000000000611e-02
7.413000000000000318e-03,8.937499999999999611e-02
7.419600000000001021e-03,8.999999999999999667e-02
7.426200000000000856e-03,9.312499999999999944e-02
7.432800000000000691e-03,9.500000000000000111e-02
7.439400000000000526e-03,9.625000000000000222e-02
7.446000000000000361e-03,9.812500000000000389e-02
7.452600000000001064e-03,9.812500000000000389e-02
7.459200000000000899e-03,9.812500000000000389e-02
7.465800000000000734e-03,9.562500000000000167e-02
7.472400000000000569e-03,8.999999999999999667e-02
7.479000000000000405e-03,8.874999999999999556e-02
7.485600000000001107e-03,8.437500000000000555e-02
7.492200000000000942e-03,8.187500000000000333e-02
7.498800000000000777e-03,8.062500000000000222e-02
7.505400000000000613e-03,8.125000000000000278e-02
7.512000000000000448e-03,8.312500000000000444e-02
7.518600000000000283e-03,8.500000000000000611e-02
7.525200000000000986e-03,9.062499999999999722e-02
7.531800000000000821e-03,9.312499999999999944e-02
7.538400000000000656e-03,9.562500000000000167e-02
7.545000000000000491e-03,9.875000000000000444e-02
7.551600000000000326e-03,9.875000000000000444e-02
7.558200000000001029e-03,1.025000000000000078e-01
7.564800000000000864e-03,1.043749999999999956e-01
7.571400000000000699e-03,1.050000000000000100e-01
7.578000000000000534e-03,1.068749999999999978e-01
7.584600000000000369e-03,1.074999999999999983e-01
7.591200000000001072e-03,1.068749999999999978e-01
7.597800000000000907e-03,1.068749999999999978e-01
7.604400000000000742e-03,1.043749999999999956e-01
7.611000000000000577e-03,1.000000000000000056e-01
7.617600000000000413e-03,9.750000000000000333e-02
7.624200000000001115e-03,9.375000000000000000e-02
7.630800000000000950e-03,9.124999999999999778e-02
7.637400000000000785e-03,8.625000000000000722e-02
7.644000000000000621e-03,8.562500000000000666e-02
7.650600000000000456e-03,8.437500000000000555e-02
7.657200000000000291e-03,8.437500000000000555e-02
7.663800000000000993e-03,8.562500000000000666e-02
7.670400000000000829e-03,8.749999999999999445e-02
