ELECTRODE=TUNGSTEN, TIME=50, POLING_VOLTAGE=4500, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=4.11e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1119, AC_FREQUENCY=4250, PIEZO_FREQUENCY=85.0
Time(s),Voltage(V)
3.327999999999999795e-03,9.124999999999999778e-02
3.333999999999999724e-03,8.937499999999999611e-02
3.340000000000000087e-03,8.749999999999999445e-02
3.346000000000000016e-03,8.500000000000000611e-02
3.351999999999999945e-03,8.250000000000000389e-02
3.357999999999999874e-03,7.937500000000000111e-02
3.363999999999999803e-03,7.812500000000000000e-02
3.369999999999999732e-03,7.437499999999999667e-02
3.375999999999999661e-03,7.374999999999999611e-02
3.382000000000000024e-03,7.250000000000000888e-02
3.387999999999999953e-03,7.437499999999999667e-02
3.393999999999999882e-03,7.437499999999999667e-02
3.399999999999999811e-03,7.687499999999999889e-02
3.405999999999999740e-03,7.875000000000000056e-02
3.411999999999999669e-03,8.125000000000000278e-02
3.418000000000000031e-03,8.437500000000000555e-02
3.423999999999999960e-03,8.625000000000000722e-02
3.429999999999999889e-03,8.937499999999999611e-02
3.435999999999999818e-03,8.999999999999999667e-02
3.441999999999999747e-03,9.124999999999999778e-02
3.447999999999999676e-03,9.124999999999999778e-02
3.454000000000000039e-03,9.062499999999999722e-02
3.459999999999999968e-03,8.812500000000000888e-02
3.465999999999999897e-03,8.437500000000000555e-02
3.471999999999999826e-03,8.187500000000000333e-02
3.477999999999999755e-03,7.875000000000000056e-02
3.483999999999999684e-03,7.749999999999999944e-02
3.490000000000000047e-03,7.687499999999999889e-02
3.495999999999999976e-03,7.749999999999999944e-02
3.501999999999999905e-03,7.812500000000000000e-02
3.507999999999999834e-03,8.000000000000000167e-02
3.513999999999999763e-03,8.125000000000000278e-02
3.519999999999999692e-03,8.250000000000000389e-02
3.526000000000000054e-03,8.375000000000000500e-02
3.531999999999999983e-03,8.437500000000000555e-02
3.537999999999999912e-03,8.500000000000000611e-02
3.543999999999999841e-03,8.500000000000000611e-02
3.549999999999999770e-03,8.500000000000000611e-02
3.555999999999999699e-03,8.375000000000000500e-02
3.562000000000000062e-03,8.250000000000000389e-02
3.567999999999999991e-03,8.000000000000000167e-02
3.573999999999999920e-03,7.875000000000000056e-02
3.579999999999999849e-03,7.624999999999999833e-02
3.585999999999999778e-03,7.374999999999999611e-02
3.591999999999999707e-03,7.125000000000000777e-02
3.598000000000000070e-03,6.875000000000000555e-02
3.603999999999999999e-03,6.750000000000000444e-02
3.609999999999999928e-03,6.687500000000000389e-02
3.615999999999999857e-03,6.750000000000000444e-02
3.621999999999999786e-03,7.000000000000000666e-02
3.627999999999999715e-03,7.125000000000000777e-02
3.634000000000000077e-03,7.499999999999999722e-02
3.640000000000000006e-03,7.624999999999999833e-02
3.645999999999999935e-03,7.937500000000000111e-02
3.651999999999999864e-03,8.187500000000000333e-02
3.657999999999999793e-03,8.562500000000000666e-02
3.663999999999999722e-03,8.812500000000000888e-02
3.670000000000000085e-03,9.062499999999999722e-02
3.676000000000000014e-03,9.249999999999999889e-02
3.681999999999999943e-03,9.375000000000000000e-02
3.687999999999999872e-03,9.375000000000000000e-02
3.693999999999999801e-03,9.249999999999999889e-02
3.699999999999999730e-03,9.124999999999999778e-02
3.706000000000000093e-03,8.812500000000000888e-02
3.712000000000000022e-03,8.500000000000000611e-02
3.717999999999999951e-03,8.187500000000000333e-02
3.723999999999999880e-03,8.000000000000000167e-02
3.729999999999999809e-03,7.875000000000000056e-02
3.735999999999999738e-03,7.812500000000000000e-02
3.742000000000000100e-03,7.812500000000000000e-02
3.748000000000000029e-03,7.812500000000000000e-02
3.753999999999999958e-03,7.812500000000000000e-02
3.759999999999999887e-03,8.625000000000000722e-02
3.765999999999999816e-03,8.687500000000000777e-02
3.771999999999999745e-03,8.749999999999999445e-02
3.777999999999999674e-03,8.749999999999999445e-02
3.784000000000000037e-03,8.749999999999999445e-02
3.789999999999999966e-03,8.625000000000000722e-02
3.795999999999999895e-03,8.562500000000000666e-02
3.801999999999999824e-03,8.375000000000000500e-02
3.807999999999999753e-03,8.062500000000000222e-02
3.813999999999999682e-03,7.937500000000000111e-02
3.820000000000000045e-03,7.562499999999999778e-02
3.825999999999999974e-03,7.437499999999999667e-02
3.831999999999999469e-03,7.187499999999999445e-02
3.838000000000000266e-03,7.000000000000000666e-02
3.844000000000000195e-03,6.937500000000000611e-02
3.850000000000000124e-03,6.937500000000000611e-02
3.856000000000000053e-03,7.125000000000000777e-02
3.861999999999999982e-03,7.312499999999999556e-02
3.867999999999999911e-03,7.499999999999999722e-02
3.873999999999999840e-03,7.812500000000000000e-02
3.879999999999999769e-03,8.062500000000000222e-02
3.885999999999999698e-03,8.375000000000000500e-02
3.891999999999999627e-03,8.500000000000000611e-02
3.897999999999999556e-03,8.812500000000000888e-02
3.903999999999999485e-03,8.999999999999999667e-02
3.910000000000000281e-03,9.124999999999999778e-02
3.916000000000000210e-03,9.187499999999999833e-02
3.922000000000000139e-03,9.124999999999999778e-02
3.928000000000000068e-03,8.937499999999999611e-02
3.933999999999999997e-03,8.687500000000000777e-02
3.939999999999999926e-03,8.437500000000000555e-02
3.945999999999999855e-03,8.000000000000000167e-02
3.951999999999999784e-03,7.812500000000000000e-02
3.957999999999999713e-03,7.749999999999999944e-02
3.963999999999999642e-03,7.749999999999999944e-02
3.969999999999999571e-03,7.749999999999999944e-02
3.975999999999999500e-03,7.812500000000000000e-02
3.982000000000000296e-03,7.937500000000000111e-02
3.988000000000000225e-03,8.000000000000000167e-02
3.994000000000000154e-03,8.125000000000000278e-02
4.000000000000000083e-03,8.125000000000000278e-02
4.006000000000000012e-03,8.125000000000000278e-02
4.011999999999999941e-03,8.125000000000000278e-02
4.017999999999999870e-03,8.062500000000000222e-02
4.023999999999999799e-03,7.875000000000000056e-02
4.029999999999999728e-03,7.812500000000000000e-02
4.035999999999999657e-03,7.624999999999999833e-02
4.041999999999999586e-03,7.312499999999999556e-02
4.047999999999999515e-03,7.187499999999999445e-02
4.054000000000000312e-03,6.937500000000000611e-02
4.060000000000000241e-03,6.687500000000000389e-02
4.066000000000000170e-03,6.500000000000000222e-02
4.072000000000000099e-03,6.437500000000000167e-02
4.078000000000000028e-03,6.375000000000000111e-02
4.083999999999999957e-03,6.625000000000000333e-02
4.089999999999999886e-03,6.750000000000000444e-02
4.095999999999999815e-03,7.000000000000000666e-02
4.101999999999999744e-03,7.312499999999999556e-02
4.107999999999999673e-03,7.562499999999999778e-02
4.113999999999999602e-03,7.875000000000000056e-02
4.119999999999999531e-03,8.250000000000000389e-02
4.126000000000000327e-03,8.437500000000000555e-02
4.132000000000000256e-03,8.749999999999999445e-02
4.138000000000000185e-03,8.937499999999999611e-02
4.144000000000000114e-03,9.124999999999999778e-02
4.150000000000000043e-03,9.312499999999999944e-02
4.155999999999999972e-03,9.312499999999999944e-02
4.161999999999999901e-03,9.312499999999999944e-02
4.167999999999999830e-03,9.124999999999999778e-02
4.173999999999999759e-03,8.749999999999999445e-02
4.179999999999999688e-03,8.562500000000000666e-02
4.185999999999999617e-03,8.187500000000000333e-02
4.191999999999999546e-03,8.000000000000000167e-02
4.197999999999999475e-03,7.812500000000000000e-02
4.204000000000000271e-03,7.687499999999999889e-02
4.210000000000000200e-03,7.687499999999999889e-02
4.216000000000000129e-03,7.687499999999999889e-02
4.222000000000000058e-03,7.687499999999999889e-02
4.227999999999999987e-03,7.687499999999999889e-02
4.233999999999999916e-03,7.624999999999999833e-02
4.239999999999999845e-03,7.499999999999999722e-02
4.245999999999999774e-03,7.437499999999999667e-02
4.251999999999999703e-03,7.250000000000000888e-02
4.257999999999999632e-03,7.187499999999999445e-02
4.263999999999999561e-03,7.000000000000000666e-02
4.269999999999999490e-03,6.750000000000000444e-02
4.276000000000000287e-03,6.437500000000000167e-02
4.282000000000000216e-03,6.250000000000000000e-02
4.288000000000000145e-03,6.062499999999999833e-02
4.294000000000000074e-03,5.937499999999999722e-02
4.300000000000000003e-03,5.874999999999999667e-02
4.305999999999999932e-03,5.874999999999999667e-02
4.311999999999999861e-03,5.937499999999999722e-02
4.317999999999999790e-03,6.187499999999999944e-02
4.323999999999999719e-03,6.500000000000000222e-02
4.329999999999999648e-03,6.875000000000000555e-02
4.335999999999999577e-03,7.125000000000000777e-02
4.341999999999999506e-03,7.437499999999999667e-02
4.348000000000000302e-03,7.812500000000000000e-02
4.354000000000000231e-03,8.062500000000000222e-02
4.360000000000000160e-03,8.250000000000000389e-02
4.366000000000000089e-03,8.562500000000000666e-02
4.372000000000000018e-03,8.812500000000000888e-02
4.377999999999999947e-03,9.062499999999999722e-02
4.383999999999999876e-03,9.249999999999999889e-02
4.389999999999999805e-03,9.375000000000000000e-02
4.395999999999999734e-03,9.437500000000000056e-02
4.401999999999999663e-03,9.312499999999999944e-02
4.407999999999999592e-03,9.124999999999999778e-02
4.413999999999999521e-03,8.812500000000000888e-02
4.420000000000000318e-03,8.437500000000000555e-02
4.426000000000000247e-03,8.187500000000000333e-02
4.432000000000000176e-03,8.000000000000000167e-02
4.438000000000000105e-03,7.875000000000000056e-02
4.444000000000000034e-03,7.749999999999999944e-02
4.449999999999999963e-03,7.624999999999999833e-02
4.455999999999999892e-03,7.562499999999999778e-02
4.461999999999999821e-03,7.499999999999999722e-02
4.467999999999999750e-03,7.312499999999999556e-02
4.473999999999999679e-03,7.250000000000000888e-02
4.479999999999999608e-03,7.125000000000000777e-02
4.485999999999999537e-03,6.875000000000000555e-02
4.492000000000000333e-03,6.750000000000000444e-02
4.498000000000000262e-03,6.562500000000000278e-02
4.504000000000000191e-03,6.375000000000000111e-02
4.510000000000000120e-03,6.124999999999999889e-02
4.516000000000000049e-03,5.937499999999999722e-02
4.521999999999999978e-03,5.750000000000000250e-02
4.527999999999999907e-03,5.625000000000000139e-02
4.533999999999999836e-03,5.625000000000000139e-02
4.539999999999999765e-03,5.750000000000000250e-02
4.545999999999999694e-03,5.937499999999999722e-02
4.551999999999999623e-03,6.187499999999999944e-02
4.557999999999999552e-03,6.500000000000000222e-02
4.563999999999999481e-03,6.750000000000000444e-02
4.570000000000000277e-03,7.125000000000000777e-02
4.576000000000000206e-03,7.437499999999999667e-02
4.582000000000000135e-03,7.749999999999999944e-02
4.588000000000000064e-03,8.000000000000000167e-02
4.593999999999999993e-03,8.125000000000000278e-02
4.599999999999999922e-03,8.375000000000000500e-02
4.605999999999999851e-03,8.687500000000000777e-02
4.611999999999999780e-03,8.812500000000000888e-02
4.617999999999999709e-03,9.124999999999999778e-02
4.623999999999999638e-03,9.312499999999999944e-02
4.629999999999999567e-03,9.437500000000000056e-02
4.635999999999999496e-03,9.437500000000000056e-02
4.642000000000000293e-03,9.312499999999999944e-02
4.648000000000000222e-03,9.062499999999999722e-02
4.654000000000000151e-03,8.812500000000000888e-02
4.660000000000000080e-03,8.375000000000000500e-02
4.666000000000000009e-03,8.125000000000000278e-02
4.671999999999999938e-03,7.937500000000000111e-02
4.677999999999999867e-03,7.812500000000000000e-02
4.683999999999999796e-03,7.562499999999999778e-02
4.689999999999999725e-03,7.499999999999999722e-02
4.695999999999999654e-03,7.374999999999999611e-02
4.701999999999999583e-03,7.250000000000000888e-02
4.707999999999999512e-03,7.062500000000000722e-02
4.714000000000000308e-03,6.937500000000000611e-02
4.720000000000000237e-03,6.812500000000000500e-02
4.726000000000000166e-03,6.562500000000000278e-02
4.732000000000000095e-03,6.437500000000000167e-02
4.738000000000000024e-03,6.187499999999999944e-02
4.743999999999999953e-03,5.937499999999999722e-02
4.749999999999999882e-03,5.812499999999999611e-02
4.755999999999999811e-03,5.687500000000000194e-02
4.761999999999999740e-03,5.562500000000000083e-02
4.767999999999999669e-03,5.500000000000000028e-02
4.773999999999999598e-03,5.562500000000000083e-02
4.779999999999999527e-03,5.750000000000000250e-02
4.786000000000000323e-03,6.062499999999999833e-02
4.792000000000000252e-03,6.312500000000000056e-02
4.798000000000000181e-03,6.687500000000000389e-02
4.804000000000000110e-03,6.937500000000000611e-02
4.810000000000000039e-03,7.437499999999999667e-02
4.815999999999999968e-03,7.687499999999999889e-02
4.821999999999999897e-03,7.875000000000000056e-02
4.827999999999999826e-03,8.125000000000000278e-02
4.833999999999999755e-03,8.375000000000000500e-02
4.839999999999999684e-03,8.625000000000000722e-02
4.845999999999999613e-03,8.749999999999999445e-02
4.851999999999999542e-03,9.062499999999999722e-02
4.858000000000000339e-03,9.312499999999999944e-02
4.864000000000000268e-03,9.437500000000000056e-02
4.870000000000000197e-03,9.500000000000000111e-02
4.876000000000000126e-03,9.375000000000000000e-02
4.882000000000000055e-03,9.124999999999999778e-02
4.887999999999999984e-03,8.937499999999999611e-02
4.893999999999999913e-03,8.625000000000000722e-02
4.899999999999999842e-03,8.250000000000000389e-02
4.905999999999999771e-03,8.000000000000000167e-02
4.911999999999999700e-03,7.749999999999999944e-02
4.917999999999999629e-03,7.562499999999999778e-02
4.923999999999999558e-03,7.437499999999999667e-02
4.929999999999999487e-03,7.312499999999999556e-02
4.936000000000000283e-03,7.125000000000000777e-02
4.942000000000000212e-03,7.000000000000000666e-02
4.948000000000000141e-03,6.812500000000000500e-02
4.954000000000000070e-03,6.687500000000000389e-02
4.959999999999999999e-03,6.375000000000000111e-02
4.965999999999999928e-03,6.187499999999999944e-02
4.971999999999999857e-03,6.062499999999999833e-02
4.977999999999999786e-03,5.812499999999999611e-02
4.983999999999999715e-03,5.687500000000000194e-02
4.989999999999999644e-03,5.562500000000000083e-02
4.995999999999999573e-03,5.500000000000000028e-02
5.001999999999999502e-03,5.562500000000000083e-02
5.008000000000000299e-03,5.625000000000000139e-02
5.014000000000000228e-03,5.874999999999999667e-02
5.020000000000000157e-03,6.250000000000000000e-02
5.026000000000000086e-03,6.500000000000000222e-02
5.032000000000000015e-03,6.937500000000000611e-02
5.037999999999999944e-03,7.250000000000000888e-02
5.043999999999999873e-03,7.499999999999999722e-02
5.049999999999999802e-03,7.687499999999999889e-02
5.055999999999999731e-03,7.875000000000000056e-02
5.061999999999999660e-03,8.062500000000000222e-02
5.067999999999999589e-03,8.250000000000000389e-02
5.073999999999999518e-03,8.375000000000000500e-02
5.080000000000000314e-03,8.500000000000000611e-02
5.086000000000000243e-03,8.749999999999999445e-02
5.092000000000000172e-03,9.062499999999999722e-02
5.098000000000000101e-03,9.187499999999999833e-02
5.104000000000000030e-03,9.375000000000000000e-02
5.109999999999999959e-03,9.437500000000000056e-02
5.115999999999999888e-03,9.375000000000000000e-02
5.121999999999999817e-03,9.312499999999999944e-02
5.127999999999999746e-03,8.937499999999999611e-02
5.133999999999999675e-03,8.625000000000000722e-02
5.139999999999999604e-03,8.437500000000000555e-02
5.145999999999999533e-03,8.125000000000000278e-02
5.152000000000000329e-03,7.812500000000000000e-02
5.158000000000000258e-03,7.624999999999999833e-02
5.164000000000000187e-03,7.312499999999999556e-02
5.170000000000000116e-03,7.062500000000000722e-02
5.176000000000000045e-03,6.875000000000000555e-02
5.181999999999999974e-03,6.687500000000000389e-02
5.187999999999999903e-03,6.375000000000000111e-02
5.193999999999999832e-03,6.124999999999999889e-02
5.199999999999999761e-03,5.999999999999999778e-02
5.205999999999999690e-03,5.874999999999999667e-02
5.211999999999999619e-03,5.750000000000000250e-02
5.217999999999999548e-03,5.687500000000000194e-02
5.224000000000000345e-03,5.687500000000000194e-02
5.230000000000000274e-03,5.687500000000000194e-02
5.236000000000000203e-03,5.874999999999999667e-02
5.242000000000000132e-03,6.062499999999999833e-02
5.248000000000000061e-03,6.500000000000000222e-02
5.253999999999999990e-03,6.750000000000000444e-02
5.259999999999999919e-03,7.125000000000000777e-02
5.265999999999999848e-03,7.437499999999999667e-02
5.271999999999999777e-03,7.624999999999999833e-02
5.277999999999999706e-03,7.812500000000000000e-02
5.283999999999999635e-03,7.937500000000000111e-02
5.289999999999999564e-03,7.937500000000000111e-02
5.296000000000000360e-03,7.937500000000000111e-02
5.302000000000000289e-03,8.000000000000000167e-02
5.308000000000000218e-03,8.000000000000000167e-02
5.314000000000000147e-03,8.125000000000000278e-02
5.320000000000000076e-03,8.187500000000000333e-02
5.326000000000000005e-03,8.437500000000000555e-02
5.331999999999999934e-03,8.687500000000000777e-02
5.337999999999999863e-03,8.937499999999999611e-02
5.343999999999999792e-03,9.124999999999999778e-02
5.349999999999999721e-03,9.187499999999999833e-02
5.355999999999999650e-03,9.249999999999999889e-02
5.361999999999999579e-03,9.124999999999999778e-02
5.367999999999999508e-03,8.937499999999999611e-02
5.374000000000000304e-03,8.687500000000000777e-02
5.380000000000000233e-03,8.375000000000000500e-02
5.386000000000000162e-03,8.000000000000000167e-02
5.392000000000000091e-03,7.812500000000000000e-02
5.398000000000000020e-03,7.437499999999999667e-02
5.403999999999999949e-03,7.312499999999999556e-02
5.409999999999999878e-03,6.937500000000000611e-02
5.415999999999999807e-03,6.687500000000000389e-02
5.421999999999999736e-03,6.562500000000000278e-02
5.427999999999999665e-03,6.312500000000000056e-02
5.433999999999999594e-03,6.250000000000000000e-02
5.439999999999999523e-03,6.124999999999999889e-02
5.446000000000000320e-03,6.124999999999999889e-02
5.452000000000000249e-03,6.187499999999999944e-02
5.458000000000000178e-03,6.250000000000000000e-02
5.464000000000000107e-03,6.437500000000000167e-02
5.470000000000000036e-03,6.687500000000000389e-02
5.475999999999999965e-03,6.812500000000000500e-02
5.481999999999999894e-03,7.187499999999999445e-02
5.487999999999999823e-03,7.624999999999999833e-02
5.493999999999999752e-03,7.875000000000000056e-02
5.499999999999999681e-03,8.125000000000000278e-02
5.505999999999999610e-03,8.187500000000000333e-02
5.511999999999999539e-03,8.187500000000000333e-02
5.518000000000000335e-03,8.187500000000000333e-02
5.524000000000000264e-03,8.125000000000000278e-02
5.530000000000000193e-03,8.125000000000000278e-02
5.536000000000000122e-03,7.937500000000000111e-02
5.542000000000000051e-03,7.812500000000000000e-02
5.547999999999999980e-03,7.812500000000000000e-02
5.553999999999999909e-03,7.812500000000000000e-02
5.559999999999999838e-03,7.875000000000000056e-02
5.565999999999999767e-03,8.125000000000000278e-02
5.571999999999999696e-03,8.375000000000000500e-02
5.577999999999999625e-03,8.625000000000000722e-02
5.583999999999999554e-03,8.937499999999999611e-02
5.590000000000000351e-03,9.062499999999999722e-02
5.596000000000000280e-03,9.062499999999999722e-02
5.602000000000000209e-03,8.937499999999999611e-02
5.608000000000000138e-03,8.874999999999999556e-02
5.614000000000000067e-03,8.500000000000000611e-02
5.619999999999999996e-03,8.375000000000000500e-02
5.625999999999999925e-03,7.937500000000000111e-02
5.631999999999999854e-03,7.687499999999999889e-02
5.637999999999999783e-03,7.499999999999999722e-02
5.643999999999999712e-03,7.250000000000000888e-02
5.649999999999999641e-03,7.062500000000000722e-02
5.655999999999999570e-03,6.937500000000000611e-02
5.662000000000000366e-03,6.812500000000000500e-02
5.668000000000000295e-03,6.687500000000000389e-02
5.674000000000000224e-03,6.625000000000000333e-02
5.680000000000000153e-03,6.625000000000000333e-02
5.686000000000000082e-03,6.750000000000000444e-02
5.692000000000000011e-03,6.812500000000000500e-02
5.697999999999999940e-03,7.062500000000000722e-02
5.703999999999999869e-03,7.250000000000000888e-02
5.709999999999999798e-03,7.624999999999999833e-02
5.715999999999999727e-03,7.875000000000000056e-02
5.721999999999999656e-03,8.187500000000000333e-02
5.727999999999999585e-03,8.437500000000000555e-02
5.733999999999999514e-03,8.562500000000000666e-02
5.740000000000000310e-03,8.625000000000000722e-02
5.746000000000000239e-03,8.625000000000000722e-02
5.752000000000000168e-03,8.562500000000000666e-02
5.758000000000000097e-03,8.500000000000000611e-02
5.764000000000000026e-03,8.375000000000000500e-02
5.769999999999999955e-03,8.125000000000000278e-02
5.775999999999999884e-03,8.062500000000000222e-02
5.781999999999999813e-03,7.875000000000000056e-02
5.787999999999999742e-03,7.875000000000000056e-02
5.793999999999999671e-03,7.937500000000000111e-02
5.799999999999999600e-03,8.062500000000000222e-02
5.805999999999999529e-03,8.312500000000000444e-02
5.812000000000000326e-03,8.562500000000000666e-02
5.818000000000000255e-03,8.812500000000000888e-02
5.824000000000000184e-03,8.999999999999999667e-02
5.830000000000000113e-03,9.124999999999999778e-02
5.836000000000000042e-03,9.124999999999999778e-02
5.841999999999999971e-03,8.937499999999999611e-02
5.847999999999999900e-03,8.812500000000000888e-02
5.853999999999999829e-03,8.500000000000000611e-02
5.859999999999999758e-03,8.187500000000000333e-02
5.865999999999999687e-03,7.875000000000000056e-02
5.871999999999999616e-03,7.687499999999999889e-02
5.877999999999999545e-03,7.499999999999999722e-02
5.884000000000000341e-03,7.250000000000000888e-02
5.890000000000000270e-03,7.187499999999999445e-02
5.896000000000000199e-03,6.937500000000000611e-02
5.902000000000000128e-03,6.937500000000000611e-02
5.908000000000000057e-03,6.812500000000000500e-02
5.913999999999999986e-03,6.875000000000000555e-02
5.919999999999999915e-03,6.937500000000000611e-02
5.925999999999999844e-03,7.000000000000000666e-02
5.931999999999999773e-03,7.250000000000000888e-02
5.937999999999999702e-03,7.499999999999999722e-02
5.943999999999999631e-03,7.812500000000000000e-02
5.949999999999999560e-03,8.062500000000000222e-02
5.956000000000000356e-03,8.375000000000000500e-02
5.962000000000000285e-03,8.687500000000000777e-02
5.968000000000000214e-03,8.812500000000000888e-02
5.974000000000000143e-03,8.812500000000000888e-02
5.980000000000000072e-03,8.812500000000000888e-02
5.986000000000000001e-03,8.625000000000000722e-02
5.991999999999999930e-03,8.562500000000000666e-02
5.997999999999999859e-03,8.312500000000000444e-02
6.003999999999999788e-03,8.125000000000000278e-02
6.009999999999999717e-03,7.937500000000000111e-02
6.015999999999999646e-03,7.812500000000000000e-02
6.021999999999999575e-03,7.624999999999999833e-02
6.028000000000000372e-03,7.624999999999999833e-02
6.034000000000000301e-03,7.687499999999999889e-02
6.040000000000000230e-03,7.937500000000000111e-02
6.046000000000000159e-03,8.125000000000000278e-02
6.052000000000000088e-03,8.437500000000000555e-02
6.058000000000000017e-03,8.687500000000000777e-02
6.063999999999999946e-03,8.874999999999999556e-02
6.069999999999999875e-03,8.999999999999999667e-02
6.075999999999999804e-03,8.937499999999999611e-02
6.081999999999999733e-03,8.749999999999999445e-02
6.087999999999999662e-03,8.625000000000000722e-02
6.093999999999999591e-03,8.312500000000000444e-02
6.099999999999999520e-03,8.062500000000000222e-02
6.106000000000000316e-03,7.937500000000000111e-02
6.112000000000000245e-03,7.687499999999999889e-02
6.118000000000000174e-03,7.562499999999999778e-02
6.124000000000000103e-03,7.437499999999999667e-02
6.130000000000000032e-03,7.312499999999999556e-02
6.135999999999999961e-03,7.250000000000000888e-02
6.141999999999999890e-03,7.250000000000000888e-02
6.147999999999999819e-03,7.250000000000000888e-02
6.153999999999999748e-03,7.374999999999999611e-02
6.159999999999999677e-03,7.562499999999999778e-02
6.165999999999999606e-03,7.687499999999999889e-02
6.171999999999999535e-03,8.062500000000000222e-02
6.178000000000000332e-03,8.250000000000000389e-02
6.184000000000000261e-03,8.625000000000000722e-02
6.190000000000000190e-03,8.937499999999999611e-02
6.196000000000000119e-03,9.062499999999999722e-02
6.202000000000000048e-03,9.249999999999999889e-02
6.207999999999999977e-03,9.249999999999999889e-02
6.213999999999999906e-03,9.124999999999999778e-02
6.219999999999999835e-03,8.937499999999999611e-02
6.225999999999999764e-03,8.812500000000000888e-02
6.231999999999999693e-03,8.500000000000000611e-02
6.237999999999999622e-03,8.312500000000000444e-02
6.243999999999999551e-03,8.125000000000000278e-02
6.250000000000000347e-03,7.937500000000000111e-02
6.256000000000000276e-03,7.812500000000000000e-02
6.262000000000000205e-03,7.749999999999999944e-02
6.268000000000000134e-03,7.812500000000000000e-02
6.274000000000000063e-03,7.937500000000000111e-02
6.279999999999999992e-03,8.250000000000000389e-02
6.285999999999999921e-03,8.500000000000000611e-02
6.291999999999999850e-03,8.687500000000000777e-02
6.297999999999999779e-03,8.999999999999999667e-02
6.303999999999999708e-03,9.062499999999999722e-02
6.309999999999999637e-03,8.999999999999999667e-02
6.315999999999999566e-03,8.874999999999999556e-02
6.322000000000000362e-03,8.625000000000000722e-02
6.328000000000000291e-03,8.437500000000000555e-02
6.334000000000000220e-03,8.250000000000000389e-02
6.340000000000000149e-03,8.062500000000000222e-02
6.346000000000000078e-03,7.812500000000000000e-02
6.352000000000000007e-03,7.624999999999999833e-02
6.357999999999999936e-03,7.437499999999999667e-02
6.363999999999999865e-03,7.374999999999999611e-02
6.369999999999999794e-03,7.250000000000000888e-02
6.375999999999999723e-03,7.250000000000000888e-02
6.381999999999999652e-03,7.312499999999999556e-02
6.387999999999999581e-03,7.437499999999999667e-02
6.394000000000000378e-03,7.562499999999999778e-02
6.400000000000000307e-03,7.749999999999999944e-02
6.406000000000000236e-03,8.000000000000000167e-02
6.412000000000000165e-03,8.250000000000000389e-02
6.418000000000000094e-03,8.625000000000000722e-02
6.424000000000000023e-03,8.812500000000000888e-02
6.429999999999999952e-03,9.124999999999999778e-02
6.435999999999999881e-03,9.187499999999999833e-02
6.441999999999999810e-03,9.249999999999999889e-02
6.447999999999999739e-03,9.124999999999999778e-02
6.453999999999999668e-03,9.062499999999999722e-02
6.459999999999999597e-03,8.812500000000000888e-02
6.465999999999999526e-03,8.625000000000000722e-02
6.472000000000000322e-03,8.375000000000000500e-02
6.478000000000000251e-03,8.125000000000000278e-02
6.484000000000000180e-03,7.937500000000000111e-02
6.490000000000000109e-03,7.812500000000000000e-02
6.496000000000000038e-03,7.624999999999999833e-02
6.501999999999999967e-03,7.624999999999999833e-02
6.507999999999999896e-03,7.749999999999999944e-02
6.513999999999999825e-03,7.875000000000000056e-02
6.519999999999999754e-03,8.312500000000000444e-02
6.525999999999999683e-03,8.562500000000000666e-02
6.531999999999999612e-03,8.749999999999999445e-02
6.537999999999999541e-03,8.937499999999999611e-02
6.544000000000000337e-03,9.062499999999999722e-02
6.550000000000000266e-03,8.999999999999999667e-02
6.556000000000000195e-03,8.937499999999999611e-02
6.562000000000000124e-03,8.749999999999999445e-02
6.568000000000000053e-03,8.562500000000000666e-02
6.573999999999999982e-03,8.500000000000000611e-02
6.579999999999999911e-03,8.312500000000000444e-02
6.585999999999999840e-03,8.187500000000000333e-02
6.591999999999999769e-03,8.062500000000000222e-02
6.597999999999999698e-03,8.062500000000000222e-02
6.603999999999999627e-03,8.062500000000000222e-02
6.609999999999999556e-03,8.125000000000000278e-02
6.616000000000000353e-03,8.187500000000000333e-02
6.622000000000000282e-03,8.375000000000000500e-02
6.628000000000000211e-03,8.625000000000000722e-02
6.634000000000000140e-03,8.812500000000000888e-02
6.640000000000000069e-03,9.124999999999999778e-02
6.645999999999999998e-03,9.437500000000000056e-02
6.651999999999999927e-03,9.625000000000000222e-02
6.657999999999999856e-03,9.875000000000000444e-02
6.663999999999999785e-03,9.937500000000000500e-02
6.669999999999999714e-03,9.875000000000000444e-02
6.675999999999999643e-03,9.750000000000000333e-02
6.681999999999999572e-03,9.562500000000000167e-02
6.688000000000000368e-03,9.312499999999999944e-02
6.694000000000000297e-03,8.999999999999999667e-02
6.700000000000000226e-03,8.625000000000000722e-02
6.706000000000000155e-03,8.312500000000000444e-02
6.712000000000000084e-03,8.062500000000000222e-02
6.718000000000000013e-03,7.812500000000000000e-02
6.723999999999999942e-03,7.499999999999999722e-02
6.729999999999999871e-03,7.250000000000000888e-02
6.735999999999999800e-03,7.062500000000000722e-02
6.741999999999999729e-03,7.000000000000000666e-02
6.747999999999999658e-03,7.062500000000000722e-02
6.753999999999999587e-03,7.312499999999999556e-02
6.760000000000000384e-03,7.499999999999999722e-02
6.766000000000000313e-03,7.812500000000000000e-02
6.772000000000000242e-03,8.187500000000000333e-02
6.778000000000000171e-03,8.500000000000000611e-02
