ELECTRODE=TUNGSTEN, TIME=50, POLING_VOLTAGE=4500, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=4.11e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1156, AC_FREQUENCY=2750, PIEZO_FREQUENCY=55.0
Time(s),Voltage(V)
5.145600000000000174e-03,9.687400000000000178e-02
5.154800000000000181e-03,1.000000000000000056e-01
5.164000000000000187e-03,1.062519999999999992e-01
5.173200000000000194e-03,1.062519999999999992e-01
5.182400000000000201e-03,1.078150000000000081e-01
5.191600000000000208e-03,1.078150000000000081e-01
5.200800000000000214e-03,1.046890000000000043e-01
5.210000000000000221e-03,1.000000000000000056e-01
5.219200000000000228e-03,9.374800000000001188e-02
5.228399999999999367e-03,9.062200000000000810e-02
5.237599999999999374e-03,8.593300000000000938e-02
5.246799999999999381e-03,8.124400000000001065e-02
5.255999999999999388e-03,7.811800000000000688e-02
5.265199999999999395e-03,7.499200000000000310e-02
5.274399999999999401e-03,7.342900000000000815e-02
5.283599999999999408e-03,7.186600000000001320e-02
5.292799999999999415e-03,6.874000000000000943e-02
5.301999999999999422e-03,6.717700000000001448e-02
5.311199999999999428e-03,6.405099999999999683e-02
5.320399999999999435e-03,6.092500000000000693e-02
5.329599999999999442e-03,5.779900000000001009e-02
5.338799999999999449e-03,5.623600000000000820e-02
5.347999999999999456e-03,5.467300000000000632e-02
5.357199999999999462e-03,5.154700000000000948e-02
5.366399999999999469e-03,4.842100000000000570e-02
5.375599999999999476e-03,5.154700000000000948e-02
5.384799999999999483e-03,5.154700000000000948e-02
5.393999999999999490e-03,5.467300000000000632e-02
5.403199999999999496e-03,5.779900000000001009e-02
5.412399999999999503e-03,6.717700000000001448e-02
5.421599999999999510e-03,6.717700000000001448e-02
5.430799999999999517e-03,7.655500000000001193e-02
5.439999999999999523e-03,7.811800000000000688e-02
5.449199999999999530e-03,8.124400000000001065e-02
5.458399999999999537e-03,8.593300000000000938e-02
5.467599999999999544e-03,8.749600000000000433e-02
5.476799999999999551e-03,8.905899999999999928e-02
5.485999999999999557e-03,8.905899999999999928e-02
5.495199999999999564e-03,9.062200000000000810e-02
5.504399999999999571e-03,9.218500000000000305e-02
5.513599999999999578e-03,9.531100000000000683e-02
5.522799999999999584e-03,1.000000000000000056e-01
5.531999999999999591e-03,1.000000000000000056e-01
5.541199999999999598e-03,1.031260000000000093e-01
5.550399999999999605e-03,1.062519999999999992e-01
5.559599999999999612e-03,1.046890000000000043e-01
5.568799999999999618e-03,1.046890000000000043e-01
5.577999999999999625e-03,1.000000000000000056e-01
5.587199999999999632e-03,9.531100000000000683e-02
5.596399999999999639e-03,8.905899999999999928e-02
5.605599999999999646e-03,8.437000000000000055e-02
5.614799999999999652e-03,7.968100000000000183e-02
5.623999999999999659e-03,7.499200000000000310e-02
5.633199999999999666e-03,7.342900000000000815e-02
5.642399999999999673e-03,7.030300000000000438e-02
5.651599999999999679e-03,6.561400000000000565e-02
5.660799999999999686e-03,6.248800000000000882e-02
5.669999999999999693e-03,6.092500000000000693e-02
5.679199999999999700e-03,5.779900000000001009e-02
5.688399999999999707e-03,5.467300000000000632e-02
5.697599999999999713e-03,5.311000000000000443e-02
5.706799999999999720e-03,5.311000000000000443e-02
5.715999999999999727e-03,5.154700000000000948e-02
5.725199999999999734e-03,5.154700000000000948e-02
5.734399999999999741e-03,5.154700000000000948e-02
5.743599999999999747e-03,5.779900000000001009e-02
5.752799999999999754e-03,5.936200000000000504e-02
5.761999999999999761e-03,6.717700000000001448e-02
5.771199999999999768e-03,7.030300000000000438e-02
5.780399999999999774e-03,7.655500000000001193e-02
5.789599999999999781e-03,8.124400000000001065e-02
5.798799999999999788e-03,8.437000000000000055e-02
5.807999999999999795e-03,8.749600000000000433e-02
5.817199999999999802e-03,8.749600000000000433e-02
5.826399999999999808e-03,8.749600000000000433e-02
5.835599999999999815e-03,8.593300000000000938e-02
5.844799999999999822e-03,8.593300000000000938e-02
5.853999999999999829e-03,8.593300000000000938e-02
5.863199999999999835e-03,8.593300000000000938e-02
5.872399999999999842e-03,8.905899999999999928e-02
5.881599999999999849e-03,8.905899999999999928e-02
5.890799999999999856e-03,9.218500000000000305e-02
5.899999999999999863e-03,9.531100000000000683e-02
5.909199999999999869e-03,9.843700000000001060e-02
5.918399999999999876e-03,1.015630000000000005e-01
5.927599999999999883e-03,1.015630000000000005e-01
5.936799999999999890e-03,1.000000000000000056e-01
5.945999999999999897e-03,9.531100000000000683e-02
5.955199999999999903e-03,9.374800000000001188e-02
5.964399999999999910e-03,8.905899999999999928e-02
5.973599999999999917e-03,8.437000000000000055e-02
5.982799999999999924e-03,8.124400000000001065e-02
5.991999999999999930e-03,7.655500000000001193e-02
6.001199999999999937e-03,7.342900000000000815e-02
6.010399999999999944e-03,7.030300000000000438e-02
6.019599999999999951e-03,6.561400000000000565e-02
6.028799999999999958e-03,6.248800000000000882e-02
6.037999999999999964e-03,5.936200000000000504e-02
6.047199999999999971e-03,5.623600000000000820e-02
6.056399999999999978e-03,5.623600000000000820e-02
6.065599999999999985e-03,5.467300000000000632e-02
6.074799999999999991e-03,5.623600000000000820e-02
6.083999999999999998e-03,5.623600000000000820e-02
6.093200000000000005e-03,5.779900000000001009e-02
6.102400000000000012e-03,6.248800000000000882e-02
6.111600000000000019e-03,6.561400000000000565e-02
6.120800000000000025e-03,7.499200000000000310e-02
6.130000000000000032e-03,7.968100000000000183e-02
6.139200000000000039e-03,8.124400000000001065e-02
6.148400000000000046e-03,8.593300000000000938e-02
6.157600000000000053e-03,8.905899999999999928e-02
6.166800000000000059e-03,8.905899999999999928e-02
6.176000000000000066e-03,8.749600000000000433e-02
6.185200000000000073e-03,8.749600000000000433e-02
6.194400000000000080e-03,8.437000000000000055e-02
6.203600000000000086e-03,8.280700000000000560e-02
6.212800000000000093e-03,7.811800000000000688e-02
6.222000000000000100e-03,7.968100000000000183e-02
6.231200000000000107e-03,7.655500000000001193e-02
6.240400000000000114e-03,7.655500000000001193e-02
6.249600000000000120e-03,7.811800000000000688e-02
6.258800000000000127e-03,8.280700000000000560e-02
6.268000000000000134e-03,8.749600000000000433e-02
6.277200000000000141e-03,8.905899999999999928e-02
6.286400000000000148e-03,9.374800000000001188e-02
6.295600000000000154e-03,9.531100000000000683e-02
6.304800000000000161e-03,9.531100000000000683e-02
6.314000000000000168e-03,9.531100000000000683e-02
6.323200000000000175e-03,9.062200000000000810e-02
6.332400000000000181e-03,8.749600000000000433e-02
6.341600000000000188e-03,8.437000000000000055e-02
6.350800000000000195e-03,8.124400000000001065e-02
6.360000000000000202e-03,7.655500000000001193e-02
6.369200000000000209e-03,7.186600000000001320e-02
6.378400000000000215e-03,7.030300000000000438e-02
6.387600000000000222e-03,6.561400000000000565e-02
6.396799999999999362e-03,6.248800000000000882e-02
6.405999999999999368e-03,6.092500000000000693e-02
6.415199999999999375e-03,6.248800000000000882e-02
6.424399999999999382e-03,6.248800000000000882e-02
6.433599999999999389e-03,6.248800000000000882e-02
6.442799999999999395e-03,6.561400000000000565e-02
6.451999999999999402e-03,6.874000000000000943e-02
6.461199999999999409e-03,7.186600000000001320e-02
6.470399999999999416e-03,7.499200000000000310e-02
6.479599999999999423e-03,8.124400000000001065e-02
6.488799999999999429e-03,8.749600000000000433e-02
6.497999999999999436e-03,9.062200000000000810e-02
6.507199999999999443e-03,9.218500000000000305e-02
6.516399999999999450e-03,9.531100000000000683e-02
6.525599999999999457e-03,9.531100000000000683e-02
6.534799999999999463e-03,9.374800000000001188e-02
6.543999999999999470e-03,9.062200000000000810e-02
6.553199999999999477e-03,8.905899999999999928e-02
6.562399999999999484e-03,8.437000000000000055e-02
6.571599999999999490e-03,8.280700000000000560e-02
6.580799999999999497e-03,7.811800000000000688e-02
6.589999999999999504e-03,7.655500000000001193e-02
6.599199999999999511e-03,7.499200000000000310e-02
6.608399999999999518e-03,7.655500000000001193e-02
6.617599999999999524e-03,7.655500000000001193e-02
6.626799999999999531e-03,7.968100000000000183e-02
6.635999999999999538e-03,8.593300000000000938e-02
6.645199999999999545e-03,9.062200000000000810e-02
6.654399999999999551e-03,9.374800000000001188e-02
6.663599999999999558e-03,9.531100000000000683e-02
6.672799999999999565e-03,9.531100000000000683e-02
6.681999999999999572e-03,9.374800000000001188e-02
6.691199999999999579e-03,9.218500000000000305e-02
6.700399999999999585e-03,8.749600000000000433e-02
6.709599999999999592e-03,8.437000000000000055e-02
6.718799999999999599e-03,8.124400000000001065e-02
6.727999999999999606e-03,7.499200000000000310e-02
6.737199999999999613e-03,7.342900000000000815e-02
6.746399999999999619e-03,7.030300000000000438e-02
6.755599999999999626e-03,6.874000000000000943e-02
6.764799999999999633e-03,6.561400000000000565e-02
6.773999999999999640e-03,6.561400000000000565e-02
6.783199999999999646e-03,6.405099999999999683e-02
6.792399999999999653e-03,6.561400000000000565e-02
6.801599999999999660e-03,6.717700000000001448e-02
6.810799999999999667e-03,7.030300000000000438e-02
6.819999999999999674e-03,7.030300000000000438e-02
6.829199999999999680e-03,7.499200000000000310e-02
6.838399999999999687e-03,8.280700000000000560e-02
6.847599999999999694e-03,8.593300000000000938e-02
6.856799999999999701e-03,9.062200000000000810e-02
6.865999999999999708e-03,9.374800000000001188e-02
6.875199999999999714e-03,9.531100000000000683e-02
6.884399999999999721e-03,9.531100000000000683e-02
6.893599999999999728e-03,9.531100000000000683e-02
6.902799999999999735e-03,9.218500000000000305e-02
6.911999999999999741e-03,8.905899999999999928e-02
6.921199999999999748e-03,8.593300000000000938e-02
6.930399999999999755e-03,8.124400000000001065e-02
6.939599999999999762e-03,7.811800000000000688e-02
6.948799999999999769e-03,7.499200000000000310e-02
6.957999999999999775e-03,7.342900000000000815e-02
6.967199999999999782e-03,7.186600000000001320e-02
6.976399999999999789e-03,7.186600000000001320e-02
6.985599999999999796e-03,7.342900000000000815e-02
6.994799999999999802e-03,7.811800000000000688e-02
7.003999999999999809e-03,8.124400000000001065e-02
7.013199999999999816e-03,8.749600000000000433e-02
7.022399999999999823e-03,9.062200000000000810e-02
7.031599999999999830e-03,9.374800000000001188e-02
7.040799999999999836e-03,9.218500000000000305e-02
7.049999999999999843e-03,9.218500000000000305e-02
7.059199999999999850e-03,9.062200000000000810e-02
7.068399999999999857e-03,8.749600000000000433e-02
7.077599999999999864e-03,8.437000000000000055e-02
7.086799999999999870e-03,7.968100000000000183e-02
7.095999999999999877e-03,7.811800000000000688e-02
7.105199999999999884e-03,7.499200000000000310e-02
7.114399999999999891e-03,7.342900000000000815e-02
7.123599999999999897e-03,7.030300000000000438e-02
7.132799999999999904e-03,7.030300000000000438e-02
7.141999999999999911e-03,7.030300000000000438e-02
7.151199999999999918e-03,7.342900000000000815e-02
7.160399999999999925e-03,7.499200000000000310e-02
7.169599999999999931e-03,7.811800000000000688e-02
7.178799999999999938e-03,8.280700000000000560e-02
7.187999999999999945e-03,8.593300000000000938e-02
7.197199999999999952e-03,9.218500000000000305e-02
7.206399999999999958e-03,9.374800000000001188e-02
7.215599999999999965e-03,9.843700000000001060e-02
7.224799999999999972e-03,1.000000000000000056e-01
7.233999999999999979e-03,1.000000000000000056e-01
7.243199999999999986e-03,1.000000000000000056e-01
7.252399999999999992e-03,9.687400000000000178e-02
7.261599999999999999e-03,9.531100000000000683e-02
7.270800000000000006e-03,9.062200000000000810e-02
7.280000000000000013e-03,8.749600000000000433e-02
7.289200000000000020e-03,8.124400000000001065e-02
7.298400000000000026e-03,7.811800000000000688e-02
7.307600000000000033e-03,7.499200000000000310e-02
7.316800000000000040e-03,7.186600000000001320e-02
7.326000000000000047e-03,6.874000000000000943e-02
7.335200000000000053e-03,6.717700000000001448e-02
7.344400000000000060e-03,6.717700000000001448e-02
7.353600000000000067e-03,6.561400000000000565e-02
7.362800000000000074e-03,7.186600000000001320e-02
7.372000000000000081e-03,7.655500000000001193e-02
7.381200000000000087e-03,8.124400000000001065e-02
7.390400000000000094e-03,8.593300000000000938e-02
7.399600000000000101e-03,8.905899999999999928e-02
7.408800000000000108e-03,9.062200000000000810e-02
7.418000000000000115e-03,9.062200000000000810e-02
7.427200000000000121e-03,9.062200000000000810e-02
7.436400000000000128e-03,9.062200000000000810e-02
7.445600000000000135e-03,8.749600000000000433e-02
7.454800000000000142e-03,8.593300000000000938e-02
7.464000000000000148e-03,8.280700000000000560e-02
7.473200000000000155e-03,8.124400000000001065e-02
7.482400000000000162e-03,8.124400000000001065e-02
7.491600000000000169e-03,8.280700000000000560e-02
7.500800000000000176e-03,8.280700000000000560e-02
7.510000000000000182e-03,8.437000000000000055e-02
7.519200000000000189e-03,8.749600000000000433e-02
7.528400000000000196e-03,9.062200000000000810e-02
7.537600000000000203e-03,9.374800000000001188e-02
7.546800000000000209e-03,1.015630000000000005e-01
7.556000000000000216e-03,1.046890000000000043e-01
7.565200000000000223e-03,1.093780000000000030e-01
7.574400000000000230e-03,1.078150000000000081e-01
7.583599999999999369e-03,1.093780000000000030e-01
7.592799999999999376e-03,1.093780000000000030e-01
7.601999999999999383e-03,1.046890000000000043e-01
7.611199999999999390e-03,1.046890000000000043e-01
7.620399999999999396e-03,9.687400000000000178e-02
7.629599999999999403e-03,9.218500000000000305e-02
7.638799999999999410e-03,8.749600000000000433e-02
7.647999999999999417e-03,8.437000000000000055e-02
7.657199999999999424e-03,7.968100000000000183e-02
7.666399999999999430e-03,7.499200000000000310e-02
7.675599999999999437e-03,7.186600000000001320e-02
7.684799999999999444e-03,6.717700000000001448e-02
7.693999999999999451e-03,6.405099999999999683e-02
7.703199999999999457e-03,6.092500000000000693e-02
7.712399999999999464e-03,5.936200000000000504e-02
7.721599999999999471e-03,6.092500000000000693e-02
7.730799999999999478e-03,6.561400000000000565e-02
7.740000000000000352e-03,6.874000000000000943e-02
7.749199999999999491e-03,7.499200000000000310e-02
7.758400000000000366e-03,7.968100000000000183e-02
7.767599999999999505e-03,8.280700000000000560e-02
7.776800000000000379e-03,8.749600000000000433e-02
7.785999999999999518e-03,9.062200000000000810e-02
7.795200000000000393e-03,9.062200000000000810e-02
7.804399999999999532e-03,9.218500000000000305e-02
7.813600000000000406e-03,9.218500000000000305e-02
7.822799999999999546e-03,9.062200000000000810e-02
7.832000000000000420e-03,9.218500000000000305e-02
7.841199999999999559e-03,9.218500000000000305e-02
7.850400000000000433e-03,9.218500000000000305e-02
7.859599999999999573e-03,9.374800000000001188e-02
7.868800000000000447e-03,9.531100000000000683e-02
7.877999999999999586e-03,1.000000000000000056e-01
7.887200000000000460e-03,1.031260000000000093e-01
7.896399999999999600e-03,1.046890000000000043e-01
7.905600000000000474e-03,1.078150000000000081e-01
7.914799999999999613e-03,1.125040000000000068e-01
7.924000000000000488e-03,1.156300000000000106e-01
7.933199999999999627e-03,1.171930000000000055e-01
7.942400000000000501e-03,1.171930000000000055e-01
7.951599999999999641e-03,1.171930000000000055e-01
7.960800000000000515e-03,1.125040000000000068e-01
7.969999999999999654e-03,1.093780000000000030e-01
7.979200000000000528e-03,1.031260000000000093e-01
7.988399999999999668e-03,9.531100000000000683e-02
7.997600000000000542e-03,9.218500000000000305e-02
8.006799999999999681e-03,8.905899999999999928e-02
8.016000000000000555e-03,8.437000000000000055e-02
8.025199999999999695e-03,7.811800000000000688e-02
8.034400000000000569e-03,7.342900000000000815e-02
8.043599999999999708e-03,7.030300000000000438e-02
8.052800000000000583e-03,6.561400000000000565e-02
8.061999999999999722e-03,6.248800000000000882e-02
8.071200000000000596e-03,6.092500000000000693e-02
8.080399999999999736e-03,5.936200000000000504e-02
8.089600000000000610e-03,5.936200000000000504e-02
8.098799999999999749e-03,6.405099999999999683e-02
8.108000000000000623e-03,6.874000000000000943e-02
8.117199999999999763e-03,7.499200000000000310e-02
8.126400000000000637e-03,8.124400000000001065e-02
8.135599999999999776e-03,8.437000000000000055e-02
8.144800000000000650e-03,8.749600000000000433e-02
8.153999999999999790e-03,9.062200000000000810e-02
8.163199999999998929e-03,9.374800000000001188e-02
8.172399999999999803e-03,9.374800000000001188e-02
8.181599999999998943e-03,9.374800000000001188e-02
8.190799999999999817e-03,9.374800000000001188e-02
8.199999999999998956e-03,9.687400000000000178e-02
8.209199999999999831e-03,9.687400000000000178e-02
8.218399999999998970e-03,9.843700000000001060e-02
8.227599999999999844e-03,1.015630000000000005e-01
8.236799999999998984e-03,1.046890000000000043e-01
8.245999999999999858e-03,1.062519999999999992e-01
8.255199999999998997e-03,1.125040000000000068e-01
8.264399999999999871e-03,1.156300000000000106e-01
8.273599999999999011e-03,1.171930000000000055e-01
8.282799999999999885e-03,1.203190000000000093e-01
8.291999999999999024e-03,1.218820000000000042e-01
8.301199999999999898e-03,1.203190000000000093e-01
8.310399999999999038e-03,1.187560000000000004e-01
8.319599999999999912e-03,1.156300000000000106e-01
8.328799999999999051e-03,1.109410000000000118e-01
8.337999999999999926e-03,1.046890000000000043e-01
8.347199999999999065e-03,1.000000000000000056e-01
8.356399999999999939e-03,9.218500000000000305e-02
8.365599999999999078e-03,8.593300000000000938e-02
8.374799999999999953e-03,8.593300000000000938e-02
8.383999999999999092e-03,8.124400000000001065e-02
8.393199999999999966e-03,7.655500000000001193e-02
8.402399999999999106e-03,7.342900000000000815e-02
8.411599999999999980e-03,7.186600000000001320e-02
8.420799999999999119e-03,6.717700000000001448e-02
8.429999999999999993e-03,6.092500000000000693e-02
8.439199999999999133e-03,6.092500000000000693e-02
8.448400000000000007e-03,5.936200000000000504e-02
8.457599999999999146e-03,6.092500000000000693e-02
8.466800000000000020e-03,6.405099999999999683e-02
8.475999999999999160e-03,7.030300000000000438e-02
8.485200000000000034e-03,7.499200000000000310e-02
8.494399999999999173e-03,7.968100000000000183e-02
8.503600000000000048e-03,8.593300000000000938e-02
8.512799999999999187e-03,9.062200000000000810e-02
8.522000000000000061e-03,9.062200000000000810e-02
8.531199999999999201e-03,9.374800000000001188e-02
8.540400000000000075e-03,9.687400000000000178e-02
8.549599999999999214e-03,9.687400000000000178e-02
8.558800000000000088e-03,9.843700000000001060e-02
8.567999999999999228e-03,1.000000000000000056e-01
8.577200000000000102e-03,1.015630000000000005e-01
8.586399999999999241e-03,1.046890000000000043e-01
8.595600000000000115e-03,1.078150000000000081e-01
8.604799999999999255e-03,1.109410000000000118e-01
8.614000000000000129e-03,1.156300000000000106e-01
8.623199999999999268e-03,1.171930000000000055e-01
8.632400000000000143e-03,1.187560000000000004e-01
8.641599999999999282e-03,1.218820000000000042e-01
8.650800000000000156e-03,1.234449999999999992e-01
8.659999999999999296e-03,1.218820000000000042e-01
8.669200000000000170e-03,1.187560000000000004e-01
8.678399999999999309e-03,1.156300000000000106e-01
8.687600000000000183e-03,1.125040000000000068e-01
8.696799999999999323e-03,1.046890000000000043e-01
8.706000000000000197e-03,9.843700000000001060e-02
8.715199999999999336e-03,9.374800000000001188e-02
8.724400000000000210e-03,8.905899999999999928e-02
8.733599999999999350e-03,8.593300000000000938e-02
8.742800000000000224e-03,8.124400000000001065e-02
8.751999999999999363e-03,8.124400000000001065e-02
8.761200000000000238e-03,7.655500000000001193e-02
8.770399999999999377e-03,7.499200000000000310e-02
8.779600000000000251e-03,7.030300000000000438e-02
8.788799999999999391e-03,6.717700000000001448e-02
8.798000000000000265e-03,6.561400000000000565e-02
8.807199999999999404e-03,6.092500000000000693e-02
8.816400000000000278e-03,6.092500000000000693e-02
8.825599999999999418e-03,6.092500000000000693e-02
8.834800000000000292e-03,6.405099999999999683e-02
8.843999999999999431e-03,6.717700000000001448e-02
8.853200000000000305e-03,7.655500000000001193e-02
8.862399999999999445e-03,8.280700000000000560e-02
8.871600000000000319e-03,8.437000000000000055e-02
8.880799999999999458e-03,9.218500000000000305e-02
8.890000000000000333e-03,9.218500000000000305e-02
8.899199999999999472e-03,9.687400000000000178e-02
8.908400000000000346e-03,9.843700000000001060e-02
8.917599999999999486e-03,1.031260000000000093e-01
8.926800000000000360e-03,1.046890000000000043e-01
8.935999999999999499e-03,1.093780000000000030e-01
8.945200000000000373e-03,1.093780000000000030e-01
8.954399999999999513e-03,1.156300000000000106e-01
8.963600000000000387e-03,1.171930000000000055e-01
8.972799999999999526e-03,1.187560000000000004e-01
8.982000000000000400e-03,1.218820000000000042e-01
8.991199999999999540e-03,1.234449999999999992e-01
9.000400000000000414e-03,1.250080000000000080e-01
9.009599999999999553e-03,1.250080000000000080e-01
9.018800000000000427e-03,1.234449999999999992e-01
9.027999999999999567e-03,1.203190000000000093e-01
9.037200000000000441e-03,1.156300000000000106e-01
9.046399999999999580e-03,1.093780000000000030e-01
9.055600000000000455e-03,1.015630000000000005e-01
9.064799999999999594e-03,9.687400000000000178e-02
9.074000000000000468e-03,9.218500000000000305e-02
9.083199999999999608e-03,8.905899999999999928e-02
9.092400000000000482e-03,8.593300000000000938e-02
9.101599999999999621e-03,8.437000000000000055e-02
9.110800000000000495e-03,8.280700000000000560e-02
9.119999999999999635e-03,8.124400000000001065e-02
9.129200000000000509e-03,8.124400000000001065e-02
9.138399999999999648e-03,7.968100000000000183e-02
9.147600000000000522e-03,7.655500000000001193e-02
9.156799999999999662e-03,7.342900000000000815e-02
9.166000000000000536e-03,7.030300000000000438e-02
9.175199999999999675e-03,6.717700000000001448e-02
9.184400000000000550e-03,6.405099999999999683e-02
9.193599999999999689e-03,6.405099999999999683e-02
9.202800000000000563e-03,6.561400000000000565e-02
9.211999999999999703e-03,6.717700000000001448e-02
9.221200000000000577e-03,7.499200000000000310e-02
9.230399999999999716e-03,7.968100000000000183e-02
9.239600000000000590e-03,8.593300000000000938e-02
9.248799999999999730e-03,9.062200000000000810e-02
9.258000000000000604e-03,9.374800000000001188e-02
9.267199999999999743e-03,9.843700000000001060e-02
9.276400000000000617e-03,1.031260000000000093e-01
9.285599999999999757e-03,1.062519999999999992e-01
9.294800000000000631e-03,1.109410000000000118e-01
9.303999999999999770e-03,1.125040000000000068e-01
9.313200000000000645e-03,1.156300000000000106e-01
9.322399999999999784e-03,1.203190000000000093e-01
9.331600000000000658e-03,1.218820000000000042e-01
9.340799999999999798e-03,1.234449999999999992e-01
9.349999999999998937e-03,1.234449999999999992e-01
9.359199999999999811e-03,1.234449999999999992e-01
9.368399999999998951e-03,1.218820000000000042e-01
9.377599999999999825e-03,1.171930000000000055e-01
9.386799999999998964e-03,1.125040000000000068e-01
9.395999999999999838e-03,1.093780000000000030e-01
9.405199999999998978e-03,1.015630000000000005e-01
9.414399999999999852e-03,9.687400000000000178e-02
9.423599999999998991e-03,9.374800000000001188e-02
9.432799999999999865e-03,8.905899999999999928e-02
9.441999999999999005e-03,8.593300000000000938e-02
9.451199999999999879e-03,8.437000000000000055e-02
9.460399999999999018e-03,8.749600000000000433e-02
9.469599999999999893e-03,8.593300000000000938e-02
9.478799999999999032e-03,8.593300000000000938e-02
9.487999999999999906e-03,8.749600000000000433e-02
9.497199999999999045e-03,8.749600000000000433e-02
9.506399999999999920e-03,8.749600000000000433e-02
9.515599999999999059e-03,8.437000000000000055e-02
9.524799999999999933e-03,8.280700000000000560e-02
9.533999999999999073e-03,8.124400000000001065e-02
9.543199999999999947e-03,7.499200000000000310e-02
9.552399999999999086e-03,7.186600000000001320e-02
9.561599999999999960e-03,7.030300000000000438e-02
9.570799999999999100e-03,7.030300000000000438e-02
9.579999999999999974e-03,7.342900000000000815e-02
9.589199999999999113e-03,7.655500000000001193e-02
9.598399999999999987e-03,8.124400000000001065e-02
9.607599999999999127e-03,8.593300000000000938e-02
9.616800000000000001e-03,9.218500000000000305e-02
9.625999999999999140e-03,9.374800000000001188e-02
9.635200000000000015e-03,1.015630000000000005e-01
9.644399999999999154e-03,1.046890000000000043e-01
9.653600000000000028e-03,1.093780000000000030e-01
9.662799999999999168e-03,1.093780000000000030e-01
9.672000000000000042e-03,1.156300000000000106e-01
9.681199999999999181e-03,1.171930000000000055e-01
9.690400000000000055e-03,1.187560000000000004e-01
9.699599999999999195e-03,1.187560000000000004e-01
9.708800000000000069e-03,1.218820000000000042e-01
9.717999999999999208e-03,1.187560000000000004e-01
9.727200000000000082e-03,1.187560000000000004e-01
9.736399999999999222e-03,1.156300000000000106e-01
9.745600000000000096e-03,1.125040000000000068e-01
9.754799999999999235e-03,1.062519999999999992e-01
9.764000000000000110e-03,1.000000000000000056e-01
9.773199999999999249e-03,9.531100000000000683e-02
9.782400000000000123e-03,9.062200000000000810e-02
9.791599999999999263e-03,8.749600000000000433e-02
9.800800000000000137e-03,8.437000000000000055e-02
9.809999999999999276e-03,8.437000000000000055e-02
9.819200000000000150e-03,8.593300000000000938e-02
9.828399999999999290e-03,8.593300000000000938e-02
9.837600000000000164e-03,8.593300000000000938e-02
9.846799999999999303e-03,8.749600000000000433e-02
9.856000000000000177e-03,8.905899999999999928e-02
9.865199999999999317e-03,8.905899999999999928e-02
9.874400000000000191e-03,8.905899999999999928e-02
9.883599999999999330e-03,8.749600000000000433e-02
9.892800000000000205e-03,8.437000000000000055e-02
9.901999999999999344e-03,7.968100000000000183e-02
9.911200000000000218e-03,7.655500000000001193e-02
9.920399999999999358e-03,7.342900000000000815e-02
9.929600000000000232e-03,7.186600000000001320e-02
9.938799999999999371e-03,7.186600000000001320e-02
9.948000000000000245e-03,7.342900000000000815e-02
9.957199999999999385e-03,7.811800000000000688e-02
9.966400000000000259e-03,8.437000000000000055e-02
9.975599999999999398e-03,8.749600000000000433e-02
9.984800000000000272e-03,9.062200000000000810e-02
9.993999999999999412e-03,9.687400000000000178e-02
1.000320000000000029e-02,1.000000000000000056e-01
1.001239999999999943e-02,1.031260000000000093e-01
1.002160000000000030e-02,1.078150000000000081e-01
1.003079999999999944e-02,1.125040000000000068e-01
1.004000000000000031e-02,1.140670000000000017e-01
1.004919999999999945e-02,1.140670000000000017e-01
1.005840000000000033e-02,1.171930000000000055e-01
1.006759999999999947e-02,1.156300000000000106e-01
1.007680000000000034e-02,1.156300000000000106e-01
1.008599999999999948e-02,1.125040000000000068e-01
1.009520000000000035e-02,1.109410000000000118e-01
1.010439999999999949e-02,1.046890000000000043e-01
1.011360000000000037e-02,1.015630000000000005e-01
1.012279999999999951e-02,9.843700000000001060e-02
1.013200000000000038e-02,8.905899999999999928e-02
1.014119999999999952e-02,8.749600000000000433e-02
1.015040000000000039e-02,8.280700000000000560e-02
1.015959999999999953e-02,7.968100000000000183e-02
1.016880000000000041e-02,8.124400000000001065e-02
1.017799999999999955e-02,8.280700000000000560e-02
1.018720000000000042e-02,8.280700000000000560e-02
1.019639999999999956e-02,8.749600000000000433e-02
1.020560000000000044e-02,8.905899999999999928e-02
1.021479999999999957e-02,9.062200000000000810e-02
1.022400000000000045e-02,9.218500000000000305e-02
1.023319999999999959e-02,9.218500000000000305e-02
1.024240000000000046e-02,9.218500000000000305e-02
1.025159999999999960e-02,9.062200000000000810e-02
1.026080000000000048e-02,8.749600000000000433e-02
1.026999999999999962e-02,8.437000000000000055e-02
1.027920000000000049e-02,7.968100000000000183e-02
1.028839999999999963e-02,7.811800000000000688e-02
1.029760000000000050e-02,7.499200000000000310e-02
1.030679999999999964e-02,7.342900000000000815e-02
1.031600000000000052e-02,7.499200000000000310e-02
1.032519999999999966e-02,7.968100000000000183e-02
1.033440000000000053e-02,8.437000000000000055e-02
1.034359999999999967e-02,8.593300000000000938e-02
1.035280000000000054e-02,9.062200000000000810e-02
1.036199999999999968e-02,9.531100000000000683e-02
1.037120000000000056e-02,9.843700000000001060e-02
1.038039999999999970e-02,1.000000000000000056e-01
1.038960000000000057e-02,1.046890000000000043e-01
1.039879999999999971e-02,1.062519999999999992e-01
1.040800000000000058e-02,1.078150000000000081e-01
1.041719999999999972e-02,1.078150000000000081e-01
1.042640000000000060e-02,1.062519999999999992e-01
1.043559999999999974e-02,1.046890000000000043e-01
