ELECTRODE=TUNGSTEN, TIME=50, POLING_VOLTAGE=4500, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=4.11e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1169, AC_FREQUENCY=2250, PIEZO_FREQUENCY=45.0
Time(s),Voltage(V)
6.359000000000000069e-03,8.437000000000000055e-02
6.369999999999999794e-03,7.968100000000000183e-02
6.381000000000000387e-03,7.811800000000000688e-02
6.392000000000000112e-03,7.342900000000000815e-02
6.402999999999999838e-03,7.186600000000001320e-02
6.414000000000000430e-03,7.030300000000000438e-02
6.425000000000000155e-03,7.186600000000001320e-02
6.435999999999999881e-03,7.655500000000001193e-02
6.447000000000000473e-03,7.968100000000000183e-02
6.458000000000000199e-03,8.437000000000000055e-02
6.468999999999999924e-03,8.905899999999999928e-02
6.480000000000000517e-03,9.374800000000001188e-02
6.491000000000000242e-03,9.531100000000000683e-02
6.501999999999999967e-03,9.374800000000001188e-02
6.512999999999999692e-03,9.062200000000000810e-02
6.524000000000000285e-03,8.593300000000000938e-02
6.535000000000000010e-03,8.280700000000000560e-02
6.545999999999999736e-03,7.811800000000000688e-02
6.557000000000000328e-03,7.342900000000000815e-02
6.568000000000000053e-03,7.030300000000000438e-02
6.578999999999999779e-03,6.561400000000000565e-02
6.590000000000000371e-03,6.248800000000000882e-02
6.601000000000000097e-03,6.092500000000000693e-02
6.611999999999999822e-03,5.936200000000000504e-02
6.623000000000000415e-03,5.936200000000000504e-02
6.634000000000000140e-03,5.936200000000000504e-02
6.644999999999999865e-03,6.248800000000000882e-02
6.656000000000000458e-03,6.405099999999999683e-02
6.667000000000000183e-03,6.874000000000000943e-02
6.677999999999999908e-03,7.186600000000001320e-02
6.689000000000000501e-03,7.811800000000000688e-02
6.700000000000000226e-03,8.593300000000000938e-02
6.710999999999999951e-03,8.905899999999999928e-02
6.721999999999999677e-03,9.531100000000000683e-02
6.733000000000000269e-03,9.843700000000001060e-02
6.743999999999999995e-03,9.843700000000001060e-02
6.754999999999999720e-03,1.000000000000000056e-01
6.766000000000000313e-03,9.687400000000000178e-02
6.777000000000000038e-03,9.218500000000000305e-02
6.787999999999999763e-03,8.905899999999999928e-02
6.799000000000000356e-03,8.437000000000000055e-02
6.810000000000000081e-03,7.968100000000000183e-02
6.820999999999999806e-03,7.342900000000000815e-02
6.832000000000000399e-03,7.030300000000000438e-02
6.843000000000000124e-03,6.717700000000001448e-02
6.853999999999999850e-03,6.405099999999999683e-02
6.865000000000000442e-03,6.405099999999999683e-02
6.876000000000000167e-03,6.405099999999999683e-02
6.886999999999999893e-03,6.717700000000001448e-02
6.898000000000000485e-03,7.186600000000001320e-02
6.909000000000000211e-03,7.968100000000000183e-02
6.919999999999999936e-03,8.593300000000000938e-02
6.930999999999999661e-03,9.218500000000000305e-02
6.942000000000000254e-03,9.218500000000000305e-02
6.952999999999999979e-03,9.374800000000001188e-02
6.963999999999999704e-03,9.218500000000000305e-02
6.975000000000000297e-03,8.905899999999999928e-02
6.986000000000000022e-03,8.593300000000000938e-02
6.996999999999999748e-03,8.280700000000000560e-02
7.008000000000000340e-03,7.968100000000000183e-02
7.019000000000000065e-03,7.655500000000001193e-02
7.029999999999999791e-03,7.499200000000000310e-02
7.041000000000000383e-03,7.499200000000000310e-02
7.052000000000000109e-03,7.342900000000000815e-02
7.062999999999999834e-03,7.499200000000000310e-02
7.074000000000000427e-03,7.655500000000001193e-02
7.085000000000000152e-03,7.968100000000000183e-02
7.095999999999999877e-03,8.437000000000000055e-02
7.107000000000000470e-03,8.593300000000000938e-02
7.118000000000000195e-03,9.218500000000000305e-02
7.128999999999999920e-03,9.531100000000000683e-02
7.139999999999999646e-03,1.000000000000000056e-01
7.151000000000000238e-03,1.046890000000000043e-01
7.161999999999999963e-03,1.078150000000000081e-01
7.172999999999999689e-03,1.109410000000000118e-01
7.184000000000000281e-03,1.109410000000000118e-01
7.195000000000000007e-03,1.093780000000000030e-01
7.205999999999999732e-03,1.062519999999999992e-01
7.217000000000000325e-03,9.687400000000000178e-02
7.228000000000000050e-03,9.218500000000000305e-02
7.238999999999999775e-03,8.749600000000000433e-02
7.250000000000000368e-03,8.280700000000000560e-02
7.261000000000000093e-03,7.811800000000000688e-02
7.271999999999999818e-03,7.030300000000000438e-02
7.283000000000000411e-03,6.874000000000000943e-02
7.294000000000000136e-03,6.561400000000000565e-02
7.304999999999999861e-03,6.092500000000000693e-02
7.316000000000000454e-03,6.092500000000000693e-02
7.327000000000000179e-03,6.248800000000000882e-02
7.337999999999999905e-03,6.561400000000000565e-02
7.349000000000000497e-03,7.342900000000000815e-02
7.360000000000000223e-03,7.655500000000001193e-02
7.370999999999999948e-03,8.437000000000000055e-02
7.381999999999999673e-03,9.062200000000000810e-02
7.393000000000000266e-03,9.218500000000000305e-02
7.403999999999999991e-03,9.062200000000000810e-02
7.414999999999999716e-03,9.062200000000000810e-02
7.426000000000000309e-03,8.905899999999999928e-02
7.437000000000000034e-03,8.593300000000000938e-02
7.447999999999999760e-03,8.437000000000000055e-02
7.459000000000000352e-03,7.968100000000000183e-02
7.470000000000000077e-03,7.811800000000000688e-02
7.480999999999999803e-03,7.655500000000001193e-02
7.492000000000000395e-03,7.655500000000001193e-02
7.503000000000000121e-03,7.655500000000001193e-02
7.513999999999999846e-03,7.811800000000000688e-02
7.525000000000000439e-03,7.968100000000000183e-02
7.536000000000000164e-03,8.437000000000000055e-02
7.546999999999999889e-03,9.062200000000000810e-02
7.558000000000000482e-03,9.374800000000001188e-02
7.569000000000000207e-03,1.000000000000000056e-01
7.579999999999999932e-03,1.031260000000000093e-01
7.590999999999999658e-03,1.093780000000000030e-01
7.602000000000000250e-03,1.109410000000000118e-01
7.612999999999999975e-03,1.125040000000000068e-01
7.623999999999999701e-03,1.125040000000000068e-01
7.635000000000000293e-03,1.093780000000000030e-01
7.646000000000000019e-03,1.062519999999999992e-01
7.656999999999999744e-03,9.843700000000001060e-02
7.668000000000000337e-03,9.218500000000000305e-02
7.679000000000000062e-03,8.905899999999999928e-02
7.689999999999999787e-03,8.124400000000001065e-02
7.701000000000000380e-03,7.811800000000000688e-02
7.712000000000000105e-03,7.342900000000000815e-02
7.722999999999999830e-03,6.874000000000000943e-02
7.734000000000000423e-03,6.405099999999999683e-02
7.745000000000000148e-03,5.936200000000000504e-02
7.755999999999999873e-03,5.779900000000001009e-02
7.767000000000000466e-03,5.779900000000001009e-02
7.778000000000000191e-03,5.936200000000000504e-02
7.788999999999999917e-03,6.561400000000000565e-02
7.799999999999999642e-03,7.030300000000000438e-02
7.811000000000000235e-03,7.499200000000000310e-02
7.821999999999999093e-03,8.124400000000001065e-02
7.832999999999999685e-03,8.749600000000000433e-02
7.844000000000000278e-03,9.062200000000000810e-02
7.854999999999999136e-03,9.062200000000000810e-02
7.865999999999999728e-03,9.062200000000000810e-02
7.877000000000000321e-03,9.062200000000000810e-02
7.887999999999999179e-03,9.062200000000000810e-02
7.898999999999999772e-03,8.749600000000000433e-02
7.910000000000000364e-03,8.593300000000000938e-02
7.920999999999999222e-03,8.593300000000000938e-02
7.931999999999999815e-03,8.593300000000000938e-02
7.942999999999998673e-03,8.749600000000000433e-02
7.953999999999999265e-03,8.905899999999999928e-02
7.964999999999999858e-03,9.218500000000000305e-02
7.975999999999998716e-03,9.531100000000000683e-02
7.986999999999999308e-03,9.843700000000001060e-02
7.997999999999999901e-03,1.062519999999999992e-01
8.008999999999998759e-03,1.078150000000000081e-01
8.019999999999999352e-03,1.125040000000000068e-01
8.030999999999999944e-03,1.171930000000000055e-01
8.041999999999998802e-03,1.187560000000000004e-01
8.052999999999999395e-03,1.187560000000000004e-01
8.063999999999999987e-03,1.171930000000000055e-01
8.074999999999998845e-03,1.140670000000000017e-01
8.085999999999999438e-03,1.078150000000000081e-01
8.097000000000000031e-03,1.015630000000000005e-01
8.107999999999998889e-03,9.374800000000001188e-02
8.118999999999999481e-03,8.905899999999999928e-02
8.129999999999998339e-03,8.437000000000000055e-02
8.140999999999998932e-03,7.811800000000000688e-02
8.151999999999999524e-03,7.499200000000000310e-02
8.162999999999998382e-03,6.874000000000000943e-02
8.173999999999998975e-03,6.561400000000000565e-02
8.184999999999999568e-03,6.092500000000000693e-02
8.195999999999998425e-03,5.779900000000001009e-02
8.206999999999999018e-03,5.623600000000000820e-02
8.217999999999999611e-03,5.467300000000000632e-02
8.228999999999998469e-03,5.623600000000000820e-02
8.239999999999999061e-03,6.248800000000000882e-02
8.250999999999999654e-03,6.561400000000000565e-02
8.261999999999998512e-03,7.499200000000000310e-02
8.272999999999999104e-03,8.124400000000001065e-02
8.283999999999999697e-03,8.749600000000000433e-02
8.294999999999998555e-03,9.062200000000000810e-02
8.305999999999999148e-03,9.374800000000001188e-02
8.316999999999999740e-03,9.531100000000000683e-02
8.327999999999998598e-03,9.374800000000001188e-02
8.338999999999999191e-03,9.531100000000000683e-02
8.349999999999999784e-03,9.531100000000000683e-02
8.360999999999998641e-03,9.687400000000000178e-02
8.371999999999999234e-03,9.687400000000000178e-02
8.382999999999999827e-03,9.843700000000001060e-02
8.393999999999998685e-03,1.015630000000000005e-01
8.404999999999999277e-03,1.062519999999999992e-01
8.415999999999999870e-03,1.078150000000000081e-01
8.426999999999998728e-03,1.140670000000000017e-01
8.437999999999999320e-03,1.171930000000000055e-01
8.448999999999999913e-03,1.218820000000000042e-01
8.459999999999998771e-03,1.218820000000000042e-01
8.470999999999999364e-03,1.250080000000000080e-01
8.481999999999999956e-03,1.265709999999999891e-01
8.492999999999998814e-03,1.265709999999999891e-01
8.503999999999999407e-03,1.218820000000000042e-01
8.514999999999999999e-03,1.140670000000000017e-01
8.525999999999998857e-03,1.062519999999999992e-01
8.536999999999999450e-03,1.000000000000000056e-01
8.548000000000000043e-03,9.531100000000000683e-02
8.558999999999998901e-03,8.905899999999999928e-02
8.569999999999999493e-03,8.593300000000000938e-02
8.580999999999998351e-03,7.968100000000000183e-02
8.591999999999998944e-03,7.811800000000000688e-02
8.602999999999999536e-03,7.499200000000000310e-02
8.613999999999998394e-03,7.030300000000000438e-02
8.624999999999998987e-03,6.874000000000000943e-02
8.635999999999999580e-03,6.405099999999999683e-02
8.646999999999998437e-03,5.779900000000001009e-02
8.657999999999999030e-03,5.779900000000001009e-02
8.668999999999999623e-03,5.779900000000001009e-02
8.679999999999998481e-03,5.623600000000000820e-02
8.690999999999999073e-03,5.936200000000000504e-02
8.701999999999999666e-03,6.717700000000001448e-02
8.712999999999998524e-03,7.499200000000000310e-02
8.723999999999999116e-03,8.280700000000000560e-02
8.734999999999999709e-03,8.749600000000000433e-02
8.745999999999998567e-03,9.374800000000001188e-02
8.756999999999999160e-03,9.687400000000000178e-02
8.767999999999999752e-03,9.843700000000001060e-02
8.778999999999998610e-03,1.000000000000000056e-01
8.789999999999999203e-03,1.015630000000000005e-01
8.800999999999999795e-03,1.046890000000000043e-01
8.811999999999998653e-03,1.078150000000000081e-01
8.822999999999999246e-03,1.109410000000000118e-01
8.833999999999999839e-03,1.109410000000000118e-01
8.844999999999998697e-03,1.156300000000000106e-01
8.855999999999999289e-03,1.187560000000000004e-01
8.866999999999999882e-03,1.218820000000000042e-01
8.877999999999998740e-03,1.250080000000000080e-01
8.888999999999999332e-03,1.281339999999999979e-01
8.899999999999999925e-03,1.296970000000000067e-01
8.910999999999998783e-03,1.328229999999999966e-01
8.921999999999999376e-03,1.343860000000000054e-01
8.932999999999999968e-03,1.312599999999999878e-01
8.943999999999998826e-03,1.281339999999999979e-01
8.954999999999999419e-03,1.187560000000000004e-01
8.966000000000000011e-03,1.156300000000000106e-01
8.976999999999998869e-03,1.078150000000000081e-01
8.987999999999999462e-03,1.015630000000000005e-01
8.998999999999998320e-03,9.374800000000001188e-02
9.009999999999998913e-03,8.749600000000000433e-02
9.020999999999999505e-03,8.437000000000000055e-02
9.031999999999998363e-03,8.124400000000001065e-02
9.042999999999998956e-03,8.124400000000001065e-02
9.053999999999999548e-03,7.811800000000000688e-02
9.064999999999998406e-03,7.342900000000000815e-02
9.075999999999998999e-03,6.874000000000000943e-02
9.086999999999999592e-03,6.561400000000000565e-02
9.097999999999998449e-03,6.405099999999999683e-02
9.108999999999999042e-03,5.936200000000000504e-02
9.119999999999999635e-03,5.779900000000001009e-02
9.130999999999998493e-03,5.936200000000000504e-02
9.141999999999999085e-03,6.405099999999999683e-02
9.152999999999999678e-03,7.030300000000000438e-02
9.163999999999998536e-03,7.655500000000001193e-02
9.174999999999999128e-03,8.437000000000000055e-02
9.185999999999999721e-03,9.062200000000000810e-02
9.196999999999998579e-03,9.374800000000001188e-02
9.207999999999999172e-03,1.000000000000000056e-01
9.218999999999999764e-03,1.031260000000000093e-01
9.229999999999998622e-03,1.046890000000000043e-01
9.240999999999999215e-03,1.078150000000000081e-01
9.251999999999999807e-03,1.093780000000000030e-01
9.262999999999998665e-03,1.125040000000000068e-01
9.273999999999999258e-03,1.171930000000000055e-01
9.284999999999999851e-03,1.203190000000000093e-01
9.295999999999998709e-03,1.234449999999999992e-01
9.306999999999999301e-03,1.265709999999999891e-01
9.317999999999999894e-03,1.296970000000000067e-01
9.328999999999998752e-03,1.312599999999999878e-01
9.339999999999999344e-03,1.328229999999999966e-01
9.350999999999999937e-03,1.328229999999999966e-01
9.361999999999998795e-03,1.328229999999999966e-01
9.372999999999999388e-03,1.296970000000000067e-01
9.383999999999999980e-03,1.234449999999999992e-01
9.394999999999998838e-03,1.187560000000000004e-01
9.405999999999999431e-03,1.109410000000000118e-01
9.416999999999998289e-03,1.031260000000000093e-01
9.427999999999998881e-03,9.843700000000001060e-02
9.438999999999999474e-03,9.218500000000000305e-02
9.449999999999998332e-03,8.905899999999999928e-02
9.460999999999998925e-03,8.593300000000000938e-02
9.471999999999999517e-03,8.280700000000000560e-02
9.482999999999998375e-03,8.124400000000001065e-02
9.493999999999998968e-03,7.968100000000000183e-02
9.504999999999999560e-03,7.811800000000000688e-02
9.515999999999998418e-03,7.499200000000000310e-02
9.526999999999999011e-03,7.342900000000000815e-02
9.537999999999999604e-03,6.874000000000000943e-02
9.548999999999998461e-03,6.248800000000000882e-02
9.559999999999999054e-03,6.092500000000000693e-02
9.570999999999999647e-03,5.936200000000000504e-02
9.581999999999998505e-03,6.248800000000000882e-02
9.592999999999999097e-03,6.561400000000000565e-02
9.603999999999999690e-03,7.499200000000000310e-02
9.614999999999998548e-03,7.968100000000000183e-02
9.625999999999999140e-03,8.593300000000000938e-02
9.636999999999999733e-03,9.374800000000001188e-02
9.647999999999998591e-03,9.687400000000000178e-02
9.658999999999999184e-03,1.031260000000000093e-01
9.669999999999999776e-03,1.062519999999999992e-01
9.680999999999998634e-03,1.093780000000000030e-01
9.691999999999999227e-03,1.140670000000000017e-01
9.702999999999999819e-03,1.171930000000000055e-01
9.713999999999998677e-03,1.203190000000000093e-01
9.724999999999999270e-03,1.234449999999999992e-01
9.735999999999999863e-03,1.250080000000000080e-01
9.746999999999998721e-03,1.281339999999999979e-01
9.757999999999999313e-03,1.312599999999999878e-01
9.768999999999999906e-03,1.328229999999999966e-01
9.779999999999998764e-03,1.312599999999999878e-01
9.790999999999999356e-03,1.312599999999999878e-01
9.801999999999999949e-03,1.281339999999999979e-01
9.812999999999998807e-03,1.265709999999999891e-01
9.823999999999999400e-03,1.171930000000000055e-01
9.834999999999999992e-03,1.125040000000000068e-01
9.845999999999998850e-03,1.046890000000000043e-01
9.856999999999999443e-03,9.843700000000001060e-02
9.867999999999998301e-03,9.374800000000001188e-02
9.878999999999998893e-03,8.749600000000000433e-02
9.889999999999999486e-03,8.593300000000000938e-02
9.900999999999998344e-03,8.749600000000000433e-02
9.911999999999998937e-03,8.749600000000000433e-02
9.922999999999999529e-03,8.749600000000000433e-02
9.933999999999998387e-03,9.062200000000000810e-02
9.944999999999998980e-03,9.062200000000000810e-02
9.955999999999999572e-03,9.062200000000000810e-02
9.966999999999998430e-03,8.749600000000000433e-02
9.977999999999999023e-03,8.437000000000000055e-02
9.988999999999999616e-03,8.124400000000001065e-02
9.999999999999998473e-03,7.811800000000000688e-02
1.001099999999999907e-02,7.186600000000001320e-02
1.002199999999999966e-02,6.874000000000000943e-02
1.003299999999999852e-02,6.874000000000000943e-02
1.004399999999999911e-02,7.186600000000001320e-02
1.005499999999999970e-02,7.499200000000000310e-02
1.006599999999999856e-02,8.124400000000001065e-02
1.007699999999999915e-02,8.749600000000000433e-02
1.008799999999999975e-02,9.218500000000000305e-02
1.009899999999999860e-02,1.000000000000000056e-01
1.010999999999999920e-02,1.046890000000000043e-01
1.012099999999999979e-02,1.093780000000000030e-01
1.013199999999999865e-02,1.140670000000000017e-01
1.014299999999999924e-02,1.156300000000000106e-01
1.015399999999999983e-02,1.203190000000000093e-01
1.016499999999999869e-02,1.234449999999999992e-01
1.017599999999999928e-02,1.265709999999999891e-01
1.018699999999999987e-02,1.265709999999999891e-01
1.019799999999999873e-02,1.281339999999999979e-01
1.020899999999999933e-02,1.281339999999999979e-01
1.021999999999999992e-02,1.265709999999999891e-01
1.023099999999999878e-02,1.250080000000000080e-01
1.024199999999999937e-02,1.218820000000000042e-01
1.025299999999999996e-02,1.171930000000000055e-01
1.026399999999999882e-02,1.109410000000000118e-01
1.027499999999999941e-02,1.046890000000000043e-01
1.028599999999999827e-02,1.000000000000000056e-01
1.029699999999999886e-02,9.374800000000001188e-02
1.030799999999999945e-02,8.749600000000000433e-02
1.031899999999999831e-02,8.593300000000000938e-02
1.032999999999999891e-02,8.437000000000000055e-02
1.034099999999999950e-02,8.437000000000000055e-02
1.035199999999999836e-02,8.593300000000000938e-02
1.036299999999999895e-02,8.749600000000000433e-02
1.037399999999999954e-02,9.062200000000000810e-02
1.038499999999999840e-02,9.062200000000000810e-02
1.039599999999999899e-02,9.218500000000000305e-02
1.040699999999999958e-02,9.062200000000000810e-02
1.041799999999999844e-02,9.062200000000000810e-02
1.042899999999999903e-02,8.593300000000000938e-02
1.043999999999999963e-02,8.124400000000001065e-02
1.045099999999999849e-02,7.968100000000000183e-02
1.046199999999999908e-02,7.342900000000000815e-02
1.047299999999999967e-02,7.186600000000001320e-02
1.048399999999999853e-02,7.030300000000000438e-02
1.049499999999999912e-02,7.342900000000000815e-02
1.050599999999999971e-02,7.811800000000000688e-02
1.051699999999999857e-02,8.593300000000000938e-02
1.052799999999999916e-02,9.218500000000000305e-02
1.053899999999999976e-02,9.531100000000000683e-02
1.054999999999999861e-02,1.031260000000000093e-01
1.056099999999999921e-02,1.078150000000000081e-01
1.057199999999999980e-02,1.109410000000000118e-01
1.058299999999999866e-02,1.140670000000000017e-01
1.059399999999999925e-02,1.187560000000000004e-01
1.060499999999999984e-02,1.203190000000000093e-01
1.061599999999999870e-02,1.234449999999999992e-01
1.062699999999999929e-02,1.250080000000000080e-01
1.063799999999999989e-02,1.250080000000000080e-01
1.064899999999999874e-02,1.265709999999999891e-01
1.065999999999999934e-02,1.250080000000000080e-01
1.067099999999999993e-02,1.234449999999999992e-01
1.068199999999999879e-02,1.218820000000000042e-01
1.069299999999999938e-02,1.156300000000000106e-01
1.070399999999999997e-02,1.109410000000000118e-01
1.071499999999999883e-02,1.031260000000000093e-01
1.072599999999999942e-02,1.000000000000000056e-01
1.073699999999999828e-02,9.531100000000000683e-02
1.074799999999999887e-02,8.593300000000000938e-02
1.075899999999999947e-02,8.437000000000000055e-02
1.076999999999999832e-02,8.124400000000001065e-02
1.078099999999999892e-02,8.280700000000000560e-02
1.079199999999999951e-02,8.437000000000000055e-02
1.080299999999999837e-02,8.593300000000000938e-02
1.081399999999999896e-02,8.749600000000000433e-02
1.082499999999999955e-02,8.905899999999999928e-02
1.083599999999999841e-02,9.062200000000000810e-02
1.084699999999999900e-02,8.905899999999999928e-02
1.085799999999999960e-02,8.905899999999999928e-02
1.086899999999999845e-02,8.593300000000000938e-02
1.087999999999999905e-02,8.437000000000000055e-02
1.089099999999999964e-02,7.811800000000000688e-02
1.090199999999999850e-02,7.186600000000001320e-02
1.091299999999999909e-02,7.030300000000000438e-02
1.092399999999999968e-02,7.030300000000000438e-02
1.093499999999999854e-02,7.186600000000001320e-02
1.094599999999999913e-02,7.811800000000000688e-02
1.095699999999999973e-02,8.280700000000000560e-02
1.096799999999999858e-02,8.905899999999999928e-02
1.097899999999999918e-02,9.218500000000000305e-02
1.098999999999999977e-02,9.687400000000000178e-02
1.100099999999999863e-02,1.046890000000000043e-01
1.101199999999999922e-02,1.093780000000000030e-01
1.102299999999999981e-02,1.125040000000000068e-01
1.103399999999999867e-02,1.156300000000000106e-01
1.104499999999999926e-02,1.187560000000000004e-01
1.105599999999999986e-02,1.218820000000000042e-01
1.106699999999999871e-02,1.234449999999999992e-01
1.107799999999999931e-02,1.250080000000000080e-01
1.108899999999999990e-02,1.250080000000000080e-01
1.109999999999999876e-02,1.234449999999999992e-01
1.111099999999999935e-02,1.203190000000000093e-01
1.112199999999999994e-02,1.187560000000000004e-01
1.113299999999999880e-02,1.171930000000000055e-01
1.114399999999999939e-02,1.125040000000000068e-01
1.115499999999999825e-02,1.046890000000000043e-01
1.116599999999999884e-02,9.843700000000001060e-02
1.117699999999999944e-02,9.374800000000001188e-02
1.118799999999999829e-02,8.593300000000000938e-02
1.119899999999999889e-02,8.280700000000000560e-02
1.120999999999999948e-02,8.280700000000000560e-02
1.122099999999999834e-02,8.280700000000000560e-02
1.123199999999999893e-02,8.437000000000000055e-02
1.124299999999999952e-02,8.749600000000000433e-02
1.125399999999999838e-02,8.905899999999999928e-02
1.126499999999999897e-02,9.218500000000000305e-02
1.127599999999999957e-02,9.531100000000000683e-02
1.128699999999999842e-02,9.687400000000000178e-02
1.129799999999999902e-02,9.531100000000000683e-02
1.130899999999999961e-02,9.531100000000000683e-02
1.131999999999999847e-02,9.062200000000000810e-02
1.133099999999999906e-02,8.593300000000000938e-02
1.134199999999999965e-02,8.124400000000001065e-02
1.135299999999999851e-02,7.655500000000001193e-02
1.136399999999999910e-02,7.342900000000000815e-02
1.137499999999999969e-02,7.342900000000000815e-02
1.138599999999999855e-02,7.499200000000000310e-02
1.139699999999999915e-02,7.811800000000000688e-02
1.140799999999999974e-02,8.437000000000000055e-02
1.141899999999999860e-02,8.905899999999999928e-02
1.142999999999999919e-02,9.531100000000000683e-02
1.144099999999999978e-02,9.687400000000000178e-02
1.145199999999999864e-02,1.031260000000000093e-01
1.146299999999999923e-02,1.062519999999999992e-01
1.147399999999999982e-02,1.109410000000000118e-01
1.148499999999999868e-02,1.125040000000000068e-01
1.149599999999999927e-02,1.156300000000000106e-01
1.150699999999999987e-02,1.171930000000000055e-01
1.151799999999999873e-02,1.171930000000000055e-01
1.152899999999999932e-02,1.156300000000000106e-01
1.153999999999999991e-02,9.374800000000001188e-02
1.155099999999999877e-02,8.905899999999999928e-02
1.156199999999999936e-02,8.437000000000000055e-02
1.157299999999999995e-02,7.968100000000000183e-02
1.158399999999999881e-02,7.499200000000000310e-02
1.159499999999999940e-02,7.030300000000000438e-02
1.160599999999999826e-02,6.717700000000001448e-02
1.161699999999999885e-02,6.561400000000000565e-02
1.162799999999999945e-02,6.717700000000001448e-02
1.163899999999999831e-02,6.717700000000001448e-02
1.164999999999999890e-02,7.342900000000000815e-02
1.166099999999999949e-02,7.499200000000000310e-02
1.167199999999999835e-02,8.280700000000000560e-02
1.168299999999999894e-02,8.749600000000000433e-02
1.169399999999999953e-02,9.218500000000000305e-02
1.170499999999999839e-02,9.843700000000001060e-02
1.171599999999999898e-02,1.000000000000000056e-01
1.172699999999999958e-02,1.078150000000000081e-01
1.173799999999999844e-02,1.078150000000000081e-01
1.174899999999999903e-02,1.125040000000000068e-01
1.175999999999999962e-02,1.140670000000000017e-01
1.177099999999999848e-02,1.125040000000000068e-01
1.178199999999999907e-02,1.093780000000000030e-01
1.179299999999999966e-02,1.062519999999999992e-01
1.180399999999999852e-02,1.000000000000000056e-01
1.181499999999999911e-02,9.531100000000000683e-02
1.182599999999999971e-02,8.593300000000000938e-02
1.183699999999999856e-02,8.280700000000000560e-02
1.184799999999999916e-02,8.280700000000000560e-02
1.185899999999999975e-02,8.437000000000000055e-02
1.186999999999999861e-02,8.593300000000000938e-02
1.188099999999999920e-02,8.749600000000000433e-02
1.189199999999999979e-02,8.905899999999999928e-02
1.190299999999999865e-02,9.218500000000000305e-02
1.191399999999999924e-02,9.218500000000000305e-02
1.192499999999999984e-02,9.531100000000000683e-02
1.193599999999999869e-02,9.531100000000000683e-02
1.194699999999999929e-02,9.531100000000000683e-02
1.195799999999999988e-02,9.374800000000001188e-02
1.196899999999999874e-02,9.062200000000000810e-02
1.197999999999999933e-02,8.749600000000000433e-02
1.199099999999999992e-02,8.280700000000000560e-02
1.200199999999999878e-02,8.124400000000001065e-02
1.201299999999999937e-02,7.655500000000001193e-02
1.202399999999999823e-02,7.030300000000000438e-02
1.203499999999999882e-02,6.717700000000001448e-02
1.204599999999999942e-02,6.405099999999999683e-02
1.205699999999999827e-02,6.248800000000000882e-02
1.206799999999999887e-02,6.248800000000000882e-02
1.207899999999999946e-02,6.405099999999999683e-02
1.208999999999999832e-02,6.874000000000000943e-02
1.210099999999999891e-02,7.186600000000001320e-02
1.211199999999999950e-02,7.811800000000000688e-02
1.212299999999999836e-02,8.437000000000000055e-02
1.213399999999999895e-02,8.905899999999999928e-02
1.214499999999999955e-02,9.374800000000001188e-02
1.215599999999999840e-02,9.687400000000000178e-02
1.216699999999999900e-02,1.000000000000000056e-01
1.217799999999999959e-02,1.046890000000000043e-01
1.218899999999999845e-02,1.078150000000000081e-01
1.219999999999999904e-02,1.093780000000000030e-01
1.221099999999999963e-02,1.109410000000000118e-01
1.222199999999999849e-02,1.109410000000000118e-01
1.223299999999999908e-02,1.062519999999999992e-01
1.224399999999999968e-02,9.687400000000000178e-02
1.225499999999999853e-02,9.062200000000000810e-02
1.226599999999999913e-02,8.749600000000000433e-02
1.227699999999999972e-02,8.280700000000000560e-02
1.228799999999999858e-02,8.124400000000001065e-02
1.229899999999999917e-02,8.124400000000001065e-02
1.230999999999999976e-02,8.124400000000001065e-02
1.232099999999999862e-02,8.437000000000000055e-02
1.233199999999999921e-02,8.593300000000000938e-02
1.234299999999999981e-02,8.749600000000000433e-02
1.235399999999999866e-02,8.905899999999999928e-02
1.236499999999999926e-02,9.218500000000000305e-02
1.237599999999999985e-02,9.374800000000001188e-02
1.238699999999999871e-02,9.062200000000000810e-02
1.239799999999999930e-02,9.062200000000000810e-02
1.240899999999999989e-02,9.062200000000000810e-02
1.241999999999999875e-02,8.749600000000000433e-02
1.243099999999999934e-02,8.593300000000000938e-02
1.244199999999999993e-02,8.124400000000001065e-02
1.245299999999999879e-02,7.655500000000001193e-02
1.246399999999999939e-02,7.342900000000000815e-02
1.247499999999999824e-02,6.717700000000001448e-02
1.248599999999999884e-02,6.561400000000000565e-02
1.249699999999999943e-02,6.248800000000000882e-02
1.250799999999999829e-02,6.092500000000000693e-02
1.251899999999999888e-02,6.092500000000000693e-02
1.252999999999999947e-02,6.405099999999999683e-02
1.254099999999999833e-02,6.874000000000000943e-02
1.255199999999999892e-02,7.499200000000000310e-02
1.256299999999999951e-02,7.811800000000000688e-02
1.257399999999999837e-02,8.437000000000000055e-02
1.258499999999999897e-02,9.062200000000000810e-02
1.259599999999999956e-02,9.531100000000000683e-02
1.260699999999999842e-02,9.843700000000001060e-02
1.261799999999999901e-02,1.031260000000000093e-01
1.262899999999999960e-02,1.046890000000000043e-01
1.263999999999999846e-02,1.078150000000000081e-01
1.265099999999999905e-02,1.093780000000000030e-01
1.266199999999999964e-02,1.078150000000000081e-01
1.267299999999999850e-02,1.046890000000000043e-01
1.268399999999999909e-02,1.000000000000000056e-01
